,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.049284878426223505,0.05940749415856812,0.014245443767882957,0.059402633271524855,0.12033683598935214,0.07112568625851116,0.04726987166947129,-0.08301748923745776,0.02967204912355257,-0.05515596771362196,0.029668335903186148,0.6572029835391596,0.04378566152967134,train
1,100,False,True,d,0.06254939063918083,0.011868661512677596,0.02030319225681516,0.011855337465541174,0.0067707127109199235,0.010144419605924828,0.017802189607293427,-0.01612683302878992,0.03653382985055211,0.014201961915220114,0.03653283708637714,0.1005993898172399,0.039499490655857936,train
2,100,False,True,e,0.23214443810800645,0.24013879723102044,0.1933869625504466,0.2402613968142136,0.37492170762871196,0.2249077104196371,0.19352190783400763,0.13395219879303136,0.14195444140666752,0.20594078866345966,0.14194774353332804,0.2520246413102991,0.2719123856131815,train
3,100,False,True,f,0.2809464409231341,0.1655987901418829,0.0255532835848136,0.16560230175186544,0.13506075276378315,0.08261772247994388,0.05426255644089909,-0.04010773767880066,0.07210922039529642,0.08639451589980017,0.07211024734055478,0.718781237763926,0.14541864876409122,train
4,100,False,True,g,0.1732991959501018,0.2401095523464394,0.2452776971619432,0.2402107504013971,0.21466108914203477,0.2708805378943982,0.2683412550740254,-0.09260743275844728,0.04481025433480397,0.2459848149212352,0.044781996235349196,1.1716102908402248,0.26155791928844047,train
5,100,False,True,h,0.43129323119833834,0.4216315250712661,0.37263575788933095,0.43098055195739354,0.43091144057630926,0.3851435737817268,0.3898817020269026,0.2454900403779776,0.30136841854295865,0.4014089214063731,0.3020644822749279,1.3151179009852136,0.42528874359490154,train
6,100,False,True,i,1.6717782575759181,1.705320970930539,1.6839441672293074,1.704660686493437,1.652840713955849,1.6605614667695088,1.6488727992125711,-1.58191054962772,1.2647007533475312,0.32912587260578313,1.2647266198954004,5.547583556340612,1.5652534222718117,train
7,100,False,True,j,1.7839957724739195,3.2636349069515824,1.0988427527777092,3.263658143744218,3.342955271457506,3.202981190123797,1.2468410479212406,-0.19654285795599186,2.406613362776019,0.68590642310543,2.4064795417778204,48.10666456334868,3.5316663474621497,train
8,200,False,True,c,0.032089394722856074,0.0545357132950389,0.0009464815285639078,0.05452719291466058,0.08177641468770071,0.05705450436696048,0.027880462164217572,-0.10691503910460365,-0.006505003845323359,-0.07497761225089956,-0.006568999121863754,0.5243254088606399,-4.6695591837675465e-05,train
9,200,False,True,d,0.01713525908219917,0.0142199120496064,0.0006392590721941919,0.01422876954937325,0.011809742304132915,0.005548555269885731,0.008072822136957735,-0.022547919817409386,-0.011786842792386435,-0.00913158469481002,-0.011789066248761611,0.01511719650369356,-0.004295653739464514,train
10,200,False,True,e,0.15880641520291916,0.1805733348566257,0.14271500774801157,0.18053086853657396,0.22072899074456462,0.20547441037081296,0.15483019463453504,0.09099989724611417,0.10801656340365746,0.11371556810905713,0.10801437443029073,0.3222318382312483,0.2213163820373394,train
