,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.07167058067303164,0.08356856054941013,0.037666120070672805,0.08319546540458837,0.05118727033787982,0.07140946960733134,0.07134036556014299,-0.11832314242891197,0.018099704008466874,-0.07994307519202865,0.0180042390403581,0.8442856227686406,0.029225581909285425,train
1,100,False,True,d,0.0018708822892005365,0.00394374866597288,0.0010748369296640985,0.003943790439207454,0.004401965674469566,0.003943713961899766,0.01103612129031153,-0.004897432304072439,-0.0026549827348596546,-0.00371143179356759,-0.0026551397239853005,0.0017859758384749114,-0.0002230591705435908,train
2,100,False,True,e,0.26133936629583965,0.26146853060691627,0.22301646464597621,0.2614323711143681,0.3689514973600104,0.3099036428311448,0.22952659498449507,0.18218416498975684,0.18214023657562833,0.18483589990329968,0.18213730607115616,0.3043882057607698,0.25660641958408914,train
3,100,False,True,f,0.06378931043968997,0.09504908238996389,0.030986469326753207,0.09503952890675593,0.06301850479497138,0.048087419178567986,0.03492772422878029,-0.054642034230430875,0.05738338487510333,-0.02472152658121754,0.057386958097386226,0.9084947035421018,0.10693387233773355,train
4,100,False,True,g,0.1123362909008743,0.24311620289531674,0.29176095974641686,0.24313533880911214,0.24007502385688462,0.30997866025144244,0.3097508932560761,0.022016888326689178,0.1110851865668997,0.27198395868215974,0.11106112145578688,1.2359665265692594,0.2809786784049521,train
5,100,False,True,h,0.43145492319043804,0.4309186059261894,0.32723714256888425,0.4307082621904691,0.4010879556563572,0.3444434888902886,0.3315687817348646,0.2656151261444924,0.26556185675767296,0.29622408203855216,0.2655306941016686,1.0523971582240756,0.35092710658150644,train
6,100,False,True,i,1.862211872833818,1.6995617693233143,1.5582056358723109,1.6996853256134314,1.6677741710514973,1.5594620335791556,1.334413418520074,0.4220867903506429,1.319682268637374,1.5915305268781321,1.3196170568607548,4.936428807408951,1.5993282180027042,train
7,100,False,True,j,1.8082542599549527,3.4172615490050338,2.766950451047093,3.439644766450347,3.435816425595785,2.5272690097705275,1.5718412639484893,-1.1496916937260115,1.651716483879733,3.7391835394533905,1.6522663373414799,18.39735224579328,3.258714487539094,train
8,200,False,True,c,0.010186657528250797,0.058538364430641136,0.05598847955502241,0.05854327386824089,0.0651352852192602,0.0509525123963173,0.018062907138492894,-0.01809096412266471,0.06743658394419505,0.07655948953897442,0.06743111137422175,0.9094121413171327,0.08499725675201042,train
9,200,False,True,d,0.0068552504851010455,0.006854299140682061,0.000993991226542091,0.006818015794843234,0.007782735134910752,0.006855144992714921,0.0050323534906831615,0.004095860162639763,0.00409618341420968,-0.007171531940582472,0.004091606708562292,0.10178535390756449,0.005409297815825415,train
10,200,False,True,e,0.18279708077656298,0.18990895697487975,0.16432583607672302,0.1898636225773152,0.3369511140048656,0.24352096875149473,0.17458714153384064,0.1202931333883126,0.1455855963356022,0.1340520043176529,0.1455751884728316,0.30205058362046455,0.23217424993088623,train
11,200,False,True,f,0.08533051681342295,0.08665172224810154,0.00773092529333716,0.0866529632780975,0.10211205420579761,0.06474122403790591,0.041847872897261815,-0.030090337866789985,0.04485292441593984,0.025281511592717833,0.04484173956651304,0.7754431354934087,0.07644499101306268,train
12,200,False,True,g,0.043910822254997116,0.1581182228524301,0.23281094248836073,0.15965946869047665,0.17302431953591463,0.2404001694205827,0.23972741680310614,-0.014774231213537754,0.15586539686845174,0.2531827231612498,0.15591836135904769,1.2636257653078393,0.2702450697703367,train
13,200,False,True,h,0.4134462570433785,0.3388710169416081,0.3514057832998475,0.33872785871790273,0.3164736428540327,0.3348500449886352,0.3655819922690067,0.10533449503359198,0.2960597199948149,0.30906027909615275,0.2961024484312595,1.329038961034467,0.3732855175488703,train
14,200,False,True,i,2.200210903250467,1.8285883309791138,1.79607225952195,1.8286140999169158,1.8377487085042767,1.759515127723287,1.761588909113306,0.690986605778048,1.504675396811918,1.4265020055724715,1.5046476913276132,5.666135347776269,1.6211343013997919,train
15,200,False,True,j,0.9447819652012336,3.0089246423020213,1.1266342953921105,3.009014899065081,3.6869790038745602,3.591279321348438,1.044049823083259,0.07036278389007265,2.545889565721055,0.1866111698980369,2.5458475286237947,38.0594972453205,3.2483090161619,train
16,400,False,True,c,0.05590810821974915,0.05865055569674463,0.007382050997243864,0.05865187479276995,0.0907916720175223,0.06254795768581733,0.02299516907941663,-0.03905914043461282,0.02251690396950117,-0.004712587705812723,0.022492346748655193,0.411976207248145,0.029194394064289586,train
17,400,False,True,d,0.004669767316931737,0.003774882464540833,0.0011695239517986557,0.003774950100432414,0.003836414378441534,0.0037748081057814176,0.0033280761597259067,-0.028175258251312122,-0.022671714772226893,-0.023464465366505132,-0.022672208689719843,0.025286562132453286,-0.022063258913103678,train
18,400,False,True,e,0.16381716429078655,0.19127230618808824,0.15649111838444538,0.19127514115186248,0.28374580486564094,0.2566015027217064,0.19131076832053773,0.13092051290797418,0.1527852780114585,0.1441429736194673,0.15278314934740736,0.3116867041850897,0.23228432916589267,train
