,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.08177038783482311,0.13325556419281903,0.06998725638744327,0.1378056243812221,0.13832996091695068,0.04568210439708698,0.09081777809537395,-0.11119030504788135,0.025452604479762116,-0.08989696848642799,0.02568916275828272,1.4248905363524864,0.11288859426563869,train
1,100,False,True,d,0.012976443113102865,0.003289125230864353,0.00015346748148736255,0.003289177258914931,0.0036738920340623565,0.0032890476441568444,0.0029577575539617455,-0.04164938103381048,-0.024445135561005353,-0.02807261397225969,-0.024445624445566007,0.0017464719992782386,-0.022055837511336177,train
2,100,False,True,e,0.17406615563328168,0.1945722489892656,0.16380401804135922,0.19790462924474375,0.24663356653147928,0.2317180498254851,0.1827425942115925,0.0824987795815909,0.13121253961054877,0.14307325976053883,0.13902826058924,0.2755402965115346,0.23057907964570346,train
3,100,False,True,f,0.16757869731308037,0.14018504479175561,0.028865231705777733,0.14010435948739602,0.09646967692913287,0.06419512541605704,0.046483460479374995,-0.025732315693492467,0.0721080380592403,0.022467822300875066,0.072124614064697,0.708052643082858,0.14812037763207025,train
4,100,False,True,g,0.09383882169830071,0.21161018258196537,0.2627687685116646,0.21163707852037558,0.26805466056521554,0.286553973854688,0.2883794799791253,0.005706967304316693,0.15175878259385236,0.23274661171905056,0.1517301014836859,0.8394695067542696,0.24986448747742127,train
5,100,False,True,h,0.5633695293759998,0.5031476000856859,0.39521599577090655,0.5031456555340543,0.40713243727337384,0.4260968875090645,0.40752902713409006,0.11053157586899254,0.30261500706686795,0.3185905226171118,0.30259026409850004,1.0171137145979956,0.38337713959944,train
6,100,False,True,i,2.3277845274427635,1.8153370105656421,1.5859450046542969,1.8154314119730122,1.8797488578607868,1.645767383004756,1.7310413632216566,-1.6930868419554153,1.0596771519193005,1.2831095241127444,1.0598528226919002,10.730772794693177,1.584462584656365,train
7,100,False,True,j,1.7319290064696877,3.866429821059657,0.8262959863109692,3.850944019327863,4.172573416656299,3.746339892359511,0.9251930387904176,-1.1793087049713844,1.8537738407141156,-0.49255268987422113,1.8540323011175013,43.35821879471659,3.2710575642581814,train
8,200,False,True,c,0.07732844485067898,0.05051990433349883,0.007751205773158466,0.050515722559520713,0.0782657851120817,0.05518948647530599,0.033245637279936666,-0.13013953675431256,0.027403560699323606,-0.07202723711470331,0.02739783420318062,0.7712983391048844,0.03596810036310244,train
9,200,False,True,d,0.010482265256473989,0.0052510104866060866,0.005295938820407126,0.005250948544669536,0.005692240203519229,0.005091739253408219,0.007065804786318508,0.0007224044956747356,0.005451787353781175,0.0055243962146024304,0.005451640612465027,0.016596163517414764,0.00673839063005835,train
