,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.13821077490827252,0.08678578630827385,0.03888289688727697,0.08678640176107204,0.12185084807384593,0.08678806982328778,0.07612332680904424,-0.10407587971868715,0.0013037152259354912,-0.01769552792889818,0.00130309697847963,0.10766794709311682,0.01184026945114347,train
1,100,False,True,d,0.044351741223137287,0.018075349882037142,0.010226841561161866,0.01808244641337673,0.011450113787597744,0.010918700087675884,0.038253868341309075,-0.006046431912226306,0.027015348201468524,0.017429801529970104,0.02700872135178095,0.09200282548754986,0.03234803122443136,train
2,100,False,True,e,0.2552178079507838,0.278379966314895,0.2113093109178668,0.281613738048897,0.36166540111980633,0.3303511277160893,0.21887184184810296,0.05912165374991297,0.10215597534695008,0.13842727380401768,0.1022678603709904,0.2785489793274437,0.22639560232217382,train
3,100,False,True,f,0.03815893221488479,0.06949073624827128,0.00884843070320487,0.06948944984004833,0.07743806853530891,0.06949186562183106,0.024825023999806593,-0.16628540950557202,-0.08199961096698857,-0.1368783206055395,-0.08199937313342445,0.8651921331742399,-0.07019409746792193,train
4,100,False,True,g,0.15699491497432924,0.19752251040944,0.3297412068304457,0.3192935142925456,0.19517292668754194,0.34185120841674577,0.3438821363567204,-0.01783981714078097,0.10756510017932691,0.2830159038840775,0.21320300502522918,1.612644830774323,0.30191801241448396,train
5,100,False,True,h,0.39406623395125656,0.3850926872744402,0.38255384161935946,0.3850515279484478,0.36713389195285934,0.41318494147376705,0.41392511662156545,0.14118538140404746,0.31646978135489234,0.3678423277442199,0.31645441472109964,0.9827694915646242,0.43789914713429046,train
6,100,False,True,i,2.1588145956234293,1.9979126916908287,1.738163024233168,1.997756990857794,1.8544936772367633,1.669419946302427,1.847554540090681,-1.9149520777840525,1.158543880132603,1.7154715773251101,1.1584766256387047,6.405883484631797,1.6880398731559807,train
7,100,False,True,j,1.877126075754462,3.626832496674549,1.3655845997482572,3.625887651652937,3.7824024726605607,2.8531566287690775,1.2997528556722526,-0.10400013784363198,1.8093970288903194,0.43884840595922997,1.8092621685200112,42.40544473935617,3.4947010632025095,train
8,200,False,True,c,0.14429992484905976,0.08389819099068395,0.03162831917706176,0.0838949652926579,0.15412474707239698,0.09363884955609074,0.057524544804953726,-0.056057438372447574,0.044224556636959705,0.008774418918565318,0.044223485725177626,0.15756063264822814,0.05012684138731521,train
9,200,False,True,d,0.03466426038260622,0.014470193166432261,0.015044035286187654,0.014485849486962006,0.01070064532412343,0.008289035696852293,0.01843398475527356,-0.0029200210664980285,0.013852607888700259,0.008948125159966671,0.013847884886478425,0.0272377064991578,0.019378925555639012,train
10,200,False,True,e,0.20040245197207873,0.225759335498343,0.19698509880495962,0.23855621446638436,0.2986424931100512,0.32028936359673366,0.2162408693443353,0.08025975534747967,0.09799681878510437,0.096676863229549,0.10295631180565817,0.30420793045997013,0.21532200806543955,train
