,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.08334093085209031,0.061539108460478616,0.018498203013829467,0.06071288393781052,0.06593914526120485,0.05760834525173994,0.03240293853332134,-0.12098365892600553,0.02519331070847798,-0.06506933509135454,0.025193385970702382,0.780056936060098,0.0373555775768733,train
1,100,False,True,d,0.05101207452995026,0.027056937606182177,0.01327859856420167,0.028138473625415994,0.025591456475576365,0.021183082418241083,0.02481809776782377,-0.008188400792683537,0.027956981021776954,0.02722063910992556,0.02744835266436052,0.08843721978484483,0.03446274925901997,train
2,100,False,True,e,0.22318842975345948,0.2552676785751474,0.171392684175636,0.25525005132902395,0.24255178943967098,0.2327244790114457,0.23623877963547124,0.1155318986075367,0.14254086828995235,0.15616970578193737,0.14253580480506522,0.2698979227968038,0.2509011924687067,train
3,100,False,True,f,0.16548588211859205,0.1090467551394042,0.021135502787149183,0.10945729545644255,0.09436276045208673,0.0731002641384478,0.05440431620966132,-0.026958864072695234,0.088308103015315,0.06345866801087671,0.08842108812218342,0.8071801576513933,0.12469231419906662,train
4,100,False,True,g,0.22681846354915478,0.27972603161104687,0.3362555926483789,0.27976389950334385,0.2272597869260259,0.3467455546989398,0.33868469462781514,0.029254211695528186,0.17915349490926247,0.248109230102582,0.17913616015425882,0.9798476587442755,0.26724174717301785,train
5,100,False,True,h,0.6270683959267499,0.4244768723278823,0.4144778695950173,0.42374198707399713,0.4482464988406651,0.46962782200215464,0.47732306735574,0.11739320088229147,0.32248043551700967,0.31836263664452813,0.3225175944027186,0.9276212066469438,0.38880078794743633,train
6,100,False,True,i,2.155243667402411,1.5262426782904028,1.5674861834327611,1.5257260511365232,1.5284697902098086,1.5458327061780397,1.7234841102033005,-1.7781373601884574,1.4721849491083265,1.6005196568802018,1.4721306565841763,6.438471578793468,1.6289569029144215,train
7,100,False,True,j,1.8725668870440153,3.6374022413165124,1.1236269185020646,3.637034725956237,3.554116380919453,3.5608048031245283,1.6242071092550667,-0.04677936929595541,2.2913352395574167,0.9251010370254374,2.291452447142274,31.45503668197513,3.3121321937795987,train
8,200,False,True,c,0.05984882289489255,0.057500583315644026,0.011738301210454721,0.057510864249697057,0.0702403698767375,0.051778568610416534,0.019962096847982693,-0.05511436553061038,0.0362394123437285,-0.024625303033953043,0.03622948647659925,0.5235377552370383,0.04742789319392521,train
9,200,False,True,d,0.02439246689360462,0.022821567018626917,0.0036942968847914525,0.022829177418655696,0.009017497070596368,0.006536695258813338,0.007435502560171567,-0.01368331099797212,0.009705136853776768,0.0015822763838681398,0.009702193645022917,0.01646488278813674,0.016136682858431395,train
10,200,False,True,e,0.1976410422641094,0.23633970058941015,0.1689519236494119,0.23635104686180594,0.30979474157465664,0.2542986171534852,0.21341778620054463,0.1088984295234844,0.14001918558381324,0.1433106714186204,0.14000916756060586,0.3222237524756542,0.23683072404146344,train
11,200,False,True,f,0.0688791528896431,0.06572411769272202,0.003431102141660378,0.06570569901517663,0.06964507416221792,0.05589028139428219,0.017747355393963445,-0.06513877836621745,0.040634313901865865,-0.006632591686859528,0.04062795658518411,0.8607243477797403,0.05744678909613482,train
12,200,False,True,g,0.051059305410943126,0.16243763931488345,0.25814375214630253,0.16247509309243202,0.18362019770484797,0.27012797118734805,0.2662991009181557,0.009583578833860842,0.16619281478118025,0.24912846310416625,0.16617501068555504,1.2519172491663455,0.26597394909834765,train
13,200,False,True,h,0.5015432485159289,0.40615716499382076,0.35972844059807313,0.3990513988056951,0.41085622318926346,0.43930992858589285,0.41641668075135596,0.16002290420221343,0.2821083986150461,0.3422187039779589,0.282930988802629,0.9485662953573046,0.4053263890788016,train
14,200,False,True,i,2.0692480587106576,1.5464518951007407,1.666485059688738,1.5463972287942243,1.5081021974228919,1.5120186772217263,1.3847140028663543,-1.359159491178161,1.4303596966741419,0.5625359609038258,1.4302887347801265,4.9678493771946135,1.6724445332918088,train
15,200,False,True,j,1.2535914768338556,3.1469141575104795,1.111745283415869,3.1475901130667427,3.4368855870593005,3.223390885584094,1.1345412295835207,0.4874367773574545,2.7336634805189677,0.5812075067801985,2.733644189560037,45.08450933607274,3.439429498554397,train
16,400,False,True,c,0.004402974135685593,0.05338571405387524,0.0023548379769184223,0.053382278494633326,0.06595730601712646,0.051837843113744106,0.0029201119930809144,-0.03480720740378108,0.025313566906716503,-0.03384525929519938,0.025318174401019532,0.48924469940054005,0.031421767736663386,train
17,400,False,True,d,0.0187287984600802,0.03296259168434137,0.0029479845892984896,0.01639919340816199,0.013167692498783419,0.012031619204904349,0.012335614216597112,-0.018712919692916434,-0.004801994689273102,0.003187946656858569,0.013358022020558594,0.24996725139943188,0.020466642485862233,train
18,400,False,True,e,0.17560640324204752,0.19601987172782803,0.16372435074647954,0.19748553687026324,0.31355092878363694,0.258093793685048,0.18864173193066575,0.158565777323866,0.17910587850214568,0.16591026595127845,0.17857705723393827,0.32247934364462444,0.2376434433192791,train
19,400,False,True,f,0.014339546667709414,0.05377096810872778,0.008559124418102757,0.05377253951426273,0.07680917431017685,0.0536069530348057,0.00915517812400415,-0.046733192412906764,0.04319179869258285,-0.039777855170968504,0.04317859118854393,0.9838687067404358,0.05510271618384083,train
20,400,False,True,g,0.05486847002855297,0.2123898554159153,0.31171299584652185,0.22411897788608517,0.25285653524303325,0.32726148783916464,0.3207952705252667,0.05330966106809168,0.15075046553537838,0.2581894457698062,0.16030765656402848,1.209864683160793,0.2735573921085762,train
21,400,False,True,h,0.3931740361282688,0.37249443446928865,0.34078357254573044,0.3691668771448211,0.3657041852602834,0.39161807959191497,0.39729080193284566,0.27652022321280945,0.32615889448790764,0.3775049923552946,0.33624474163121937,1.1230706739200267,0.42392397573795293,train
22,400,False,True,i,2.626863575589886,1.795247848419794,1.5358718551464425,1.7955870236542149,1.7516495288959875,1.6862523929280298,1.469762069786968,-0.8580458015296667,1.480395554748898,1.2860656370563235,1.4803245567439829,6.609510408453417,1.59564747607718,train
23,400,False,True,j,1.1524848046972556,3.1977241971134753,0.8776537355657377,3.1978261605555853,3.452143702189482,3.377575928149842,0.9638526259428662,0.29353480738809035,2.5745860783888213,0.6467403128599678,2.5744690769272554,50.0005076187907,3.3671412545024797,train
24,800,False,True,c,0.03185013160317162,0.07320383974187333,0.010425206045353599,0.07328434200135034,0.09464510070366573,0.0626311523827401,0.020833047498905317,0.03488988608749474,0.10191700046363679,0.053171550978526556,0.10185836145314824,0.8544796179171599,0.11256856333836851,train
25,800,False,True,d,0.0045274283694052555,0.004584624781694913,0.0009360645432222717,0.004584676323824155,0.004969251915815892,0.0045689827669733556,0.002470587775541506,-0.002681815474998178,0.0016791087111602287,-0.00042174163173980484,0.0016788237918033033,0.07835961988488269,0.0020125584979629046,train
26,800,False,True,e,0.1462827914672743,0.16498812964606732,0.13055863141807492,0.16505244845294087,0.25610081064270634,0.22047733072701592,0.14096769356135314,0.14444350164313535,0.1708329839001388,0.15856894257299334,0.1708167496984224,0.3419464647917212,0.23854607661439603,train
27,800,False,True,f,0.017213573385150532,0.059151110849085066,0.0017356271358075802,0.059149179496340715,0.07183533247076661,0.05320034455199308,0.004939093374539909,-0.024528484975241308,0.0254449524507816,-0.016190810430402065,0.025433629601310556,0.7806180850397761,0.03585278375837153,train
28,800,False,True,g,0.04734643728228608,0.18010314087444612,0.2723314155743116,0.17990981756345456,0.1984897057870889,0.28853014868416116,0.28601818500275317,0.05464578791081918,0.16595050801979766,0.25524962841999416,0.16689731146687278,1.4281696310224303,0.27090369647165075,train
29,800,False,True,h,0.38960247403244286,0.40883828974269576,0.39617230193986136,0.4087672479699032,0.4200598052648516,0.4400930455403868,0.4115884019832731,0.300689964369883,0.34109925874448754,0.38052888963664294,0.3410570045566157,1.1678826696257694,0.40819743562095945,train
30,800,False,True,i,2.1244997320582732,1.5845817906855186,1.3205391837641052,1.5850156215178395,1.5778890055222876,1.5601757240910357,1.3555580886626877,0.2153835424678328,1.592705658246138,1.2984907604441083,1.5927201703111502,8.009615869494027,1.6556382772538427,train
31,800,False,True,j,1.0414781086761844,2.9796141645380465,0.8889585917977398,2.9791301713582534,3.486813906461631,3.4325942177567272,0.9483313266565375,0.7182388949185569,2.8531452674235287,0.8360739582145024,2.853069210913758,34.668800662827465,3.3315128561601983,train
32,1600,False,True,c,0.0030531123561975595,0.05107754841182945,0.0026121442010121005,0.05109722885041372,0.08421519483741725,0.055127632483235496,0.013089919058715666,-0.013587666509295368,0.05522058795166558,-0.009992781687790163,0.05514198119789761,0.6072511368635236,0.05799481756495545,train
33,1600,False,True,d,0.0029098436514047037,0.0049348099059047515,0.0001735794813162886,0.0060261682515516226,0.005640430409032888,0.0049353776764058666,0.000508186088458796,-0.01037376442508532,-0.0018442760209550003,-0.006627570000575813,-0.0023158406758650683,0.05874829187006965,-0.0016883117381968904,train
34,1600,False,True,e,0.1497929946330974,0.1708552583693288,0.1422292686874749,0.17089070825919486,0.24019258466403243,0.22891810213233799,0.15497627078071305,0.14629797785389478,0.15836754094330893,0.15370223009603318,0.1583558391977789,0.3469873077606313,0.2349251429384812,train
35,1600,False,True,f,0.0015860915412648652,0.05831815078468696,0.0005426573041193171,0.05832177534506451,0.0733197343912311,0.05446301255214279,0.0012278403615028557,-0.0029755074161182463,0.04821057186231031,-0.0005673364677531989,0.0481976846203608,0.9215681935853303,0.05832644708517942,train
36,1600,False,True,g,0.028901490946794905,0.1803011950590535,0.26435578054731385,0.18032833947010551,0.1926943681081873,0.2801057787639916,0.2776643162527403,0.035950732974264196,0.1576318881348287,0.26191258403601564,0.15762276003538758,2.0602327976442574,0.2753643278621463,train
37,1600,False,True,h,0.35660759840896383,0.3714602495367798,0.37376349475561177,0.37149915274552603,0.38906339887761976,0.4124743740701212,0.38432779424777286,0.3255227740511674,0.34961875506607515,0.3635686042010407,0.34956709529291813,1.2957459057426524,0.39682684488811637,train
38,1600,False,True,i,1.8615728630919377,1.5939727751245751,1.4092870251681027,1.5939044006734435,1.5929009783623929,1.5689573806895425,1.379667006728625,0.6876825181118268,1.5754558348007277,1.2875129955849696,1.5754298501150568,7.163170933988788,1.609374740902145,train
39,1600,False,True,j,0.9367721636584787,2.9711386552117,0.8909510697406859,2.970921879087356,3.4366553437336473,3.3355699254926274,0.943494397714162,0.8574442019483357,2.873987173716285,0.9235963786279353,2.8744975622561975,52.065734253920766,3.3434042489171962,train
40,3200,False,True,c,0.005855202292895684,0.05325285324005942,0.0013641937510405708,,,0.054413487064308125,0.0009286091479352911,-0.008317890091104563,0.05259340077921316,-0.004279427321796639,,,0.05460141211566072,train
41,3200,False,True,d,0.0009621166444619148,0.004735980666523071,0.0006584253465767203,0.004735905664620646,0.005233078978456924,0.004689673837897892,0.000724503035416352,-0.0037517931085231,0.0045805846782504215,-0.0029169093496419045,0.004580502451315525,0.03226897160553652,0.0047316952282749625,train
42,3200,False,True,e,0.14708140005733164,0.17089351970944286,0.1464843888570116,0.1709706661694205,0.2557735637015362,0.22648955563904793,0.17319404876728517,0.1476578537708679,0.17018524298920315,0.15107896920580458,0.17049104487125444,0.33709770497089264,0.23350949958461722,train
43,3200,False,True,f,0.0007796850410012641,0.05803072210568649,0.0007784381721640503,0.05802811687736198,0.07993846303472822,0.057272649175961705,0.0027924082470897195,-0.005540348085204752,0.03796350615464597,-0.005298458171275613,0.03795735342956142,0.9372950862586512,0.044922675720850014,train
44,3200,False,True,g,0.037245437534608065,0.17125220300847857,0.2712310810953845,0.1711536465794699,0.19423796371535904,0.2868831392737474,0.28254104921324064,0.04539564057503665,0.17335653317014674,0.25883016731001945,0.1733392364758376,1.522097878595657,0.27257960696892647,train
45,3200,False,True,h,0.35219816533218284,0.3553729854644325,0.36930890065795974,0.3553417485765798,0.3679516706503645,0.3983710978290506,0.3809655723161768,0.31939756788497403,0.3495453406478055,0.36088645611192677,0.3495450979546005,1.5096247925911757,0.4000983690739162,train
46,3200,False,True,i,1.6939898265607727,1.6409487753971417,1.3564744892399454,1.6457239471627174,1.632569441342954,1.6241205635517642,1.3521849608461314,0.8363917576380981,1.5975979626630474,1.3542262290115366,1.6027773462158732,8.264769277132757,1.6238668705233705,train
47,3200,False,True,j,0.9489129713040176,2.968133130212341,0.8840691347254888,2.967838581447164,3.4143518251835174,3.3873261805395845,1.3269672362686231,0.5368362743894874,2.8610903419625426,0.6099587247445791,2.8612376413441005,48.96161694559082,3.3642067126035906,train
48,6400,False,True,c,0.0001926435281837536,0.053201088605082596,0.00035123419005581784,0.05323038356784151,0.0760155995292448,0.054632262393571523,0.0007273681183396307,-0.0027086714828451477,0.05416035816637027,-0.0023591402477378853,0.05413019099931141,0.7406404035664217,0.057023468513510756,train
49,6400,False,True,d,0.004460623639636934,0.005188269748922706,0.00027639153258446635,0.005187943925315276,0.0060548639480547985,0.005186849388528213,0.0004131130156728996,-0.0023823131607551996,0.005812648823441631,-0.00042272385254633004,0.0058091691260985815,0.13312570085735945,0.005850317736082425,train
50,6400,False,True,e,0.15193637197661775,0.17116764815162136,0.15068210443784202,0.17112326040324952,0.2705626398956627,0.2373576796507499,0.19392292865308128,0.14250023755626198,0.16601444454779302,0.1438447353676677,0.16599628638317765,0.3826906761015513,0.23181114748683926,train
51,6400,False,True,f,0.0023882455007734767,0.06285428435989265,0.0015757135739522343,0.06281075789804982,0.07548198161537059,0.05424340456571402,0.0008604191761696414,-0.0002905044109230537,0.049505307892651305,0.0022845280569973882,0.04949446899374735,0.9252492750637346,0.06165039991946192,train
52,6400,False,True,g,0.03634663894679548,0.16556086620640506,0.25937429051320693,0.1655670070462409,0.18377681742704435,0.27080329476257103,0.2693527239427421,0.035572255920518686,0.16140790633032737,0.25937613728941317,0.1613911230182142,1.5599897102073768,0.2731573554021358,train
53,6400,False,True,h,0.34651178107795333,0.35398568825502946,0.3684333696764671,0.3527699191513034,0.36409050865425757,0.3997283451808327,0.3777946219535383,0.33539692973228435,0.3559369908715446,0.36480796281983047,0.35624905337753077,1.5852152763722496,0.3968624670180222,train
54,6400,False,True,i,1.5288173103471911,1.60380823198431,1.3211589288257841,1.6037384319601278,1.6035600933191194,1.596976913990144,1.377340332753865,1.120540158729295,1.617136987685901,1.3525898591865688,1.6171040806465338,8.203537629049222,1.6289893487998628,train
55,6400,False,True,j,0.8556242597207931,2.8819340403478986,0.8361186521389605,2.8808949826053563,3.359721430543033,3.3452825218612547,0.8840433802400846,0.8210191107096277,2.935746151243399,0.8442539174409314,2.935686578865606,45.75111249859168,3.3937212102794954,train
56,100,False,True,c,0.08703399188320937,0.057306083108403065,0.018498203013829467,0.05825322817026105,0.7008969422737126,0.06230032847355533,0.06328866213313188,0.1523081064114983,0.12752366290305858,0.13188197145737887,0.12878341679528346,0.7905882566859052,0.12769649704067465,test
57,100,False,True,d,0.03761902342843177,0.01611171365778197,0.01327859856420167,0.015467337810089393,0.043110064794031955,0.006390005674341227,0.014925890304187854,0.008761478368705127,0.003752642943330198,-0.009660567837264142,0.0035850703298000576,0.04144588205853733,-0.010390650534011642,test
58,100,False,True,e,0.19462469629740264,0.25798032717052477,0.171392684175636,0.2579631206621802,0.32176400855875953,0.29916910756078324,0.18666388039809245,0.22793466982922408,0.2377545905522232,0.18005797276288035,0.23773223106486796,0.2680276405038228,0.23643046433224563,test
59,100,False,True,f,0.18374783099390274,0.11056324829190144,0.021135502787149183,0.11071885139107121,0.5831462888513956,0.06421977418603535,0.05418792399322339,0.08465474714168245,0.052201811055736444,0.034961960597179154,0.048008830180195756,0.4386401197141183,0.017583956355109842,test
60,100,False,True,g,0.09487906691245392,0.23441184670026016,0.3362555926483789,0.23442686475582725,0.9127369138580878,0.2820826225988583,0.27772593464492185,0.1561751672855665,0.21605163321959858,0.24308411202230268,0.21609384723561867,0.8443862381454708,0.25370504996576887,test
61,100,False,True,h,0.7201078531888121,0.38805154935051284,0.4144778695950173,0.38682685872626377,1.0094907133002777,0.3894029684738719,0.383044814389516,0.656054253055728,0.4616442835678389,0.47615588329984876,0.45969114521714477,1.1097146996111809,0.3902081014659655,test
62,100,False,True,i,5.053794865010211,1.778154011091312,1.5674861834327611,1.7707922432384788,7.607298622192847,1.4890331764731315,1.7956436675994327,4.970490381364072,1.896395006017969,1.717304157367006,1.8857075969749957,7.521430524185232,1.6385730658798843,test
63,100,False,True,j,2.117172467614,3.071846134855934,1.1236269185020646,3.0704883200659365,34.877522961764434,3.316363850029721,1.001779788090034,1.5396016318748635,3.3958869604085646,1.54946120498526,3.3973753751510674,35.98544158389745,3.5518140841630492,test
64,200,False,True,c,0.03990834126306874,0.059713660605707826,0.011738301210454721,0.059753666485213956,0.4687481447203266,0.05258571813458365,0.0017025945048389421,0.003667059485315718,0.019244837906019684,-0.009253396723005836,0.019214809268897355,0.45554645367391733,0.018898755385825694,test
65,200,False,True,d,0.0069834999228351145,0.006222419390758017,0.0036942968847914525,0.0062244853174978085,0.007178307401930899,0.0064276819910552485,0.00438669292484302,0.013791053553776357,0.001572640757810273,0.001281221713482089,0.0015737717530866925,0.0034330404648735603,-0.0029522443116752617,test
66,200,False,True,e,0.19066777394525325,0.21888698369705317,0.1689519236494119,0.21889136482186533,0.3652596948569502,0.27019564093656107,0.2639517461261065,0.15254643361331027,0.1975409208093814,0.15389738361354477,0.19755819929902513,0.3195797280466045,0.23706339179120114,test
67,200,False,True,f,0.07531777445101133,0.06308826930913945,0.003431102141660378,0.0630720776179604,0.7877376405676138,0.05526180542532694,0.0021123140312437,0.004350299452601665,0.05287203968414282,0.008191785951421915,0.052875745252621016,0.9113477731348718,0.07805170307887149,test
68,200,False,True,g,0.04998326228289625,0.184935057161406,0.25814375214630253,0.18495212359577207,1.3896040087389734,0.3153733765124255,0.3105108640029883,0.10021262459180819,0.172979224394797,0.2565700189721672,0.17301907298569127,1.3499763760921177,0.2735233692651966,test
69,200,False,True,h,0.5629627110178561,0.3960158940394586,0.35972844059807313,0.38952292673922984,1.1753499116621073,0.3875355206603181,0.3650201843254529,0.6641581756005676,0.46888831070476583,0.4598753827766424,0.46378938954260024,1.4254335049159852,0.45209544141179503,test
70,200,False,True,i,3.472392369113202,1.9081322485905323,1.666485059688738,1.9078914606738089,5.685794616699008,1.6572593546349574,1.528935972979323,4.273800384779013,1.7694543165090935,3.3136447262546636,1.769042486330001,6.52204523400169,1.6756042985949342,test
