,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.17938474822004769,0.0873696114444191,0.0647812271823883,0.08739039193328882,0.08030733711377275,0.06282879093275252,0.04511958005409756,-0.055140916476903445,0.11164471216469452,0.13039248136244946,0.11162726278882701,0.6270614933376453,0.14228748522509427,train
1,100,False,True,d,0.0036340188384888328,0.0036339249702771943,0.0035922805587849855,0.003633966630614537,0.0033272806087288036,0.0036338223931084686,0.00421444711788743,-0.009387321123065031,-0.009386931035711896,-0.008892920650246957,-0.009387219633829673,0.03822423512657414,-0.007163915515787475,train
2,100,False,True,e,0.14673448154726276,0.14349634394233385,0.10041473978235564,0.14340177237969914,0.151747029730729,0.17895266087527265,0.14486602311024838,0.05774402245510178,0.08528080215915324,0.11483552919341523,0.08527956806889918,0.42193680647006376,0.21588619444130633,train
3,100,False,True,f,0.06791318534740637,0.06791175571259024,0.06624730883105001,0.06791155679963733,0.07771959945641027,0.06791247551121296,0.018498573499137236,-0.049771535860645,-0.04976951271127831,-0.04855807665496917,-0.04977056777299638,0.6251552992142634,-0.03894835189037865,train
4,100,False,True,g,0.17124317634928027,0.17185456925164228,0.2375288886094021,0.2205427425685517,0.1589081839301272,0.23967648337974784,0.24464489844167564,0.08752466655757031,0.08739607554740228,0.2765166891393361,0.11669986052251556,0.9043846835314407,0.2773008953097317,train
5,100,False,True,h,0.44298549810097393,0.3456302290685392,0.30164589209645937,0.33704746214912695,0.2940965385676519,0.3016892499665564,0.3335801239232115,0.15894280968283345,0.23581235978515402,0.3273985172771031,0.23635784177019367,0.9777303216754659,0.3428020316310355,train
6,100,False,True,i,2.540843548343803,1.575855599534035,1.4406847152886684,1.428028733908922,1.4310893546551429,1.2987783727017221,1.4183364850350084,-0.4482196787224417,1.2784424742330947,1.241822743804492,1.34204477822576,5.485433794902125,1.5698202319134849,train
7,100,False,True,j,3.9028533639974885,3.8886650599390196,4.937376111776046,3.892337032183371,4.415665927772294,3.8835648821551145,1.4486158936385183,2.298938689005744,2.29536048552656,3.781441734944299,2.295494389132607,40.36415993926225,3.276780590896606,train
8,200,False,True,c,0.10061893834555949,0.06733749914915518,0.06274365788793007,0.06733152965116308,0.05572587568307862,0.057242025946258074,0.032495369545204156,-0.03304766203964367,0.06373422426475792,0.06839404905116898,0.06374108018605114,0.43802407005272487,0.07451293393023822,train
9,200,False,True,d,0.029051742185463626,0.03113113427319527,0.009412652775048916,0.031134510196015944,0.012141061582193904,0.009508799760412169,0.02792193880259076,0.0006476875357936796,0.012327989227413579,0.01933842350377528,0.012325775455947898,0.03335655838164211,0.02047100265753267,train
10,200,False,True,e,0.16508799423045875,0.1645264184108756,0.17564140894153277,0.16451466975746964,0.25527011019928886,0.21857377206154724,0.1652451264784012,0.12508915239286983,0.12500524052541623,0.1797321167027579,0.12500892364692667,0.2951624399623272,0.22505407887459214,train
11,200,False,True,f,0.058039626853018084,0.058102046440532636,0.05837792070288151,0.058103404829718465,0.07134994681850815,0.058087067879199095,0.00796210197586072,0.02448238997178504,0.024483936965656098,0.02697728551569859,0.024474295430002683,0.8237685848537777,0.03257974104432132,train
