,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.14813036856790038,0.07275062329794833,0.0037602590009795946,0.07278845167976662,0.11081127929338809,0.06731346345313692,0.02165221465851786,-0.20679226399610948,-0.0010058783820276317,-0.06685433329871696,-0.001012157830055287,0.26906451463087777,0.014744167267181196,train
1,100,False,True,d,0.09092055465332649,0.06874871345078393,0.046818376402003876,0.06875432851866564,0.01779411400874075,0.02903987385583276,0.02834352756258198,-0.006442674295102438,0.04085148233556041,0.01443582088183169,0.04084849872736907,0.11289406513873121,0.054304481808987254,train
2,100,False,True,e,0.14159521769196362,0.16472228722766727,0.14298251012532298,0.16468791802452787,0.1915258320858919,0.19403068579387447,0.1421445213030414,0.08767421252804944,0.11219629323710102,0.09562494091671483,0.11218532196030047,0.4169059957791195,0.2144203480167151,train
3,100,False,True,f,0.13946121388603985,0.06227135179716461,0.012938025035058148,0.062270993588692536,0.06488300815133818,0.056442736180850404,0.014788257772499275,-0.06532036208503335,0.07777988011149553,0.02539945529339504,0.07776813365060285,0.9076472818405554,0.09385521814860809,train
4,100,False,True,g,0.1625657965096088,0.29171918441204037,0.32231751214529,0.29180841991501505,0.31234476968509367,0.3603134742064379,0.34674689675865783,-0.011257395705349197,0.11101939431360534,0.2610832705203618,0.11100771833830905,1.3970206984415625,0.27984366680520223,train
5,100,False,True,h,0.41232074668759644,0.44700156356114673,0.36543342162431286,0.4469960612148196,0.4501685094956783,0.38624153097674396,0.388182523067475,0.13511159547619972,0.22940815411262194,0.3135185273635306,0.22940541120770733,1.4924228448161216,0.43681269120190525,train
6,100,False,True,i,2.7513685323927644,2.309756867885146,2.009101656552257,2.3091387235948826,2.201510752159365,2.0215920059029986,2.034239162804711,-1.147788462430805,1.2612973934225022,0.2603380487722874,1.261227705706051,5.3840656463800505,1.6221644514855071,train
7,100,False,True,j,1.361603518890057,3.1450241455150594,0.6483593726959378,3.14561934482082,3.4304616535979164,3.18840056673035,0.7685526815005566,-0.17396423653106433,2.7845734871108982,0.6162693980119656,2.784407999668307,34.95043591041996,3.4167337153816972,train
8,200,False,True,c,0.11020744052661746,0.12633446688891037,0.0035030098356688528,0.12635796719693498,0.11493617649779253,0.05454260002192706,0.027330101789961325,-0.0717301441200843,0.022880864261029928,-0.001626573253999153,0.02286030361577275,1.2117279331090314,0.07305193106293151,train
9,200,False,True,d,0.013828147544239769,0.004721732410830657,0.002616682405982033,0.004722163203142033,0.005979009780769267,0.004252021085860092,0.005515587388837687,-0.013559055471417098,0.007774733245096517,-0.004113132774008577,0.007774233881303676,0.07462634815159623,0.009422846622277783,train
10,200,False,True,e,0.14903956850513547,0.17106615246355833,0.1452260971174031,0.17109303935195544,0.25345626304416075,0.21298715762673745,0.15409900074347918,0.13556555148273602,0.1499211363733998,0.1435207476190308,0.1499152252188385,0.30539740976584123,0.23079934493673393,train
