,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.06725676693728663,0.067252230686341,0.06314352920658325,0.0672484509942725,0.08911079797386354,0.06725716902406732,0.027720769441179138,-0.0014909902956692057,-0.0014890685719578301,-0.00048222342975574596,-0.0014900586698688302,0.350087951666968,0.00932760276737632,train
1,100,False,True,d,0.01517766239377835,0.015168394915268637,0.004083246827731231,0.015164797970361348,0.0058733881106791475,0.004033971217529185,0.008032174657943453,0.005060666652424473,0.005061693651459987,0.010964407447207145,0.005060499706550044,0.057458540067002205,0.01313543938122469,train
2,100,False,True,e,0.18858215473158205,0.18855353349395007,0.1895335648708395,0.18856040392921083,0.20636890580962863,0.21582711662900012,0.2117488051786914,0.15027750559960365,0.15009715209088703,0.20250459495873835,0.1500891341944964,0.3030705770757032,0.23312806654049983,train
3,100,False,True,f,0.0668735169285212,0.06691964512039418,0.05053163703463958,0.06692074906385254,0.06958449865110088,0.051706442022804895,0.07742964523133819,0.04699138619947817,0.046981160957473594,0.06719045091137509,0.04697281476400633,0.8761548373111374,0.07809501892876991,train
4,100,False,True,g,0.040786592001303974,0.14451420615646776,0.25019316978557865,0.1445459016501892,0.1824549034907033,0.258866418066547,0.2683357510938445,-0.04299671391514501,0.0868563105471766,0.26763201187664054,0.08683902206410374,1.7768016723040116,0.28146033372870016,train
5,100,False,True,h,0.4612769315719021,0.46129089472899637,0.35167026561558096,0.46131725080657027,0.3751055891642699,0.3642978967636113,0.3447217270347521,0.26365785661856295,0.2635698070285435,0.3842357821251101,0.263571850330461,1.1795613866471601,0.40472973363415454,train
6,100,False,True,i,2.4106614649632396,1.6544653524814124,1.4428653342490407,1.6545963577105838,1.643745330314593,1.3894469949355572,1.3629594572547035,0.20116205359287417,1.2701241362679365,1.419785002369453,1.27004073338573,5.210988524229496,1.6194002003841987,train
7,100,False,True,j,2.711080893794438,4.054555455892595,2.8401543571782724,4.055203807838198,4.900090005088983,3.4054389153554654,1.4246900659952413,-0.5081589282982115,1.7811375271888374,3.297565680733781,1.7812921577332959,39.97619778327553,3.5841494046884597,train
8,200,False,True,c,0.06431521073028762,0.06432197144856489,0.0011853984217174084,0.06432606284385865,0.07730462538123646,0.05669364031497543,0.007566828503611646,0.02425029404793754,0.02424271426320999,-0.02201629022832991,0.024239690594089466,0.8231392114821909,0.04143740657544004,train
9,200,False,True,d,0.011274204498200284,0.01799455299440304,0.0029378744094249194,0.017979305425874482,0.019163105491895024,0.01801919422858364,0.01082190628435685,-0.030890286384609063,-0.0008490590387484787,-0.015776128697421784,-0.0008604442706689852,0.15299531054197973,0.0005659707751154985,train
10,200,False,True,e,0.1990832962923559,0.23528864264913385,0.23833489673926966,0.2353097735926324,0.312893066557282,0.29144466475587555,0.20846258602268622,0.15147557728495198,0.13890223940937238,0.1861230395047113,0.1388930216192802,0.3372626829538888,0.22811323873157296,train
11,200,False,True,f,0.02045606601466947,0.060626425656832385,0.05642276308711311,0.060626006454881344,0.057327540027440636,0.05217932603059325,0.0190591998096932,-0.051199236983566064,0.020465519036349848,0.029053691253496394,0.020458480120652708,0.8174774542150546,0.03520840447318896,train
12,200,False,True,g,0.2235826535668461,0.21904750718517824,0.2821808576717215,0.2288284156311109,0.21700911518610633,0.2850879361372778,0.29596093883685975,0.11991314405702103,0.11802816282308712,0.2835766123404096,0.11955141700353508,1.8681880171478733,0.2955583207835666,train
13,200,False,True,h,0.3500002864288734,0.35008720928478104,0.36962532179030083,0.3494050035704423,0.35792265636577,0.38195578019685117,0.3664503199805369,0.31362316256416,0.313567600927111,0.41321059161795193,0.31362873460494756,1.1858355283629458,0.4228746977764024,train
14,200,False,True,i,2.3562252918626454,1.6142469919500704,1.4189704904237808,1.6141799216285813,1.5863653400827935,1.5458036246039988,1.5071659157598167,0.8766867494758184,1.4658845002527392,1.4861400954807868,1.4658626481798809,6.854774495224544,1.6394121838293776,train
15,200,False,True,j,1.0742993569956842,2.9588337706460135,1.0455873172851369,2.958929558002418,3.077599186651523,3.019274981999351,1.0451880094717045,0.24104120335927368,2.5521066172154088,0.2684222024391778,2.5521050545320008,34.80140906168504,3.459518562868562,train
16,400,False,True,c,0.043662446070690676,0.055237469109621164,0.055675784900431964,0.055238408056397056,0.07934855024545738,0.05668455412181786,0.015360137297060854,-0.0027813242052588116,0.07711958012809504,0.08033224861701703,0.0771166651341909,0.6390100714688215,0.08528794049489641,train
17,400,False,True,d,0.004917641916647575,0.004921820482641975,0.00027038126431807235,0.01194137279180021,0.008772031383721603,0.0049217719189078085,0.0012839468286850112,-0.0039834777655093365,-0.003986114343671332,-0.009928358514023105,-0.010153596828312992,0.04897597149601319,-0.0033668033199409225,train
18,400,False,True,e,0.18947762872317875,0.22443143966655824,0.22878069238849946,0.22442837843242014,0.32595417230921087,0.2823350551279993,0.2049728332224014,0.16350154791512211,0.18474853442444938,0.20824646476075426,0.18473624095037544,0.309620386736172,0.2411032271754353,train
19,400,False,True,f,0.030212550522047327,0.06101457799232919,0.0059584046095950164,0.061004462371602675,0.0820451651740517,0.05986214537220366,0.01845071319175353,-0.019718440686882048,0.020105361142179704,-0.006554594470828841,0.02009963872262681,0.8089918145202611,0.029077339001475522,train
20,400,False,True,g,0.17667334741430793,0.17680069093054146,0.27892926454435435,0.1767989459602662,0.1998653602452092,0.28127457776825954,0.2792554154881765,0.13568557062316328,0.1353624116140093,0.25420780797349424,0.13534467606612105,1.35762410296272,0.2556419401730313,train
21,400,False,True,h,0.401986708013644,0.41008260109501643,0.3891859189931315,0.4101033062116711,0.4048427361701149,0.4234483439326637,0.42294887555916094,0.3229607114163408,0.3478608401450722,0.3879017533901741,0.34784938885552985,1.3749957522138732,0.42118014889135535,train
22,400,False,True,i,1.8599254006610428,1.860252300467505,1.5817152401806522,1.859922044388897,1.7984290233019766,1.655288429882618,1.410535944052776,1.4156006501011573,1.415163834698882,1.5083352513235568,1.4150768544401258,6.873481721145112,1.5910317990988188,train
23,400,False,True,j,3.31457427287417,3.3686660414763634,3.340288679676376,3.3697643069097882,3.6800283826758142,3.465601854154132,0.9358873582443982,2.5824363899214875,2.5809253948170237,3.127778233258904,2.5809313702052545,48.707329943868665,3.2834256968294255,train
24,800,False,True,c,0.02977196426881824,0.08274345357273044,0.057187859383834284,0.08292935764647283,0.09476996952618441,0.05688645346273596,0.014564352270097706,-0.0344756367158227,0.029698749601817058,0.04985202822783064,0.029668318467281338,0.9609592633151829,0.0522330213089765,train
25,800,False,True,d,0.0029639915546301678,0.005690247021722359,0.005593356179413445,0.0056903847279372675,0.00689600346645804,0.005690251767561828,0.002086711302205971,-0.01762253870205672,-0.01225100114087164,-0.011802938220684716,-0.012251359428572802,0.007440410624850919,-0.011938822076535766,train
26,800,False,True,e,0.1754696648660514,0.17545128349010228,0.1510987816763334,0.17543174474042636,0.2673813831709894,0.2383780865871754,0.1647914159859752,0.16159283942627548,0.16153414861971613,0.15235072504569572,0.16152971479717543,0.33867069207962247,0.23605979711843145,train
27,800,False,True,f,0.07142543894386162,0.07143118193262242,0.055489984340805154,0.0714299239511116,0.07503418902389307,0.05663548489183925,0.008255457848831098,0.059340867697813104,0.05934284883944947,0.07284935049494264,0.05933563360504053,0.8912142383141898,0.07559868202708597,train
28,800,False,True,g,0.02586541086360286,0.17054270721033776,0.2852623369385773,0.17054621070414655,0.18585861401388434,0.28740477439247164,0.28409968320402246,0.04672023389454681,0.15356384936321335,0.2782795061306787,0.15355856813419203,1.9254342710899226,0.27979577903920494,train
29,800,False,True,h,0.3364756419841374,0.33653973139857807,0.35672710679375463,0.33599559047910854,0.3517899254273668,0.3705450519230773,0.34840151682621245,0.35249320801267403,0.35247556824213205,0.38664437224283577,0.35250596367529013,1.4273682247363269,0.395190575294167,train
30,800,False,True,i,1.8049188594441663,1.5913471591219293,1.5847449071586408,1.5913525149506973,1.5829619012478522,1.5751246690350282,1.3071354745456012,1.2092839382691107,1.5732836449331296,1.6496172304785726,1.5732613026198017,8.818605917249128,1.6273265346206884,train
31,800,False,True,j,0.8271181846641948,2.9590446360046525,0.8867487406505178,2.9589396811880624,3.4097801176863483,3.190116259968255,0.9009903471866249,0.7717108760390674,2.695522529199379,0.9037360549830257,2.695621242148447,53.50751497282492,3.393314867703348,train
32,1600,False,True,c,0.053820610563668075,0.053812400079765246,0.05392732254912909,0.05380625501259779,0.08216890451835981,0.05696468471869431,0.014523890711381271,0.05458764061022026,0.05458521234213585,0.05648569914696319,0.05459298605737765,0.6842143105656571,0.05878868695415801,train
