,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.039047665522308976,0.0707925765255872,0.0686906568188322,0.07016193172710151,0.06762534637881189,0.06212756801096936,0.03962122170757717,-0.14825659604530092,-0.012829885815929459,-0.01281656040994937,-0.01840453258230767,1.2648678000748736,-0.0013149006445403733,train
1,100,False,True,d,0.001559929897466357,0.0034192269522163752,0.0033642556547253373,0.003419318622666226,0.0031385407898634195,0.0034191092547619447,0.010372825257018622,-0.007196313126679338,-0.0033578144259212906,-0.002912411652880883,-0.003358113133368832,0.003257800082960998,-0.0010296507812490863,train
2,100,False,True,e,0.13838306576290396,0.14295391378647973,0.21375614803830612,0.1451522335184941,0.2803356744161031,0.2257396018519227,0.15447318204584762,0.04595355490208018,0.0621406950327831,0.16483629141075037,0.06250035751375763,0.33127294330668144,0.2135328983875402,train
3,100,False,True,f,0.21859895804619853,0.10429289235741926,0.06504684528010014,0.10425241319590386,0.07421821145620165,0.06495718863614477,0.0739705180622365,-0.07687454327734568,0.10321767418184961,0.13076295114387768,0.10320578820007568,0.9319568414977075,0.14276173652751944,train
4,100,False,True,g,0.16617953928415402,0.16653415638384952,0.25229312310747043,0.16673871250278618,0.14500688350994595,0.2605879981152251,0.2541358092648878,0.04523361051012117,0.045083914304487605,0.2988715509485986,0.04505025623840929,1.3608297629980561,0.30208245885913654,train
5,100,False,True,h,0.4643076605394233,0.46432728254007855,0.38840919197024454,0.4643228507733078,0.481200774520265,0.450853792387751,0.4516799721314495,0.23642796919971645,0.2363956664586449,0.3772574997539955,0.2363836992639132,0.8658123976492085,0.4091400938199399,train
6,100,False,True,i,1.9814820675926075,1.953723235618816,1.508348023846068,1.9809558694134077,2.0731210909526983,1.8540355421733437,1.594926406385669,1.408051839521406,1.2331160317686816,1.4891722729914116,1.407603806360829,5.922205201806642,1.6741965547920559,train
7,100,False,True,j,3.733301326394482,3.7164705543935694,3.2962092902214097,3.7165503365265,4.367665937305204,3.9741011649767852,1.3001680651953318,1.38849150550883,1.3685008189689547,2.548595425153902,1.3683932960872875,43.10710365968355,2.9243074382395786,train
8,200,False,True,c,0.06526778373027714,0.0470719216778122,0.04830273158108336,0.04707830523982831,0.08198381230087788,0.05023993854519846,0.01823865632708808,-0.1006475119198047,0.03884611102509276,0.03994390440965196,0.03884288460519976,0.26304144729835166,0.04580355152513149,train
9,200,False,True,d,0.005815160574128175,0.0058155861803611715,0.005732949745160508,0.005815664941321824,0.005295716296157953,0.005815422279885126,0.0015180558505323983,-0.0013226935374923076,-0.001323989636213536,-0.0007561375640374535,-0.0013242854826053297,0.11397712487562986,-8.380142760991416e-05,train
10,200,False,True,e,0.2157017952891996,0.24940064093225534,0.17807389924498668,0.248461546698013,0.34312583052767587,0.28048206068422227,0.20766304976936883,0.16698135127143005,0.18117474767401212,0.1924901690654406,0.18114536357530667,0.3485371745586081,0.24983629551652353,train
11,200,False,True,f,0.07244577669711352,0.07245533537621021,0.006451274254028956,0.07245442683820134,0.08744676061462114,0.06330961225570549,0.019570797630686435,0.05165261737408379,0.051646461286937326,0.028197926615854546,0.0516356801522889,0.834884612221886,0.06786334978284525,train
12,200,False,True,g,0.2174485986525433,0.21729249423573216,0.28350397058846094,0.21728958804582565,0.24626564256763805,0.2927197607605106,0.2966959709289393,0.15801614696416516,0.1579966521212486,0.2580587945959115,0.15801764265675647,2.257169191160222,0.2736196114329887,train
13,200,False,True,h,0.39347062307355396,0.3990117746741004,0.3533657894068719,0.3990109684854153,0.3968186333083801,0.37934006307953533,0.3842774322929602,0.22297494038623578,0.26784815174434434,0.37501843406385177,0.2678383078937963,1.1195475775545347,0.403843004251974,train
14,200,False,True,i,1.767772430621896,1.4898920044033466,1.2754579382351978,1.4493115380742785,1.478208151698,1.2769837686383019,1.2921282096450244,0.8034057821087593,1.3868913047431877,1.5991514637119164,1.4509682033710025,4.774142099664741,1.5888461604770945,train
15,200,False,True,j,1.3281010501660913,2.868812855757997,2.716126272794778,2.869565815753705,2.904998966747886,2.905515611547668,1.1673241177909834,-0.24994031492479732,2.4811801978590124,3.115061585296469,2.4811941558186565,41.39764467627319,3.407683731133577,train
16,400,False,True,c,0.06071367126014793,0.060712591566572494,0.004661178699027781,0.0614085377837932,0.09995397233459913,0.0656587847778754,0.005154511903833309,0.025998657076697126,0.02600119579661218,-0.023317481639307625,0.024620592517620495,0.25660614924125064,0.030271216138779145,train
17,400,False,True,d,0.028283405534065612,0.025647425068505956,0.008050600128983731,0.025648371303643412,0.010522750414571434,0.007596935858353448,0.011731157451982869,-0.007372860001463436,0.01543079813046786,0.024452747491720744,0.01542350232868449,0.15632295058050233,0.025104915486623247,train
18,400,False,True,e,0.1825387995622184,0.1994947741226764,0.21229109702593604,0.19949649496985933,0.2916857821612082,0.25467033727791366,0.17211824349437535,0.14998489385518668,0.15967062600890425,0.20339918162049422,0.15966874867541161,0.31409516234890905,0.23717558418072035,train
19,400,False,True,f,0.05631380074879924,0.05631039030221699,0.0019386368561798738,0.0563094687392307,0.08853418276619841,0.06011563707274254,0.007744051125836826,0.02955939065935663,0.029565716090182548,-0.028110112284042806,0.029554998446179183,0.8743952528718366,0.03804979599307223,train
20,400,False,True,g,0.1750693193791685,0.17484307104076638,0.2890632376607793,0.17488307434534436,0.1816419916615616,0.29382601917056794,0.29684970295806906,0.17141682081190676,0.17127632809554913,0.28028507053698987,0.17124845970724212,1.4005845903766008,0.2843012247241821,train
21,400,False,True,h,0.38463456519466105,0.3841059244443707,0.3606617982958643,0.38513879924455324,0.38801474147890597,0.3971178371506718,0.37350847543075577,0.3347202109658109,0.3345821129744777,0.38436741290170334,0.33459922838644496,1.1830107615399337,0.42297200601999785,train
22,400,False,True,i,1.7541337568888073,1.7547383153171559,1.4935714625816212,1.7548304499482525,1.7276167160176947,1.5950190727219522,1.4330561305922231,1.4642317023793197,1.4639895629985669,1.490109091476609,1.4639407779631577,6.519331505227392,1.6077819964751014,train
23,400,False,True,j,1.6506779671908705,3.367080020280195,4.6240944319954105,3.3671708180282396,3.8635009108559797,3.699251325052566,0.9438538050435661,0.682795129994635,2.9085883254549345,4.1552747911627375,2.9087724797428134,37.62837389412923,3.473393503649964,train
24,800,False,True,c,0.035064035574442896,0.07056515772896015,0.002211408452768683,0.05580407407290605,0.0835001795082566,0.05896386004166477,0.013713152657303478,0.0034944368604665956,0.06544245703678137,0.025570622911258258,0.06704462853690515,0.3513243223750285,0.06991065990380224,train
