,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.2481549380001419,0.10360351786207048,0.01779227885113759,0.10359577519476748,0.14118799071430949,0.08189181752517102,0.033549448261631004,-0.11182094688351205,0.08257261039755527,0.06672355531316994,0.08256556453418959,0.6001942835665492,0.12255934749918623,train
1,100,False,True,d,0.017619627299053614,0.009212627319010982,0.0035412296654730325,0.00921267603546864,0.007948211326240968,0.009212519959637962,0.00592979513743504,-0.040175355271484976,-0.024912152582092003,-0.026853935626280034,-0.02491235286279755,0.04312853203050444,-0.022230070318822973,train
2,100,False,True,e,0.20040255666486595,0.23254242946071177,0.15956459141246046,0.2325531876964057,0.31192490230162273,0.22831907595236003,0.17479391302082112,0.055877699253548956,0.09895955600790782,0.13653310420187553,0.09895080518054254,0.2467975488733835,0.2307495632217751,train
3,100,False,True,f,0.30538703106806936,0.12031187750520454,0.02504952818648993,0.12031000955623758,0.046466708140595794,0.05747085545896583,0.052724103824099436,-0.14039133378779944,0.08746603861309538,0.04348358174798076,0.08744971914987154,0.9446891241918894,0.13987546689051278,train
4,100,False,True,g,0.2166708474729381,0.25500279458422376,0.3256092550661137,0.2550779686528829,0.24279345361501423,0.3075016848039561,0.3311852856269099,-0.03685687481828995,0.14487753924890912,0.24853802141028766,0.14487234379646935,1.54990815803297,0.27056005182250287,train
5,100,False,True,h,0.3311920553243535,0.25953219669339933,0.3145935526936342,0.25953306598972614,0.2805863151377606,0.29738940744352166,0.3263870642270189,0.15744584683989715,0.2786718706485711,0.29861842296898583,0.2786459896045885,0.9114685322428158,0.34332387927735786,train
6,100,False,True,i,1.6660349441054325,1.8956902011141796,1.948671174433548,1.8958638910253527,1.700104488023691,1.604460709240135,1.5771603341963105,-1.8353152601538854,1.0347857902004065,1.1566384814611226,1.0346425101921144,4.6278796571293075,1.5362145955574176,train
7,100,False,True,j,1.9784351996764047,3.411190822210075,1.1055566796761507,3.4110292893315854,3.996066618835535,3.4951957628213774,1.2582928323391713,-0.15490894824172605,2.3419620846830047,0.5123530893829406,2.3419353229492823,17.323141232453462,3.241382319815251,train
8,200,False,True,c,0.08786696668277885,0.07297125781739819,0.030888090969397854,0.05044032234573928,0.09018319559367922,0.05764341355447694,0.01896214875610812,-0.04990441892799835,0.0757963210297028,-0.008171356085487545,0.08205243577650251,0.34549325352510607,0.09080130153103538,train
9,200,False,True,d,0.03335212406723318,0.0059325554403466645,0.002887392274349887,0.005932585905707125,0.007151990077285651,0.005932484880173778,0.006542946041821929,-0.04774480409861462,-0.028243007700569117,-0.028269242854950312,-0.028243551603476184,-0.01303893339355433,-0.027022660366235268,train
10,200,False,True,e,0.14308294278127626,0.1754734774322808,0.13661794813018793,0.17542239430596587,0.3208322782813947,0.24965086676177278,0.15774933724221896,0.12697380467614333,0.16011496221470445,0.15745542766099818,0.16010809159696607,0.30761656570073426,0.23535559725639055,train
11,200,False,True,f,0.023918016109286,0.06055061097355756,0.00609706207217605,0.060549779827971516,0.07151147203533677,0.057665937467272596,0.01832627973401197,-0.0019529044465092216,0.037393016345347405,0.01361324825288958,0.037385624212356416,0.8664044357104228,0.048903768668275394,train
12,200,False,True,g,0.03013430916960911,0.15381590563192543,0.2725456162699014,0.15370438305493525,0.19406102416167179,0.29056379891862294,0.2872460049862989,0.013562280513469088,0.15744547257939956,0.2616886190774933,0.15744126663494598,1.7087278792838518,0.2768432215505675,train
13,200,False,True,h,0.5300086642974532,0.4298419958934321,0.41240872642610704,0.42995379582289645,0.43571373191729224,0.412845957406476,0.40304837678255767,0.19850517039333887,0.29926158185231155,0.3385721219641368,0.2992366693463942,1.0392184274483451,0.38465813483494404,train
14,200,False,True,i,1.891682627428959,1.566473952275468,1.4373279995919064,1.5664864083726642,1.5840447289045725,1.5070149115334694,1.4560760146190983,-1.3921225659232932,1.368141947312033,1.1218645186236345,1.3680732754469467,6.178744661880229,1.5305067906124346,train
15,200,False,True,j,2.0361683859259316,3.548407918198641,1.3908969295464158,3.5485779479242994,4.4618641926736755,4.239058614858249,1.5182002126594791,0.467966560610804,2.7166133361208824,0.9453578215804774,2.7166765523909056,30.378243566533012,3.4819608121475754,train
16,400,False,True,c,0.013097040322709634,0.06305241296855911,0.0038383085400466523,0.06301877813017959,0.083916464620635,0.05860965530659667,0.0017920416817507182,-0.07016717027668598,-0.003366996386095593,-0.06387408738571479,-0.0033880644699628704,0.7363400225583683,0.004519375330314879,train
17,400,False,True,d,0.009316452328095266,0.005267855115004176,0.0009393397928447393,0.005543467153661349,0.004904004970701137,0.003916543684600075,0.0052367887275268435,0.0033675455656623243,0.009899877529157717,0.00807989617126413,0.009878674984900578,0.01960113332701587,0.011027941059610205,train
18,400,False,True,e,0.1923417052559844,0.1916460701069292,0.15727487279340976,0.1916194501709878,0.2455026198321414,0.22589606674463408,0.17055211457664926,0.11989406220601961,0.13206836714109543,0.1462366957180619,0.13204777437678197,0.34728031282558885,0.23711207804306755,train
19,400,False,True,f,0.007788702062687409,0.05982383364807962,0.002333999254166734,0.059829001894042826,0.08662581747676358,0.05844341048526416,0.00705404950538068,-0.02226223167201463,0.044609778778560955,-0.0107582802789033,0.04459547067160635,0.9212549997042896,0.057463370805425074,train
20,400,False,True,g,0.027773337413765736,0.13606151463049662,0.22254726619631632,0.13609624362726738,0.1450060622094241,0.2254203855239637,0.2274943311622401,-0.03251602133076098,0.12000458604513671,0.25670577787284676,0.12002489009444336,1.2386176185232671,0.2737537496788936,train
21,400,False,True,h,0.41227552490922953,0.3408344405887058,0.3198752822591317,0.3382678579772332,0.3359580968750711,0.3556805716748153,0.32630208507173847,0.19588620258683664,0.3158975468341413,0.34967188422753226,0.31643453075633743,1.0710266340766086,0.37248254187650665,train
22,400,False,True,i,2.3671219672931882,1.7320031826611864,1.5722358021059124,1.7319717562219767,1.7624662398432531,1.6738773435776426,1.4468114246399177,-0.37848025195160007,1.5157928578600313,1.4682913085377232,1.515785745612404,7.417859636440415,1.598270184319653,train
23,400,False,True,j,1.0163273775178265,3.1336797688080447,0.8668666251854262,3.1724985341767313,3.3475914000647564,3.2856244421366245,0.8930509845984904,0.5520196870447746,2.7697063673495657,0.6392446005319241,2.776870346414023,33.47765889377871,3.372412015342638,train
24,800,False,True,c,0.039106770492229104,0.05867962048700912,0.0020284062327365227,0.05747308833636195,0.07869255449460966,0.0583856422915088,0.003189726909021704,-0.005915046785083169,0.0715371370032252,0.025971732319550866,0.071076252702574,0.5150599070895463,0.07510421247276217,train
25,800,False,True,d,0.013837432687047265,0.005826942629223902,0.0020424253984635977,0.005847213840448008,0.005613212635298947,0.0054165095300811004,0.0055993073290789095,0.0016952858624612447,0.011938984323600863,0.009769660186788941,0.011926420208824666,0.021818929071474712,0.01246184883340741,train
26,800,False,True,e,0.16737993367995102,0.1789777872825683,0.15224604465892227,0.1789940587523082,0.29127724587491516,0.2639617703706639,0.18833124286043362,0.16027119477578797,0.18702137630923524,0.16943039442759322,0.18701697070236953,0.3151026137846116,0.2453415182447356,train
27,800,False,True,f,0.02207639119033647,0.07394551418828889,0.0020698964957851936,0.07388697609744455,0.07487629118408211,0.05438210758456814,0.004680765243359433,0.01391224967623677,0.061705972739165275,0.022514806221134595,0.06169816103761207,0.8785248897587272,0.08354334307601657,train
28,800,False,True,g,0.036963325864433516,0.16034161791375176,0.26537858109568463,0.15949993582136004,0.18862947254881013,0.2733685706715639,0.2720317123433119,0.025726970293046603,0.1553389630196964,0.26530990908973284,0.15571188668737712,1.5662891368276377,0.28042458571888623,train
29,800,False,True,h,0.4099689607383109,0.39177365268840525,0.3880566559902775,0.38834898105628324,0.3963226519729972,0.4296048308331853,0.4056877307156516,0.29222059083993995,0.3431751962626049,0.3664368819457794,0.3433622133635757,1.2479118477041045,0.3934250093135931,train
30,800,False,True,i,2.490227814657977,1.7347585736023041,1.4547188007693095,1.7347852157504837,1.7355867290006943,1.6908135421427182,1.49560459697943,0.1900534823453898,1.5351045541203496,1.322864142857199,1.5351033521865947,7.942197630455237,1.6486273248605958,train
31,800,False,True,j,0.9862183236578054,2.921050896558467,0.9692704302991793,2.9211945420468766,3.265904219488048,3.2088588423433038,1.0192607417650044,0.64613317789824,2.7908245405897305,0.6775995085165843,2.7913002841201084,47.71827859511636,3.387429964865888,train
32,1600,False,True,c,0.010721208003056799,0.05275141900342646,0.0014928698630038604,0.0527862765662884,0.07631629775410617,0.05256494928711937,0.0033009650259460317,-0.0014248653860517236,0.055125949233664075,0.005663780848980469,0.055065270089138356,0.49150957693953395,0.05863463113328582,train
33,1600,False,True,d,0.0038119719970161397,0.005105649606251296,0.0002887677407512372,0.005109249724455463,0.005976075275665276,0.005074304286565421,0.00048365102465677926,-0.0018598252191778673,0.005194890921577144,0.0018229249608372581,0.0051879037262540706,0.08424422486678146,0.005400838435383554,train
34,1600,False,True,e,0.14788694802767902,0.16213707837244898,0.1446187314922123,0.16231082188610887,0.2528316021921558,0.22469948492960223,0.15390690624543174,0.15252919787825556,0.17178202944657053,0.15871536037351736,0.17147045931080498,0.35255131449214255,0.23891838575415442,train
35,1600,False,True,f,0.0008608786512580847,0.05970572667389311,0.0015848376263071524,0.05970218134237381,0.07186323209221818,0.055316887684916737,0.001733174818211975,-0.007354359849421213,0.04133747180006395,-0.006385737404258049,0.04133070697726616,0.9196892414727407,0.05087258666390909,train
36,1600,False,True,g,0.034363334238667526,0.1656173895363195,0.24461329304757468,0.16559751104986817,0.1759535083161954,0.25977483612053465,0.2576163666790558,0.026735709326090956,0.1569919049628284,0.25885100465242966,0.15699038104175955,1.6553922017272817,0.2720395200096134,train
37,1600,False,True,h,0.37844214309807866,0.362398094191466,0.3675911490355003,0.35735979114318944,0.375248934455744,0.40183119956540475,0.38290799089319616,0.3074483322023776,0.350004551330872,0.3632135135044182,0.3504195867090074,1.3103602021914242,0.39949033320215344,train
38,1600,False,True,i,1.9236196014960893,1.618024054277181,1.4778948132643157,1.617946062029218,1.605613658792472,1.5834064487295734,1.3431223203128138,0.6971701535907114,1.6043359746764287,1.5353978126645893,1.604327922532566,8.657747882110735,1.6318061729940379,train
39,1600,False,True,j,0.9039378027703308,3.0588605065013454,0.9523372510899212,3.058966397866439,3.5151356626623014,3.465823350460839,1.0252570820202769,0.9118950568683093,2.822250600130234,0.9769943107244917,2.822003108202972,37.76561715698327,3.3266613416518687,train
40,3200,False,True,c,0.0026186061715174095,0.05375669366713305,0.00027976449424709686,0.05377345893005235,0.07799208657119623,0.056124661295612006,0.0006069655609022689,-0.01510087574562252,0.04448553449565793,-0.012307273456064576,0.04443658484152451,0.7203828034888814,0.04668694394855305,train
41,3200,False,True,d,3.221254451909179e-05,0.004249346952430152,0.00017182527251192442,0.004255037232718372,0.005068655411253873,0.004265648899210144,0.0002940657242794525,-0.0038770572088311674,0.0008832789581575362,-0.0037097194639003957,0.000875810232878127,0.041168558174980066,0.0009975188843155403,train
42,3200,False,True,e,0.14676970502889083,0.16564994003870606,0.14459949825466067,0.16562952366319034,0.2523775375590026,0.22617302662182354,0.17285562902891577,0.1386056186521068,0.15615777229997996,0.14087219458348846,0.1561427109430813,0.38347816805307233,0.23112095651592673,train
