,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.03214144736365845,0.06833647128859628,0.06826774466671241,0.06833833952077419,0.1045703252958594,0.06833829084218954,0.022088586860732253,-0.1938083644868783,-0.13042624778116546,-0.13037078356059736,-0.13042722176009583,0.1426575606343298,-0.11987957790512432,train
1,100,False,True,d,0.00493930354841255,0.004939159249868599,0.004817484586144253,0.004939193078411438,0.005311998594420739,0.004939005996786064,0.006639349455260348,-0.016755439139208662,-0.01675505745814549,-0.01627096224958424,-0.016755212700720196,0.09167111883698169,-0.014195345703661585,train
2,100,False,True,e,0.23588359780239077,0.24039126144054113,0.16086408437115218,0.24109631398882725,0.288867927481261,0.23600818896537681,0.19474097713061375,0.12281637052175484,0.14289491372803348,0.16507150974123344,0.14280489398699678,0.31321882120046274,0.24681450566217933,train
3,100,False,True,f,0.06037261340594664,0.06035305170402364,0.052617342740838124,0.06036344104895399,0.08092456417489878,0.05600090660738643,0.01674426262796162,0.0744626970163536,0.07447922336701111,0.08169892234208216,0.07446567122199824,0.8080872111679043,0.09301932947644043,train
4,100,False,True,g,0.1435359328888574,0.22243054552989194,0.2857075154124211,0.22245582399248975,0.22960192239593916,0.2838924783629009,0.2890202666964254,-0.07368096738766947,0.0959732585989994,0.24572994036419837,0.09593819751111092,0.7773580376553437,0.24774584605605446,train
5,100,False,True,h,0.385680536258186,0.33287084983112564,0.38502302637505886,0.33270153685866694,0.3382897722080195,0.3961075254767277,0.3765908168085535,0.08487647919980452,0.2785317213322391,0.3764525073358203,0.2785661572581107,1.1656562499379042,0.3878651298776319,train
6,100,False,True,i,2.3707611365502137,1.8554315656146494,1.5690957073140581,1.8570401724266399,1.8338275984760504,1.8243779590462958,1.7646234049162544,0.35269484236294113,1.475076242696838,1.4396508400027657,1.4513997950183553,8.989877897009583,1.6027465948370476,train
7,100,False,True,j,2.5713453408948705,4.8396712227782865,5.825025693708539,4.840135592927637,5.2679151593364155,4.824332368662456,1.5016409614944053,0.4683660394691701,2.194062706585902,4.2421126443619634,2.194134870017342,35.83967807455658,3.4375532018592363,train
8,200,False,True,c,0.04901370290492345,0.049024060849197436,0.0017194586488840956,0.04902008611632217,0.08316334520198142,0.05305715836921439,0.0172595737788867,0.010874554206570287,0.01087779293511197,-0.05851335492933407,0.010875203622487888,0.6844223034040965,0.017075743434972812,train
9,200,False,True,d,0.0040175231055646,0.005678975285786859,0.00551794196281902,0.005646729355465497,0.004619207183884253,0.00567906185116244,0.0044008025573532925,-0.011447007737066377,0.0031153011618751413,0.0034929665972043816,0.0031023773375178187,0.16074257328615574,0.004363240748190417,train
10,200,False,True,e,0.21695375559241983,0.2089930683281749,0.1973792377397917,0.20888713987818583,0.3222417321256135,0.26395895463889735,0.1964847039290587,0.13353199378077527,0.1250310212145577,0.1898281492038256,0.1250187421986106,0.3552427757944389,0.23309947514690027,train
