,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
33,3200,False,True,f,0.002013072524268681,0.055680542415861574,0.0010637823824923662,0.05568307723296071,0.07900245530123971,0.05624857339171118,-0.01611975614332377,0.030197609465139975,-0.014950778574577892,0.030191073184839042,0.9201803425950028,0.03789521681904501,train
34,3200,False,True,g,0.014819887545695623,0.1374276310222355,0.29482707942569686,0.13720911586095647,0.15705521574820078,0.29721112714774556,0.015009470255197492,0.14240427166899502,0.2940365812040724,0.14233609134878314,3.181772260334256,0.2971846507608935,train
35,3200,False,True,i,1.806251292176232,1.9094126398196283,1.44169341035936,1.9092172764152964,1.9098649516217319,1.8942796804686288,1.344876113201056,1.7567491430046567,1.3314863481014145,1.7566401604668187,24.00589235806296,1.7824750561354017,train
36,6400,False,True,c,0.00036367396193348806,0.05268459437733899,0.0002875756179516438,,,0.054578659571485416,-0.007753399455427315,0.04498893031606066,-0.007372426017756918,,,0.04649239215682399,train
37,6400,False,True,d,0.00048508315856509305,0.005532731440771757,0.0005515110231905423,0.0055330199634215085,0.0064735796030019775,0.005552680678221312,-0.0010126950356800812,0.00448089641901884,-0.0010422227027421245,0.004480195850750448,0.13430166366823337,0.004523437069856209,train
38,6400,False,True,e,0.1488430333819757,0.16997907762460873,0.14662073568150544,0.17003908708001048,0.2568071254309021,0.22818117007195063,0.15041847667067815,0.1695294798802184,0.15295406452152563,0.16934620053959612,0.45230672133598615,0.23354057218169044,train
39,6400,False,True,f,0.00045973995137206855,0.056968778567935335,0.0009569908221375651,0.05696446637247244,0.07798249047614407,0.05557065636934568,-0.008199020220818769,0.0376604838882551,-0.008034631758664427,0.037652485146252204,0.8801430879553617,0.04510037931031746,train
40,6400,False,True,g,0.009240932826167997,0.14144797566726944,0.29051565923309086,0.14147844849801028,0.16309795381317704,0.29438646276860614,0.013174516165507836,0.13296448794703405,0.2904378318827308,0.13295912797100048,5.890481365798434,0.2943342475012457,train
41,6400,False,True,i,1.6352065395583872,1.7976953653159489,1.5115414157037186,1.8008579553561492,1.7958632157708994,1.793931140899692,1.4179252496251564,1.7738336100126624,1.5128749861633193,1.7746867769197139,24.810673698125523,1.789781920253381,train
42,100,False,True,c,0.1761321547699178,0.06917955666200676,0.125460054193218,0.06918395889363854,0.5341403739636901,0.057942070490893186,0.12915652203287592,0.08215259361493779,0.013103095556218865,0.08216137588391974,0.589513199339889,0.02496106119827468,test
43,100,False,True,d,0.007782465154222097,0.018332024352517996,0.03615264774645399,0.018332214827266644,0.21608350336973378,0.007142927439508288,0.02066981605963033,0.020490163222082653,0.015004574012233636,0.020489936963311788,0.17563313059885396,0.01780697846774676,test
44,100,False,True,e,0.22420009658275178,0.20789345970565282,0.16845933533709104,0.21482820876714098,0.38200942206196353,0.26507146533302406,0.20794843491289305,0.21688156438160971,0.16179650250489647,0.2175963442149199,0.33360080114178386,0.2393496866263515,test
45,100,False,True,f,0.11647729034138693,0.07173505825628052,0.006314654526578736,0.07172962872613602,0.614678107897889,0.06116306641989136,0.057254795349276036,0.03226955486836694,-0.039128765309889436,0.032254490055078196,0.6749364172547407,0.018044797551679592,test
46,100,False,True,g,0.12372548535132281,0.1861830262857412,0.392251481788206,0.3270815382191256,3.9166671080846918,0.314398401655271,0.07311430518012593,0.18708783277609548,0.2971658542361481,0.3113888293376033,3.8508748494631577,0.2999136877584083,test
47,100,False,True,i,2.947395157447194,2.076043179937554,1.760986988358821,2.07659051717995,27.722681101826506,1.8005450861760217,2.4740399709186707,2.4295338905468404,2.300450244720979,2.42988261350044,28.944155226244725,1.7691947748324792,test
48,200,False,True,c,0.03920611766154408,0.05815901025229309,0.013045443063942388,0.06015666947331552,0.8950150044572706,0.05890593209948602,0.10259136740856939,0.1156659322118027,0.07044535758845762,0.12488492459462365,0.9070195632556828,0.09889591786093427,test
49,200,False,True,d,0.018475892425525303,0.006228268877138104,0.009491918445566844,0.006232369247399608,0.14091679139645202,0.006263828562497517,0.017795405403448553,0.008860961055484324,0.00961138843499641,0.008854523707587473,0.1299507064585506,0.0034894626683506513,test
50,200,False,True,e,0.19527466213992145,0.2128875880596725,0.16203960029716072,0.21001615004059673,0.37240687163735536,0.2311703799187809,0.13739421524648063,0.19147311639260253,0.1310119606939045,0.18927875183772372,0.33619987145847363,0.22385526366106018,test
51,200,False,True,f,0.006623504913338602,0.056610650177538614,0.001986887518997981,0.056610162777728956,0.8541427826909078,0.06345222044118917,-0.08996550748599794,-0.028413537588514757,-0.10003505870361401,-0.02842626301297578,0.7860891998136534,-0.026557438722204785,test
52,200,False,True,g,0.1596807862876523,0.15926222107680194,0.2974214097166663,0.25449758626743874,3.050302496159175,0.25689372323510146,0.09687698748652263,0.09635523810914809,0.2978666843563038,0.22698488483611937,3.3497242282233604,0.3010369478864563,test
53,200,False,True,i,3.270530179906931,2.113276231844315,1.5652141471091852,2.1205532639054385,21.93065486050747,2.07431459912807,2.87638850608966,1.745416219063286,1.5615017799987687,1.7439056775288522,21.077283567015094,1.7835286644574326,test
54,400,False,True,c,0.03239762979663259,0.0660509937543494,0.07100492790239893,0.06599717552362222,0.8588144809277816,0.06174672819397993,-0.010663852678097519,-0.0038584012290026237,-0.0015687191025908964,-0.0038371902495832446,0.7373658551846611,-0.004624409044968636,test
55,400,False,True,d,0.005362194414764462,0.006452764275705359,0.006033391771680835,0.006451913057388605,0.11262129938993494,0.005623220499682323,0.017167551995108644,0.008320062080004985,0.015171849004568727,0.008319877406801037,0.09793110117243016,0.007966183608570584,test
56,400,False,True,e,0.16489209005552385,0.18375887476852162,0.13249840529871057,0.18473322374403922,0.35492086290600644,0.24044355482267044,0.1483260325599309,0.17636770726752812,0.1457156830453364,0.17484702209100017,0.33613509416797827,0.231731486997617,test
57,400,False,True,f,0.002618353840559916,0.06741178339163122,0.0030468676811381762,0.06741449196717621,0.8563838914189931,0.07046499719301239,-0.04094429783060599,0.0032177095199872954,-0.042573673116109226,0.0032120915444134113,0.6884857250218427,-0.005010803652104434,test
58,400,False,True,g,0.009724782052746248,0.1526979564055228,0.29791639338322484,0.15202971625316297,4.32926025531589,0.2876319217100077,0.006968350031899447,0.15489479960983293,0.29721412140419967,0.15201993022668167,4.594490826889115,0.30006130405389203,test
59,400,False,True,i,2.7804205268814686,2.089823773298666,1.5270733771203147,2.0896775805365566,26.731049736812814,1.7968900127233056,2.526270216668054,1.9509419870003846,2.0451224070419154,1.9520798663090402,26.61405707613959,1.7823367426691505,test
60,800,False,True,c,0.0269719158858768,0.05679897780261165,0.006095497817772974,0.05680425998014911,0.7663874947592686,0.060854873176960804,0.0518114737456028,0.08143212831687642,0.03413799961336423,0.0814514127560669,0.7584377589402449,0.08306842285280974,test
61,800,False,True,d,0.0021184121793501767,0.005640257680752451,0.0020680444289571014,0.005640404363437578,0.10244637997956753,0.005282517046642975,0.016379857061384607,0.010093781015595375,0.017141512603975305,0.010093919266852432,0.10219234372336074,0.00963450523173233,test
62,800,False,True,e,0.14655036880313124,0.16933395221599765,0.15592098825916081,0.16933678074523206,0.39677010454368355,0.22504764178767891,0.1440949565637417,0.16469416477519516,0.13654234897184778,0.16468982923472722,0.39429941873689417,0.22703205724801437,test
63,800,False,True,f,0.025914185819322547,0.051653634026702575,0.0027940753363717564,0.05165261806233255,0.8910902688011944,0.05135624167302837,0.018906735408139228,0.05963879946896548,0.001810114033947081,0.05963647101943842,0.9494276291406163,0.07006986125032288,test
64,800,False,True,g,0.024564553917272424,0.15816776693632562,0.27695893675145955,0.15800030173082663,4.146082211113981,0.3142470385045486,0.05229540824759521,0.14357070935936173,0.2849251082747007,0.14340975504975617,4.121613240802805,0.2889879460584142,test
65,800,False,True,i,1.9323798032390054,2.028943162337354,1.3049866521862927,2.029672683531067,28.887385919936342,1.9392783389554253,1.9266117770872564,1.8960431171160275,1.4228600714660167,1.8962602054560984,28.314576640839793,1.7963815045003027,test
66,1600,False,True,c,0.0033291495310913727,0.054624747720530796,0.0018352010942849963,0.05462574405716288,0.6476814914704283,0.05719228999564194,-0.001803854377096679,0.047391468459811605,-0.001448048141158232,0.047392199326584575,0.6240393577713863,0.04850644833791745,test
67,1600,False,True,d,0.0007419248742505425,0.00504514101931629,0.0008331149623208101,0.005045042762659177,0.07633703499233625,0.004913641591722253,0.005287505482670417,0.007729022430812709,0.005533906825711741,0.00772813802084352,0.07839756785629576,0.00777325599826327,test
68,1600,False,True,e,0.1629651356593613,0.17995294184080707,0.14866739936243126,0.1799598039394328,0.36199850901813074,0.24561485888643925,0.1521702664421408,0.17359359495118548,0.1485967662882448,0.17361249704863072,0.3480729226092663,0.2333027561655664,test
69,1600,False,True,f,0.006211704643860797,0.05712467717695831,0.0012474402169398132,0.0571247827875415,0.9528047343861794,0.05301593993028995,0.00915428269812153,0.044595945422477926,0.002104044820352971,0.04458579177569149,0.9546840497005745,0.055692440750213734,test
70,1600,False,True,g,0.13319692625116006,0.1336054410938873,0.2823352061023037,0.1335031741141114,4.384678814185884,0.29340879147043814,0.14918324549273604,0.1524265752281694,0.29046435898499623,0.1539089382472902,4.3150773660287225,0.29418546458702977,test
71,1600,False,True,i,1.911537067773117,1.905829007431925,1.4972160768854732,1.9079816764062065,22.33952414473265,1.860140071431242,1.8322090192544023,1.8809224075451028,1.5394021267754066,1.883983101687951,21.89268183965727,1.7985502188371285,test
72,3200,False,True,c,0.0036814076697761545,0.05535270179966988,0.0006924858144180336,0.05533932879361992,0.6415233504050891,0.058767057624713834,-0.02881570858052901,0.02660556777498279,-0.03313452295746028,0.026562828199561822,0.6011334478202985,0.026075789681831496,test
73,3200,False,True,d,0.0008934808729290152,0.005034553507613068,0.000250014747856416,0.00503519819420375,0.06630872182640464,0.005026849289634666,-0.005825707095440602,-0.001224437424314111,-0.005990870632023751,-0.0012245438139429333,0.060156496005227836,-0.001152840184342807,test
74,3200,False,True,e,0.15177935399998885,0.1682638753131488,0.15085131689288964,0.16820187251302557,0.36144463785340475,0.22795842304656347,0.147568817133319,0.1713065970993636,0.14853832406606596,0.17123603608202295,0.359818941963866,0.2348284844148962,test
75,3200,False,True,f,0.0018870097698734404,0.057178569567844215,0.0010637823824923662,0.057181233107415144,0.9797457795365011,0.05542963215067048,0.006426755372992432,0.051850704244205445,0.006422385543906005,0.051843710289400845,0.9865206269282872,0.06155605428887606,test
76,3200,False,True,g,0.014653867206213915,0.1452187666611827,0.29482707942569686,0.14511124869788583,3.1040117699019736,0.3022830335733486,0.024284529552564167,0.1479192600892965,0.28848322561792844,0.14707277815698624,3.0554140781818164,0.291782489641647,test
77,3200,False,True,i,1.69818407420694,1.8089816856978833,1.44169341035936,1.8087713101977922,23.301196116306897,1.7890684009608397,1.7797480183804384,1.8115329721920126,1.3818015078571364,1.8111445646135247,23.501344141122413,1.789791026217994,test
78,6400,False,True,c,0.00036644793020617456,0.053140290505935536,0.0002875756179516438,,,0.055496546590571974,-0.007706717875220608,0.043776536350487165,-0.008022009135031458,,,0.04508408487595,test
79,6400,False,True,d,0.009743947713895737,0.00542520123175334,0.0005515110231905423,0.005425592778567982,0.14169081884868442,0.005375144602499259,0.003463207707808185,0.005844685839820301,-0.001424777033543625,0.005846357294610769,0.14183239320480975,0.00579359935257559,test
80,6400,False,True,e,0.1565025578447119,0.17635176292734794,0.14662073568150544,0.17629778565248588,0.44262252898135196,0.23511762102606185,0.15398761703630084,0.1720513600357348,0.15220732163181833,0.17202116565949674,0.4462402745034655,0.23412841003638485,test
81,6400,False,True,f,0.00048480315058808737,0.05861877459160048,0.0009569908221375651,0.058614319211434084,0.9166570645046458,0.056290228428870936,0.004057965670226613,0.04641269547541207,0.004243306786555144,0.046404894800417935,0.920240349441072,0.05450094976439074,test
82,6400,False,True,g,0.009398709594701102,0.1373919813975418,0.29051565923309086,0.13748802193540535,5.995946369286162,0.2882001726250114,0.00566122928949637,0.14230396190453537,0.28993649258932797,0.14238498890577217,6.038008982094071,0.29400685056317083,test
83,6400,False,True,i,1.6141391783434509,1.7826273932120105,1.5115414157037186,1.784979983611147,24.669320914123062,1.7769235621018975,1.6015940421270045,1.7833815779696687,1.5167219982618805,1.7867625437748773,24.529643320009228,1.7841124715522185,test
0,100,False,True,c,0.013203967297649426,0.06534002372700387,0.017217203132717785,0.06529042088301791,0.09458199622465248,0.06821775363621409,-0.1318092941856798,-0.008398506947162473,-0.132907478082816,-0.008412301033548175,0.6419227433120106,0.002940682600812261,train
1,100,False,True,d,0.02638748350092704,0.003917733495809289,0.006302790509630759,0.003918084610527577,0.0034516500673724975,0.003324560115253861,-0.0033528714410204596,0.01596615314293345,0.01014384454918068,0.01596580269533906,0.03122352581466208,0.018609538020871633,train
2,100,False,True,e,0.1737029587855894,0.2131323288931904,0.13246256760532446,0.20268038931049376,0.280766438529275,0.2593066415083122,0.10352784586931496,0.11635223214671606,0.14033533051355573,0.1172602806471287,0.5597689299310674,0.22533914621400092,train
3,100,False,True,f,0.04627610036180596,0.07692947565276907,0.040749720021724,0.07691958883192092,0.11742623894530624,0.07655694146994879,-0.10808287442522231,-0.03377466296757391,-0.09643792846046782,-0.03377488600643126,0.4951087735368971,-0.023079617595968605,train
4,100,False,True,g,0.13106639256317168,0.1655853584590453,0.2692644470236097,0.1656293968918828,0.16433331731387596,0.2728615655719877,-0.004564719150661427,0.011003605389186077,0.28801647017593063,0.010963113488472339,3.094789152409709,0.2865195383747568,train
5,100,False,True,i,2.9490827461191502,2.120307284825127,2.092777958041684,2.120746462753087,1.9574704815668889,2.0050294799022996,-0.32917160871896856,1.3178700538988453,1.1042101382809315,1.3178224311643394,20.43617804047166,1.8445742038671737,train
6,200,False,True,c,0.19716215037825435,0.1510791904634848,0.05193798575829665,0.15111961406427343,0.15062670889554686,0.09808453634553045,0.0424646451957314,0.13950519095957575,0.13558629798744623,0.1394694608069959,0.9122598284938098,0.19694359685159687,train
7,200,False,True,d,0.03721537765010691,0.014575211883918393,0.018812398047064614,0.014574991114387436,0.00961238054943086,0.009379861677595103,-0.008697020759097533,0.021897111165223356,0.007339001536244148,0.021896309297075867,0.13218366410906468,0.026708416511032007,train
8,200,False,True,e,0.1815018960677013,0.2054712593369008,0.13770154811590948,0.205523767430156,0.17973268616470628,0.1685663481173706,0.0931273462288997,0.10732451746994176,0.1191474424402608,0.10732215346300894,0.40073708627767146,0.22078250766935606,train
9,200,False,True,f,9.144114497819535e-05,0.058885949642565896,0.002244741963879473,0.058884243430487364,0.0723122263040937,0.05368653337763971,0.005678823618478649,0.05074043801166376,0.0025529435260288635,0.05073172322787684,0.8349892047386496,0.06575655416813336,train
10,200,False,True,g,0.1329109132156303,0.14131058922325912,0.27617657312308314,0.14129899873457194,0.14953767406816332,0.27536252729937355,0.05295123362488262,0.05882049271392706,0.2838252976550274,0.05877742298687732,2.7207179620347226,0.2874179457972582,train
11,200,False,True,i,2.0389952179484627,2.061627382855386,1.2585416330603427,2.1792298188834214,1.694031653897316,1.4529563573055972,0.7889646165963059,1.423053132058473,1.0257770881058794,1.4657179288504236,23.53546278998648,1.8646776426695242,train
12,400,False,True,c,0.0033991503939014137,0.05688859319830577,0.0021616445582029117,0.05688117671793616,0.07233734317839197,0.05489375641672991,-0.062474216505736924,0.0032485821037776218,-0.06014014378669965,0.0032419727033556,1.0311069113738054,0.008640010193843861,train
13,400,False,True,d,0.017442184013078427,0.008142455342820366,0.007796514355723349,0.008142808112586011,0.005848488534380437,0.00769224929125985,-0.017058797918715462,0.008908612840236288,-0.010961250883348577,0.008908227635300818,0.0978892213172755,0.00972604893471618,train
14,400,False,True,e,0.16062565757833128,0.18453211334510075,0.14618182435977636,0.1845183328738264,0.27067337996756935,0.22852784693896053,0.1272832972124777,0.14092360295295503,0.14272673653642362,0.14091466539824116,0.34145310726925027,0.23554226179066878,train
15,400,False,True,f,0.006245800483908854,0.05617858267110777,0.004189217239264349,0.05617731269425663,0.06427350980206416,0.052442876843489,-0.058515183354185804,0.0078594202945785,-0.05311803151838692,0.007852327508844396,0.7757260952353908,0.019465259450951233,train
16,400,False,True,g,0.03411411224116759,0.14855629668125828,0.2928364526308257,0.14764933662042393,0.16646665699168303,0.2988326939835388,-0.002803203990148092,0.10376222624296205,0.29724482273832864,0.10393318574388154,4.0032510731205955,0.30026506669044795,train
17,400,False,True,i,2.184630922244651,1.7767345728963653,1.229599669025069,1.7768031553580368,1.7759023782943675,1.717483713766458,0.39725517047607545,1.6719212109521773,1.2923548518207582,1.6719517371142814,27.797112430774128,1.7891479566237338,train
18,800,False,True,c,0.0019566666818950813,0.056675177702094535,0.001680852558249859,0.05660208478084746,0.07122267027828738,0.05619070412886901,-0.007342275453871929,0.042044587434639735,-0.003915049806274435,0.04203733330204742,0.8815716135853655,0.044502464279665976,train
19,800,False,True,d,0.0022991329614433236,0.004688838694624858,0.000323507098857926,0.004839260466902194,0.005570467013027381,0.00468887773032515,-0.008189673472408126,0.0011811910837622897,-0.0049600348363054375,0.0009068155596459527,0.10251203289209329,0.0014915842396990842,train
20,800,False,True,e,0.13914342823735382,0.14798485307271256,0.13292554203911983,0.14777499061049706,0.24743505360653154,0.21554577871714378,0.14322263920676453,0.16694861388589993,0.1544785270887714,0.16721219518541197,0.3380603722670883,0.23505444909147943,train
21,800,False,True,f,0.05658893534536679,0.061304567746523916,0.006431881087275867,0.06130859538814519,0.06924464638485359,0.05602884350613458,-0.013455930124359045,0.055317912091095565,0.007806308690051,0.05530525922718866,0.9152581237179163,0.06415087648393109,train
22,800,False,True,g,0.13959714494885453,0.14045418592141773,0.2786060482088944,0.14049686432178216,0.15311060613363708,0.2833480932486271,0.11525112808056638,0.12234719300956784,0.28658095474768724,0.12233999266590495,3.586801638946255,0.2906213108099441,train
23,800,False,True,i,2.014209176334605,1.7881719070689712,1.3444806008891446,1.7887379642082448,1.777240763717,1.75742384048919,0.9475969321830593,1.687365205856404,1.302560517316652,1.6874169423440821,25.64841342345876,1.7594372307822075,train
24,1600,False,True,c,0.015162572035077981,0.06307275418192293,0.0024626138798683273,0.06313398701252795,0.09045983208333555,0.05712056363366133,-0.022439528807668828,0.046930331733909154,-0.011919077145704851,0.04691353241030342,0.35221057628880087,0.05705609052473265,train
25,1600,False,True,d,0.00627177927816947,0.006212130280053232,0.0002199917691974531,0.006212995847696467,0.0059873566061757364,0.005103262309228802,-0.003770368334283,0.005652326486954173,0.0011427694811347905,0.005651736441489134,0.09333612141632726,0.006828968092376403,train
26,1600,False,True,e,0.1498107430834885,0.1685635649183556,0.1467710053348095,0.16917599121622115,0.2527407958556743,0.23115530463739453,0.13663316391647448,0.15720572809710084,0.14030387280618964,0.15730738297573552,0.3457534636077901,0.2331290837820795,train
27,1600,False,True,f,0.002718898560384663,0.05622755818158878,0.0021163806507557047,0.05622918637557008,0.06856835699129418,0.053569632334232196,-0.013395131537204116,0.04023819458130902,-0.01094886574459451,0.04022973537536423,0.93277458595891,0.047393311133134886,train
28,1600,False,True,g,0.007025277537784566,0.15148910431135956,0.2857673053532748,0.15608526947560425,0.15899546343773838,0.2899172533706183,-0.008841677039511409,0.11454855596155884,0.29571204348253516,0.11542583367818597,5.128751602011215,0.2990530606321899,train
29,1600,False,True,i,1.9005780519134396,1.790191238416008,1.3570869601063442,1.790428355887408,1.7864344806882861,1.7523473726266843,1.3873096261726512,1.724269436311577,1.3610924397558009,1.7242861692540012,21.974259683696964,1.7901043551962326,train
