,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,g,0.05174987002712909,0.12944113826401898,0.2221629108995157,0.1294502863137202,0.12443507405063368,0.2215719764550453,-0.04486753239563296,0.0921140029682342,0.2737425819883154,0.09210310126860308,4.235239314313307,0.27767254309608147,train
11,200,False,True,i,2.147403743450427,1.771664573571309,1.3756132209241554,1.730986651623462,1.625290428736731,1.494487838894912,0.7736185029775731,1.4545752707143067,1.5025713243091536,1.4510669188041823,23.29438629305815,1.8016456190540455,train
12,400,False,True,c,0.0037547570943016525,0.05835631930671566,0.0021098155634059566,0.058461591387343234,0.06821394823070269,0.056613470532676916,-0.06011930083826677,-0.0062401395021748135,-0.05853136172181765,-0.006282917050699694,0.7894018835341253,-0.0024527956062865286,train
13,400,False,True,d,0.0051778299967280405,0.006026176263710953,0.0017924428191236433,0.006026288498283866,0.005618408244685335,0.006026108031713099,-0.020003033166840187,-0.014290205722077119,-0.015860779552502785,-0.014290572806363038,0.022668959622438294,-0.013656894989219917,train
14,400,False,True,e,0.14987956407031497,0.1606038349145615,0.14878945358878315,0.16063003095495534,0.2591988009759138,0.23442173063184055,0.1256371334524144,0.14424049007861356,0.14651879749664443,0.14423274491355692,0.36081636350228197,0.22949085099211336,train
15,400,False,True,f,0.02154537510344112,0.06109335617947305,0.009394591371996004,0.061094884892618946,0.09339491019518008,0.06351974425971704,-0.010064949201701676,0.030823993953648172,0.0021144382804821403,0.03082042550057942,0.8126030661495445,0.03833080941789946,train
16,400,False,True,g,0.02481777404684442,0.15704157959942688,0.3069624472147067,0.15731319654916487,0.18063950878922477,0.3131220106319519,0.029690698944175423,0.10082378818897172,0.28419117366525415,0.10080344635492988,2.9249849491021735,0.287786374359202,train
17,400,False,True,i,1.882226603550988,1.880753421057955,1.134100808282245,1.8823290554916883,1.841613062401006,1.823716177602633,0.895949806012691,1.653715886241875,0.8048381208365247,1.653754014254355,27.2064314892966,1.7634477654419123,train
18,800,False,True,c,0.03644768956027829,0.07874404425877626,0.012214467426548463,0.07872445033339519,0.08017194555498008,0.05724553731361368,0.031341839424524884,0.08257651963594363,0.04262908192311434,0.08255334715291802,0.6815706912646516,0.10185496577519004,train
19,800,False,True,d,0.009447074981437695,0.006493743751676614,0.002842413675615895,0.006500730217721733,0.006178127346585671,0.005022618434474613,-0.004243252072123727,0.006920603360634825,0.0009677805067606998,0.006916318262410801,0.0686960132319616,0.008239227555785586,train
20,800,False,True,e,0.15832788196670336,0.18435845123178132,0.15453673213067076,0.1840037334148494,0.2874620645628234,0.24046764698379938,0.14792300014901552,0.1710981583312298,0.15237982271549708,0.17065011652739515,0.3242276589670564,0.23599158780700097,train
21,800,False,True,f,0.0343101554324191,0.06789467911768417,0.003598814847176693,0.06797957329991938,0.08288822941876064,0.05853548861572144,0.013857879472627597,0.05937717979646721,0.027881518057212996,0.05936590828876938,0.8278981185313102,0.07391833700477551,train
22,800,False,True,g,0.013971674849012083,0.15626626522060982,0.29981797821994227,0.15634471302996394,0.17724621752640174,0.30173180005629247,0.014378164207383921,0.11528461024579435,0.2854972466225529,0.1152404310729915,4.18135439258337,0.28925893052331086,train
23,800,False,True,i,1.641891829857731,1.7368487869059186,1.3500337523228993,1.7386712803933921,1.7367430168984765,1.721889078999618,1.0193828342461588,1.6487253246010056,1.21243949930266,1.647908941971637,24.94767048122186,1.7473452897923267,train
24,1600,False,True,c,0.005504048508381261,0.05217149013865607,0.002062258236712112,0.05216787854961396,0.07850610499735668,0.054738962015561145,-0.01198216458052838,0.05396228768722026,-0.008014091804901795,0.05391100708898222,0.42033879590718276,0.05754303634111596,train
25,1600,False,True,d,0.00037921271158922155,0.0056858957437117405,0.0007545674872449895,0.005685586393118335,0.006239794000013946,0.005134025572624794,-0.001262555731172944,0.002177929514601775,-0.0017840743900797886,0.0021782980845042313,0.12005650193137925,0.0030264019283854082,train
26,1600,False,True,e,0.1519818530162234,0.16086052180979496,0.1440240022206143,0.16087098035664632,0.2434399230018613,0.22423550430607475,0.1413479506983888,0.15089048883893078,0.14673332295002775,0.15088350007225457,0.37575889459025996,0.23393045548742264,train
27,1600,False,True,f,0.01068841954550169,0.06158464154289258,0.0020021563767490098,0.06158007008289957,0.0832326498502141,0.056985742095338805,-1.4722724142351984e-05,0.045779968788171886,0.005467901131309344,0.045768639647985054,0.889665967879289,0.05710314170079883,train
28,1600,False,True,g,0.011255300924560879,0.13603371441896964,0.2984346227842683,0.13767033823939215,0.15632197922256866,0.3029647331970504,0.01744822560079505,0.13405400677168877,0.29309476724210426,0.13421352432692912,5.034336868299169,0.2971252875004079,train
29,1600,False,True,i,0.5733387893888967,1.7527060601822577,0.9675869920939113,1.7527090172198652,1.7515802410701216,1.7465616068408898,0.05785157498919076,1.7116364671098172,0.9763246833417759,1.7117488498466753,26.618285562542255,1.7718885849102448,train
30,3200,False,True,c,0.00830779022125517,0.060356753235932585,0.0020342361607967045,0.06044742965562941,0.07053632059419786,0.05547129963813539,-0.021442417219032475,0.03483738382316659,-0.01421517070897479,0.03489486388503615,0.48693100507772386,0.03851543002413127,train
31,3200,False,True,d,0.0008373192237558402,0.006042254565214175,0.0003553562863953142,0.006033269578452377,0.006656515691276876,0.006041160307474099,-0.0022338460536315166,0.003600002723282465,-0.001801211104821488,0.003598581184252723,0.13238030181292473,0.00368210251124082,train
32,3200,False,True,e,0.14703925553008404,0.1694831332858443,0.14495783563965384,0.16960715498455328,0.2617977940771986,0.23126954118862886,0.1454398597389787,0.1670386455516468,0.14854976072362364,0.16620831930494517,0.3739468279920321,0.23298224958722547,train
33,3200,False,True,f,0.007979270115382764,0.06163994024302158,0.0011480838250342604,0.06163363075652798,0.07887443894804823,0.0562502447027103,-0.0093271379224348,0.038266873742337566,-0.004976654013606425,0.0382594360281842,0.8783551462080327,0.04956498201524456,train
34,3200,False,True,g,0.015420975161923,0.14184007304195026,0.29346822373214176,0.1415437513865602,0.15914237875064338,0.2971534183075181,0.010081953348921298,0.13546311321404594,0.2915852516244063,0.1354576812676273,3.88588988437691,0.2952348470658901,train
35,3200,False,True,i,1.2737519767800547,1.6972619696717641,1.3887571404488557,1.697230246305737,1.6974817604888524,1.7149946497482456,1.0678335339223517,1.721871070715053,1.3675544256015013,1.7218637045585705,27.696776966416948,1.7669802477103274,train
36,6400,False,True,c,0.0012430250952783011,0.053076638448428734,0.0004211563359211858,0.053066100695185324,0.07491504018225609,0.054308673004548835,-0.012629714371942354,0.048030747444231636,-0.012034594619320499,0.0480065518230434,0.48122098224837784,0.049958362653136135,train
37,6400,False,True,d,5.741763323112706e-05,0.0057065949610274665,0.00010483128876153816,,,0.005682412534879726,-0.00037974228060911176,0.005998537112413694,-0.0002345113585250132,,,0.006066111397655921,train
38,6400,False,True,e,0.15310112716870136,0.17155449208397794,0.15102682876806242,0.17173325517478344,0.2629662404967678,0.2320510505331442,0.14574899226584598,0.1670830343134766,0.1471435175099668,0.1671349720155257,0.45203654532810356,0.23420420350056884,train
39,6400,False,True,f,0.0032261128545406485,0.060994202012909435,0.0012353182949573105,0.060981568208619746,0.07660429692803264,0.05548117315486903,-0.0027082833415249404,0.0472368852976016,0.00019683035402732032,0.047224554340616794,0.9273497274567015,0.0569310154634558,train
40,6400,False,True,g,0.006644770278282459,0.14126272134228132,0.2931384589188809,0.14138994253908405,0.16206730728919433,0.2947375144764989,0.00316135804602632,0.13655190996415875,0.29064894352009235,0.13660959080304366,3.6836000254273404,0.2934888198693614,train
41,6400,False,True,i,1.0865906563598677,1.804110045587379,1.1791202552796856,1.8040295102094785,1.79939829215209,1.8333640496174615,0.9544476917670458,1.7106957905735323,1.1038291450860267,1.7105843744124087,27.996043100581833,1.770710512199394,train
42,100,False,True,c,0.04021436027960148,0.07467480361026473,0.0282517321165856,0.07219764356684333,0.6737436288431976,0.07505913968081317,0.08687035980119567,0.12912891515333874,0.0538878489323333,0.11140605629029658,0.8556372445408019,0.054732367496619916,test
43,100,False,True,d,0.01907609885266104,0.00679474152564631,0.001094360494444846,0.006794670609802918,0.09368553370616048,0.0064394093262800135,0.021097432257231707,-0.007958606457322262,-0.003968892393437776,-0.00795826330650451,0.0754033588284366,-0.005615879535421683,test
44,100,False,True,e,0.13755836594133536,0.1696076078986558,0.17294230117350673,0.16959814131436007,0.23235089063386052,0.16130867091479065,0.1049837399998895,0.15475990705479287,0.10022186497698587,0.15475185740866995,0.32041474851753393,0.2171014348384899,test
45,100,False,True,f,0.1587952868810881,0.057539037606247685,0.017012052138093172,0.05753503251932889,0.8739234338265841,0.0652155748774349,0.06808226996675931,0.0022862842110223623,-0.021865595366636167,0.00227729348380727,0.653111464790561,0.007256134114967672,test
46,100,False,True,g,0.2478004335911737,0.2347257616250683,0.3557553874591624,0.33019641315133347,3.471344437887609,0.28850315853420905,0.2577439074667706,0.25702571648636086,0.28992319243773707,0.3436001339459624,4.122306496885403,0.2934244110673814,test
47,100,False,True,i,3.1995867538394305,2.11153322185567,1.4491439594939366,2.107791124275488,24.64833301493127,1.4103252712056347,3.3884088728093573,2.698414944723121,1.6662536977416844,2.704549203774381,24.935106197252917,1.6914259276797807,test
48,200,False,True,c,0.05452990943313968,0.05456072135146172,0.027632672680368467,0.054515853099406236,0.7975078378909024,0.05346331668971407,0.07527224251987204,0.07538500142402853,0.01565293971736143,0.07523421758170656,0.8425513209165919,0.03407177274130885,test
49,200,False,True,d,0.004227724893697157,0.004356362618107196,0.0001947580626671707,0.004356429167874694,0.055079503158873805,0.005179080544702357,0.013892875959318558,0.015251920064333646,0.01158756950671802,0.015252059922875425,0.0694016579020378,0.01504678724930994,test
50,200,False,True,e,0.19114240072957842,0.21131829024714757,0.17440728705535477,0.2113179528179673,0.3241600192855132,0.25986360332374864,0.09264105579473567,0.1063887621779018,0.11338973850209763,0.1063812806249931,0.279297889935767,0.2097006544342102,test
51,200,False,True,f,0.019155096289895767,0.053001541430670596,0.0075525124088197,0.05300382092423183,0.8024161135677623,0.04652235214621401,0.017475343996387824,0.06928810091592859,-0.01858496428287329,0.06928151291181699,0.9193808464752941,0.07904463544244444,test
52,200,False,True,g,0.06415495210153396,0.14644325572369782,0.2221629108995157,0.14653859205560532,5.364352567150287,0.27689697110987216,0.06868352796495313,0.14102300851383306,0.29967288489702953,0.14081878163246367,5.172636527490145,0.3032374148022769,test
53,200,False,True,i,2.3204537327313095,1.69342624464553,1.3756132209241554,1.6815003824576618,19.132344160494686,1.5209914854928572,2.062040720782613,1.8909671970276223,1.4955724799375818,1.8203489217988877,18.637515382343864,1.7771250349904162,test
54,400,False,True,c,0.003859527016143525,0.060941435083206125,0.0021098155634059566,0.061096638430618515,0.8042096587231494,0.057984545511494096,0.057921933708465,0.13409820737652794,0.05479007179775461,0.13443076817294766,0.8379786757103596,0.11486600208175035,test
55,400,False,True,d,0.004325738028885642,0.00605036347541126,0.0017924428191236433,0.0060506094434312,0.03365271615838107,0.005383492107439891,-0.0033535625322626216,0.001247019021807052,-0.0035478405064999436,0.0012470935880653578,0.027512402704031283,0.0010422995079629183,test
56,400,False,True,e,0.16206716785253494,0.18247879092654196,0.14878945358878315,0.18246313526628735,0.3464676066156139,0.24377736211037276,0.15841512728606758,0.16768445147515876,0.17666200271249355,0.16761529942932696,0.35910829751373496,0.2448402863952941,test
57,400,False,True,f,0.023368303059506892,0.06343487415124383,0.009394591371996004,0.0634350159857832,1.0564982767801092,0.05291879977881875,0.0027142520257356505,0.0231228528540624,-0.023649825729920075,0.023118500485138967,0.9897561149274344,0.02218421625354089,test
58,400,False,True,g,0.024063621321957603,0.1780318145458399,0.3069624472147067,0.17798847598990952,3.400099875611346,0.28502545894815495,0.03044657755844601,0.18508313539992244,0.2829696198475984,0.1852018320860561,3.556020675161397,0.2867194759314974,test
59,400,False,True,i,2.1852362303554727,1.795132502390652,1.134100808282245,1.7957743643568234,28.72445630462653,1.7592076506729148,1.8409511123239293,1.8148010375033103,1.293173513325266,1.8164360595657807,29.423900649055096,1.7727185028953925,test
60,800,False,True,c,0.025152146311529303,0.07152300458567713,0.012214467426548463,0.07149048973959103,0.6175741099341656,0.057183058425409265,0.017126031915665897,0.03227795469373333,0.0006259542246850503,0.032219563933887085,0.6226097707201967,0.04092737973074356,test
61,800,False,True,d,0.006767277128980476,0.005335856248097931,0.002842413675615895,0.005339400697628151,0.06818072916374121,0.00527184831082305,0.005598882682891088,0.0013101535072200755,-0.002462466737422839,0.0013237544727656215,0.04893657478208091,-0.0015684299256642498,test
62,800,False,True,e,0.13668181888504952,0.15756001051185012,0.15453673213067076,0.1586745841562464,0.3196472185773689,0.20708989367479286,0.14071648406876255,0.16234244567238423,0.14705657432960403,0.1618497255152811,0.32550590138204283,0.23341699111072434,test
63,800,False,True,f,0.03118086394676144,0.06708578791969065,0.003598814847176693,0.0671629000031593,0.8513016343270412,0.05859440899323489,-0.011269631926029273,0.03623376795605879,-0.01361823148003692,0.03626367072136958,0.8113689425001543,0.037944429038312966,test
64,800,False,True,g,0.014510888028309583,0.14480293596778723,0.29981797821994227,0.14485433921768118,3.9499730576504777,0.2834536995169222,0.011795283255724227,0.13298557280612955,0.2822202994596777,0.13309537984939418,4.116247969887716,0.28584979888395506,test
65,800,False,True,i,1.5616055941022473,1.6876318790372704,1.3500337523228993,1.68446148364989,26.589379899694812,1.6398337295567222,1.6419279229450519,1.8790634987489971,1.335550915749058,1.8726653484228404,26.420315090127716,1.7660710023635642,test
66,1600,False,True,c,0.004879842458999484,0.053997825015297464,0.002062258236712112,0.05402139167584757,0.4175486005362655,0.05712397899587367,0.0033984710193032995,0.049469476484272905,0.0003136979528324102,0.04950174256338236,0.3882452654437251,0.05036400987182321,test
67,1600,False,True,d,0.0003179549413171356,0.005501392707036698,0.0007545674872449895,0.005501159857456028,0.12444886136254857,0.0057574285495255615,-0.0036719387553948418,0.0014991311434221545,-0.004030044615225467,0.001498456742614369,0.1076796064840649,0.0006114982296085564,test
68,1600,False,True,e,0.16028189714558563,0.17592191523818573,0.1440240022206143,0.1759278036056971,0.3591248144428862,0.2423846795906005,0.15557703272674103,0.17398205178719672,0.1526249002577942,0.173994440633494,0.3645630850848777,0.23410285952102153,test
69,1600,False,True,f,0.009252710056979627,0.06288143826423162,0.0020021563767490098,0.06287694916742038,0.9367523655496793,0.05762037294105821,-0.011857412369411789,0.0223601930266819,-0.013958146178129302,0.022348708556839087,0.8774873288023457,0.026248983411906124,test
70,1600,False,True,g,0.0113919502639293,0.15024704778735992,0.2984346227842683,0.15137649914142656,5.121963372925633,0.3018066199557474,0.01796958961788536,0.16070314028169058,0.2907295130072425,0.16194514171192195,5.163327681834136,0.29491217302771805,test
71,1600,False,True,i,0.5263926328392093,1.79700055575362,0.9675869920939113,1.796920950629123,27.32860774550366,1.7935466789275978,0.4797036000093038,1.7436638085821,1.035530096412861,1.743606813192237,27.114282012112,1.7655861376474131,test
72,3200,False,True,c,0.0023862090041812736,0.05533668780437754,0.0020342361607967045,0.05521903332529735,0.463326129390114,0.05445027602032781,-0.0033604348216124814,0.050920311099992475,-0.005428655992515459,0.050686592883239075,0.4471198506277787,0.047694883151641554,test
73,3200,False,True,d,0.01316695991150417,0.005248653491549758,0.0003553562863953142,0.00524722560658954,0.13295237494530077,0.005345566922879245,0.017293268054837444,0.005692454679531913,0.0019792940265897924,0.005644297560619478,0.12805055587033556,0.005530363770418656,test
74,3200,False,True,e,0.1602962813497953,0.18091882549481045,0.14495783563965384,0.18076176432860475,0.38035645058091566,0.2373136148219004,0.15595676480401555,0.16877129620676315,0.15194587592929856,0.1685883054820178,0.38387942502783184,0.2368605186977633,test
75,3200,False,True,f,0.00664207308658321,0.06070451807642944,0.0011480838250342604,0.060698641624833585,0.8825888292618786,0.05530140830310394,-0.008092873856604114,0.03574562537660967,-0.014180346839506143,0.03573710706721855,0.8652826693429219,0.04294420026775059,test
76,3200,False,True,g,0.011129618248633712,0.14002459440090165,0.29346822373214176,0.13989111858909659,3.979991363048278,0.30354458831257214,0.020981829650938862,0.14871338658633235,0.29082475266332863,0.1485696854345653,3.995669510674915,0.2945486965269681,test
77,3200,False,True,i,1.28486100422016,1.7569589138717894,1.3887571404488557,1.756954730625545,27.25136930783054,1.780610798146466,1.3093288979666124,1.7331610739039718,1.3845830606343412,1.7332321522923035,27.0375543966513,1.7609687493426582,test
78,6400,False,True,c,0.00046453375304199377,0.0546903843639146,0.0004211563359211858,0.054682353921055186,0.4789714740022512,0.05684750561977854,0.0057556263453866895,0.04730265313798249,0.0056901196583778995,0.047287324359899116,0.45578621011692616,0.04810804012183234,test
79,6400,False,True,d,3.88114488913545e-05,0.005146206118114478,0.00010483128876153816,,,0.005148672754338374,-0.0009584058360460939,0.0019431218782787242,-0.0008224942990033443,,,0.0019384641252876422,test
80,6400,False,True,e,0.15666122497853355,0.17722497262432696,0.15102682876806242,0.17728156567876632,0.4565854083507125,0.23241628006742052,0.15229277139629233,0.16818888726398004,0.148654977929694,0.16808334346796489,0.4537357394171688,0.23354395614067666,test
81,6400,False,True,f,0.0030559670944349015,0.0617718096581613,0.0012353182949573105,0.06175995109006859,0.8964803709561261,0.057056587876607334,-0.0028504260545970683,0.03894356398294235,-0.0038407869408451736,0.03893318112501419,0.8824407010554615,0.047660137424842264,test
82,6400,False,True,g,0.005493749706363001,0.14143351301287652,0.2931384589188809,0.14162163869315283,3.71766146247729,0.2885642123991753,0.0008818356467781796,0.1340998717223504,0.29093318181587907,0.1346405493159321,3.7336055951413107,0.2937962716921282,test
83,6400,False,True,i,1.095456525390577,1.741850740801145,1.1791202552796856,1.7414239953927457,28.71211598966741,1.7445560834060074,1.0780949915551075,1.7436629017465535,1.1226345626972694,1.7432416053435023,28.628190241148022,1.7647065963386035,test
0,100,False,True,c,0.085594693581148,0.07421613072685965,0.019160675636713493,0.07421991949108525,0.06547846661138211,0.05589127065246499,-0.012642536441594743,0.0878759098476759,0.01662981321546274,0.0878646730349469,0.6435844911303056,0.11798785575557047,train
1,100,False,True,d,0.04693451894996554,0.0066770940137052745,0.009998927375763153,0.006678096297515976,0.007188017601280625,0.006677650443420295,-0.05486821681261292,6.708159171120442e-05,-0.016176980234437165,6.692761140470793e-05,0.0003624366467998819,0.0025638366378226696,train
2,100,False,True,e,0.224611952609084,0.23200012594328023,0.22213340124800618,0.2321215241288759,0.22637743175541022,0.2317627688969606,0.07421994175673834,0.07554120097647932,0.09992818053107332,0.07554610835455498,0.27388354915276153,0.23342082488815274,train
3,100,False,True,f,0.1169796992777783,0.0711000714409506,0.00688533462370958,0.0711033574711336,0.08119167110016884,0.06691857751004614,-0.05967749734544738,0.030501226642979377,0.001568822234947751,0.03048866428711861,0.7491975966577327,0.04565960269661484,train
4,100,False,True,g,0.19701529008349525,0.18734483738687224,0.35038588761545697,0.18744262610571882,0.17386513990025163,0.35981290992354403,0.07249556223899356,0.08742313027956673,0.30293236927744155,0.08736949526724143,3.0583299706324185,0.306452783310736,train
5,100,False,True,i,2.3747956451386885,1.8727290217934722,1.2319308551829198,1.9220742634103067,1.661962030395962,1.48154299309626,-0.5106173355279537,1.5268108051370923,1.2051005140273765,1.5298009864977626,25.491343662952023,1.809483958483719,train
6,200,False,True,c,0.10158268759756824,0.061138221350855206,0.01429562970338954,0.06117267572071665,0.07649882883088722,0.05305161658389662,-0.05652224907319244,0.08122655056513167,0.01265105051709423,0.08121125119585962,0.786063267482848,0.09546165662368189,train
7,200,False,True,d,0.04028524140550458,0.014116256047649635,0.006777921064450629,0.014121216806143548,0.013166083471368545,0.0080076529299245,-0.01190437831537547,0.008111383372674742,0.010387422320020307,0.00811068094432038,0.035858730519673754,0.013780110796760406,train
8,200,False,True,e,0.1482082284649875,0.18449186376682294,0.14710062319753628,0.18448481620097945,0.21941258765951904,0.16315220786594928,0.08462130344510958,0.11975481416247594,0.09392897870709419,0.11974393747036413,0.3360485163779085,0.21458979695723254,train
9,200,False,True,f,0.024459916980485764,0.05945398097932607,0.006938470456615423,0.059460523303869806,0.06867428043533154,0.05951486911455237,-0.08170489630452803,-0.012173617838361609,-0.07097738757084292,-0.012179450842938096,0.9896961163843401,-0.004136714680830822,train
10,200,False,True,g,0.03270773952906339,0.2014299142743705,0.27917276107636707,0.20142220828550295,0.1793116507922664,0.28954190016383374,0.004846974870970239,0.10923728379440015,0.27581535668746204,0.10922622953232171,2.88992475610141,0.27974691689132825,train
11,200,False,True,i,2.059548973719994,1.8714825682082448,1.1851582596825476,1.871322263472089,1.8609834688958133,1.7184843771018006,0.23810079706166223,1.4192685741826818,0.5329180564181855,1.4192986932775244,28.87263672135305,1.7272189593174625,train
12,400,False,True,c,0.010502797445069469,0.05801417905313532,0.059781549071329,0.058002989735304405,0.0961353870353559,0.05617574700568501,-0.03015819891591298,0.03849469724141329,0.051296566483499895,0.03848109368580964,0.49901197312043427,0.04871320848992,train
13,400,False,True,d,0.01652641019740997,0.008857455963875566,0.0016925680792366303,0.00885652100083888,0.008691890975116108,0.008202934883124678,-0.010089234837666352,0.01595072255795474,0.0038429976478587874,0.015951623604190494,0.13538766249937262,0.017068646253613998,train
14,400,False,True,e,0.15502618709710297,0.17711206086458883,0.1365365419600414,0.17714090886890566,0.26475343957075453,0.21881135277351876,0.12823246559975268,0.156994641759784,0.14547910266976838,0.15698899067237285,0.33865417953360677,0.22730891161611783,train
15,400,False,True,f,0.004842697145168605,0.05706228653089095,0.0014768291929252032,0.05705711347683822,0.07782501981838981,0.054624466265060755,-0.02300502606067707,0.04293196093411538,-0.015033891463100666,0.042918915419657255,0.8878210248183751,0.054200569000728394,train
16,400,False,True,g,0.009327826385394143,0.128927426820847,0.26895263723489093,0.1307785927070552,0.1376677491816297,0.26544207627682803,-0.010531895027195946,0.11114695546318906,0.2926048030629164,0.11124452934683354,5.102615617178207,0.2887129287858637,train
17,400,False,True,i,2.0914714739328732,1.9194997505135207,1.3933541559372689,1.9192840227305938,1.8527512733536262,1.7385822673668943,0.4816311464814205,1.541022516126619,1.4064705956766275,1.5411562330713313,31.27745642098289,1.762339988415424,train
18,800,False,True,c,0.030680974491929604,0.05933597742381276,0.0017526203891345688,0.06388889688654548,0.08526507837352378,0.05434107847144585,-0.008911548560613438,0.06579040192961251,0.012563790817380922,0.06376965766641227,0.5760187217959541,0.07602281359845336,train
19,800,False,True,d,0.008781784802160228,0.0066029707914672985,0.0027192137033851763,0.0066949639604865566,0.00634027327988941,0.005616543446303911,-0.004496003714350978,0.010817093848509795,-0.0007335220156959799,0.010834368936440608,0.10774488547783699,0.011819678929246444,train
20,800,False,True,e,0.16479938671149963,0.18596374350212116,0.15581397362126093,0.18595296955698493,0.29714156561654564,0.24896566572745316,0.14128039737750878,0.16262460853460994,0.15376401478466703,0.16262132470515894,0.35740074971748526,0.23581678557805869,train
21,800,False,True,f,0.0049360650417589365,0.056009786753968525,0.0023251326343859775,0.056008800942073604,0.08288713820205552,0.056275534041798594,-0.01523821476713373,0.03082288813675625,-0.012054144279325699,0.03081602657971473,0.8638769392576987,0.041435853440356885,train
22,800,False,True,g,0.016141469200777615,0.1396177931306236,0.3056569824398775,0.14162476249856712,0.15624400900284097,0.30693508342535614,0.012849449051686982,0.13878818261254147,0.29099445732884777,0.13963537393933684,4.709451065130063,0.2946747056524457,train
23,800,False,True,i,1.7536229999051962,1.7085756805240522,0.8540987181575204,1.708491249372855,1.6991798754424594,1.591874509995859,0.933909288742546,1.6134568346550628,0.6115161504152657,1.613444903144889,20.864752205207164,1.7813140294629872,train
24,1600,False,True,c,0.010646749449762046,0.05510674990055534,0.001990478904168502,0.05510164985349688,0.07328530036400217,0.054762196690989834,-0.002247437358310458,0.06285346727397909,0.004102896908657128,0.06284957655055677,0.4599197271694963,0.06656337871791479,train
25,1600,False,True,d,0.0031296243159965897,0.012321618158488909,0.0005616705151489204,0.011285350407344663,0.006925819398615229,0.00522591696867876,-0.0007229161700014434,0.002540780000806677,0.002117784990378412,0.003055047644244482,0.24788167795268312,0.009999366108499788,train
26,1600,False,True,e,0.1938845653185758,0.20480387758396848,0.16719990645228852,0.204768746462704,0.2576210018437889,0.2469701849081013,0.13525974941268346,0.14472979462600374,0.14796298915479195,0.14471238227413916,0.37221593086481725,0.23806366172949844,train
27,1600,False,True,f,0.018264452350485162,0.06531355528398101,0.002825245274927755,0.06529662385684763,0.06739964700916497,0.053966442837207904,-0.003972102040458863,0.05461597657940061,0.004943067416120315,0.05461097350911686,0.9616251218579625,0.06760364951430253,train
28,1600,False,True,g,0.01765094535069203,0.1325344006187496,0.26964382682124177,0.13219471198804042,0.14616232143900956,0.2743569106759659,-0.004908537462206728,0.1210303184911571,0.28841649702936095,0.12110560493870857,4.626423440279625,0.29203847086327295,train
29,1600,False,True,i,0.8506077567297491,1.6750784882064793,0.3447029698581073,1.6749360467031937,1.6649300775809563,1.6933815577045723,0.3818691567113345,1.6952159792750072,0.1448930107230692,1.6953005186060048,25.38055694578488,1.764701340143594,train
