,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.23506780148119488,0.06738738135164375,0.008107768772068459,0.06734633412877032,0.08653359800980631,0.06952936056051005,-0.17211798351904845,0.032391594193636235,-0.006466801658132138,0.03237561211549021,0.23704633874523792,0.0444112786199482,train
1,100,False,True,d,0.0272767256335032,0.006887989829412089,0.0014901332990734622,0.006882293424058199,0.009063821675625756,0.006765275331704854,-0.03367400411802342,0.001890076677662833,-0.010462548951907511,0.0018879134772339513,0.08416168256389663,0.00465206087565756,train
2,100,False,True,e,0.1531293811819526,0.21415148108733406,0.13367035085491766,0.2161179242577704,0.2749406589775718,0.2513239786324848,0.10336023749140548,0.1281937263083561,0.1296540796032775,0.1261133910216202,0.29181919862487793,0.22525425874811913,train
3,100,False,True,f,0.03691050178963107,0.06066760656025685,0.0036549250712789253,0.060654803549168655,0.08370389043652308,0.06242594941653004,-0.06370200309363969,0.0080398360931499,-0.02981536748763188,0.008031854069124336,0.7293997653032591,0.023144682501509917,train
4,100,False,True,g,0.008201364938656069,0.1472670710580198,0.20025217330588269,0.2571014722216879,0.1402168314585383,0.2048062590849183,-0.0995868587013164,-0.014214855789396595,0.29058824592980614,0.08176491119548927,3.462746959299675,0.29209075564577763,train
5,100,False,True,i,2.591645097641965,2.3078327559759697,1.6102938104646995,2.3076872295038147,1.9740482354046984,1.7088596074941782,-0.6609495172644421,1.3047420753165404,1.5095818829137624,1.304315328635243,50.82946383016548,1.8204003997000273,train
6,200,False,True,c,0.1321937207164194,0.07014848388257813,0.03114122806689864,0.061881960809036574,0.07285617713989172,0.06197308578878227,-0.1236930901602296,-0.004474127287409928,-0.06424766628690044,-0.002232768669648877,0.3969793195177994,0.003173795711981009,train
7,200,False,True,d,0.017716710734932403,0.006313379486980813,0.001156359183451853,0.008957123813215532,0.010867034315017874,0.006313393397819003,-0.03228449179189286,-0.010104186733090846,-0.01459733070464072,-0.011802902586024011,-0.0020637540004700304,-0.008848668486837533,train
8,200,False,True,e,0.1573854748179313,0.15174855453184777,0.1301276374463914,0.1518725659393925,0.24288864898476042,0.20102062970075987,0.11630448601598009,0.1416060761680735,0.14756634336403948,0.14158898383128896,0.33426330330632303,0.23199349998237212,train
9,200,False,True,f,0.06182550928190472,0.05515892833828456,0.007926265509533525,0.055153716787603536,0.07794835108795298,0.05800194132325448,-0.0973785347041502,-0.015167441426110529,-0.04609455891519515,-0.015169494335328437,0.5989984865648676,-0.009248430921105943,train
10,200,False,True,g,0.02758976524465687,0.19990526183011237,0.30854413895674404,0.1998869471035681,0.2240120564748963,0.31433575557895976,-0.01620026001708496,0.08587609830802873,0.2981414887401254,0.08586460571938201,4.2474618391594,0.30167181012355987,train
11,200,False,True,i,2.178972156069786,1.802274432976355,1.4663927427126042,1.8019888143201257,1.8152109810379031,1.678957980877229,-0.2964368534820143,1.4963478337997074,1.5751326851203384,1.4963762679880988,68.25455083380638,1.8629988435781408,train
12,400,False,True,c,0.005674646042110634,0.05709407913068353,0.0012304485314048308,0.05708924630319502,0.07888741210574972,0.05748586263732862,-0.07428550468785432,-0.004582190414933649,-0.06707646979591314,-0.004595216856475446,0.4824807915836658,-0.0008877673417914123,train
13,400,False,True,d,0.026411602417071422,0.006101292437934954,0.0025942376275320585,0.006100578191306491,0.0048186695383080555,0.005523804860245635,-0.005560479605176244,0.02028784189552354,0.013145153675238141,0.020287570776478265,0.02558536107990845,0.021128414729557385,train
14,400,False,True,e,0.14914074170634226,0.16394075497140087,0.14742473338504702,0.16393335274981816,0.21680186862369852,0.20868400431355932,0.11434328253288793,0.1269768701579851,0.12811415233886483,0.12696968022414168,0.3423927851091655,0.23669600182802097,train
15,400,False,True,f,0.028414734620828348,0.07493850141995619,0.0031044392379429597,0.07496837591112886,0.07390682917198842,0.056061761231901215,0.014722278155643935,0.06539054052645213,0.02290534796150038,0.0653779527477603,0.882455009339113,0.08996455036549378,train
16,400,False,True,g,0.029015323281766148,0.14765128037412364,0.3139676928049617,0.14768560140624526,0.17356672453043598,0.3132822781722966,0.004007298931091461,0.12663369335031793,0.2952721163817323,0.12660437969863172,4.821542395891807,0.29979898481761647,train
17,400,False,True,i,2.5767275853952993,2.1267132966223836,1.8019434824700722,2.1265285665783384,2.147912395723352,1.9775427179353156,0.34704677373791326,1.649920736317194,1.6191846193009685,1.6499380062546158,49.551853983138244,1.837636265302128,train
18,800,False,True,c,0.011192552076364175,0.0644003165331036,0.0012595482893943033,0.0644177550060098,0.08511906711024653,0.05460196333887406,-0.011069465001384154,0.052812467980133,-0.003378913478402381,0.05280435536596116,0.7579600934851893,0.06058752138881629,train
19,800,False,True,d,0.005441895459086633,0.0050408542939708945,0.000241490133862035,0.005041182296907516,0.0053153066058836025,0.004583961676987076,-0.004922438993671953,0.004268432249679748,0.0007438351948415651,0.004268193106941389,0.11179218596956111,0.004922622619860276,train
20,800,False,True,e,0.15493289449631256,0.17853425076432775,0.14333854469785323,0.17849386517415536,0.23807434408932215,0.2205156560332991,0.12694767704878515,0.1463992611814278,0.14207792357898327,0.14637687375844063,0.3324672041131273,0.23351807955185816,train
21,800,False,True,f,0.005261968081460983,0.0597733153837917,0.0007504143085659159,0.05976609745924571,0.07719342208279023,0.05451641235885082,-0.004627448204037982,0.053410192474229345,0.000775487398273021,0.05340277453741152,0.897489214439762,0.06463755277615768,train
22,800,False,True,g,0.010388405508867962,0.12385689576387268,0.2542021685922559,0.12381086002096284,0.1424130004206455,0.25698753172477085,-0.025732578527961056,0.11471900442090693,0.28971091497553647,0.11467250158121978,4.850785659923106,0.29247364588989194,train
23,800,False,True,i,2.0298175845482604,1.8719442274723366,1.5236429520373702,1.895416380114169,1.861959257695512,1.7760110445076702,1.3677464809655464,1.6848877002606077,1.6425626375823976,1.6974324185456577,41.375502515368645,1.8786389156220458,train
24,1600,False,True,c,0.003550880150950431,0.05352951819685912,0.0010863581626567793,0.05352745378271482,0.07931381039029717,0.05642475442458606,-0.017775700763238617,0.032489187950821334,-0.01574224020265067,0.03249633482108173,0.5303898487493813,0.03480509790734615,train
25,1600,False,True,d,0.0037633552999196546,0.005352696320727789,0.0005820551618011837,0.005352227415764497,0.006787257804780108,0.005337094929433755,-0.0027349896403112118,0.008414135166419144,0.0017438147948088015,0.008414163725919669,0.07011216486704994,0.008777880675742977,train
26,1600,False,True,e,0.16593140621781285,0.18130660052956682,0.15022445972405124,0.1812586304674025,0.2639349661324192,0.24418218616582055,0.14318325317784703,0.16154743902558072,0.15018737601311016,0.161538607305795,0.35037342741234506,0.23522256718664974,train
27,1600,False,True,f,0.007802426915161833,0.06150528789156122,0.002215270645636892,0.061492932683983224,0.07661870355084145,0.05770638119064833,0.0031160029464240187,0.04191725374757865,0.008037432751981231,0.04191355958538111,0.9147706211441294,0.05152758583416034,train
28,1600,False,True,g,0.01863659546252939,0.1511582368364531,0.28827215339374906,0.14784733429261468,0.16349365638502153,0.2929960879890876,0.00860186553893313,0.12798253888409916,0.285289784326874,0.1313394897514741,2.860379069536734,0.2888085061072862,train
29,1600,False,True,i,2.084495398363427,1.9076382759415071,1.6972280729610116,1.9080279982344002,1.905026615511178,1.8438347601920102,1.4807207319020266,1.7780410832777411,1.6509855810714578,1.7779830859180603,55.51649277203955,1.8593814310941705,train
30,3200,False,True,c,0.0009761780498633308,0.053569183024028966,0.0007143110432193942,0.05356028638067304,0.07324295674933429,0.054736114236568253,-0.0010842849595016247,0.04970846739673071,-0.0024079500191495884,0.049559120512688896,0.639228123832604,0.05165948799473241,train
31,3200,False,True,d,0.0017292846688492889,0.00506568744880011,0.0006814327183989478,0.005057065622852982,0.005744371002119694,0.005058369615580922,-0.0015860836911781278,0.002380986992720633,-0.000310707370190632,0.0023792025012321005,0.03254249727257404,0.0024571796306449845,train
32,3200,False,True,e,0.1540667981555304,0.17489306577114572,0.24734701180774235,0.1752355427933871,0.25809268880952185,0.24168380614974855,0.13318026789451348,0.15182206701290973,0.24151430357904352,0.152352730961549,0.4049641809169567,0.22946374275353448,train
33,3200,False,True,f,0.0009622154974846512,0.05898980130219783,0.0019122785732566408,0.05898509601324149,0.07601623477063756,0.05752713929538709,-0.005293484086001121,0.034189332583993065,-0.004681152578477455,0.034176379614896106,0.9369141487745364,0.040997046571635,train
34,3200,False,True,g,0.01654584835813643,0.1416733996340284,0.28411346998762377,0.14166885807870724,0.1540369599160359,0.28685619984344096,0.003549020566673274,0.12781477036774955,0.29083705199751914,0.12780290512970413,3.3718292966525154,0.2937629163126322,train
35,3200,False,True,i,1.8299023447236642,1.8856638569055701,1.617484319017522,1.9010134223463495,1.8862521541847335,1.870232238932655,1.5647058047825977,1.8352773428245974,1.6448479901820066,1.8444359623690314,58.820520292153525,1.8691423399106188,train
