,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
39,6400,False,True,f,0.0003392888647134456,0.0559373466791539,0.0003512514014927263,0.05593202910951436,0.08002948196901719,0.05560424320726222,-0.016266371411419872,0.03656218235871037,-0.016075545750855676,0.03655564850996413,0.9105666840589279,0.04420832032650679,train
40,6400,False,True,g,0.003464075220509103,0.1333619070963507,0.2917449969450854,0.13339588991938103,0.15383404167640483,0.2957674844466385,0.004841755724014247,0.13759694483270501,0.29020650349109706,0.13758073446267638,4.910173391342571,0.29376254762953696,train
41,6400,False,True,h,0.35076817391186305,0.362154953466283,0.3736266313407964,0.3615133765503117,0.3733908332302624,0.4030956344654163,0.33839622781371675,0.3558506690352889,0.3742492382246927,0.35540626474852693,1.6573051357617308,0.40570092553763193,train
42,100,False,True,c,0.2083858192819729,0.06190049180615955,0.06345057289123245,0.06189999031070207,0.4558207140914659,0.06932129992759067,0.1779212693580378,0.028359286266088475,0.05151822874804828,0.028359158480565583,0.32125533962067576,0.021395406390064875,test
43,100,False,True,d,0.008722979155663654,0.011018867054066198,0.009728813551100564,0.011008752436837526,0.013952116693371975,0.003534121830739701,0.018990621274315406,0.018751539336400357,0.008626335262371441,0.018725727063006445,0.023294316132101544,0.009965444875711396,test
44,100,False,True,e,0.2741364634686041,0.3055042089947702,0.12563602428827186,0.305506047936809,0.34165674019050335,0.26689608113681756,0.1603787825414422,0.24118680173699417,0.15076875616103036,0.2411912281385834,0.26087997277280356,0.23924112198246428,test
45,100,False,True,f,0.10857384812594036,0.07166066109358767,0.004627777798709633,0.0716513833621332,0.6847278833569328,0.05661203640330176,0.13085132434024035,-0.0009966860412403379,-0.03217649385175296,-0.001014683674047987,0.5084945840407964,-0.015139100731616895,test
46,100,False,True,g,0.08846561497314603,0.15396215844536848,0.32618570601141994,0.1540045508324399,4.315531695547338,0.25372358165459685,0.12010377410013004,0.1743102595727862,0.28122327872928254,0.17432188629717962,4.319630336635046,0.2860449639577197,test
47,100,False,True,h,0.6890312968328817,0.4018304130875269,0.37765356091717095,0.4018310556518731,1.0778187475020093,0.3435394961211501,0.47206770471013826,0.3747583048438265,0.3517927007305181,0.3756760229764637,1.1790166474167105,0.37269175939926347,test
48,200,False,True,c,0.19217636966170798,0.0465604802041963,0.045960838006805706,0.04640656382594166,0.48524662191874673,0.0541781997771968,0.14336233407774276,0.03253639619679099,0.02052017368809998,0.031825116995020226,0.4065357384025262,0.025629149158104325,test
49,200,False,True,d,0.008069829334509388,0.005875241251910349,0.0026045742469494736,0.005875346195985195,0.03370986503750277,0.004419205735338685,0.007642335135027771,0.001207190488895975,-0.0035721090259838513,0.0012072052867327977,0.02805241897294234,0.001088180479363765,test
50,200,False,True,e,0.15674936672651485,0.17434231597550387,0.14727057653349943,0.17456321822790258,0.3837738196850746,0.21850430466604895,0.19233658126210804,0.21721763733344668,0.17406970723729534,0.21717407361632418,0.4189610974526611,0.23547566535929082,test
51,200,False,True,f,0.01956351865404331,0.0642603550351775,0.0009978676061562803,0.06426025309910073,0.771186968699658,0.08256854636179177,0.03650506825916838,0.016990672820713967,-0.0033656038684777155,0.016980343860313312,0.5388274927085857,0.018068184432358858,test
52,200,False,True,g,0.1474896757054452,0.15843763856014717,0.29919374723136066,0.1583013782386976,3.9715199383666233,0.2614663091966873,0.09622551217824453,0.106847645336222,0.2948576394433583,0.10679157449902917,4.225760227624831,0.29869757021056514,test
53,200,False,True,h,0.4538050320685339,0.38973556806470916,0.3915892842455692,0.3897845294046603,1.2991551339533598,0.371406981680223,0.5397665793624866,0.4680216863568319,0.4187491028750931,0.4678472364908086,1.3978643727704272,0.4208839432097379,test
54,400,False,True,c,0.023872843928525633,0.05568793583763135,0.0019399053517063461,0.057739488389150447,0.9027190271723464,0.05848835396769438,-0.0345340098441081,0.013074140467968648,-0.055049123558533336,0.012311938704518894,0.8745895193342205,0.0016401320773946626,test
55,400,False,True,d,0.01590440628487928,0.0070218472523328355,0.0007762527437337899,0.0070217879792644515,0.021435779407164124,0.007130669764086356,0.020530364165986987,0.007865492785079926,-0.0018147348592187202,0.007865753913794418,0.022484574537443933,0.0068616692688115155,test
56,400,False,True,e,0.19436490922682634,0.21249051680060582,0.14416638172167337,0.21249167439241592,0.3175432557571985,0.2663614982471426,0.18238716691760715,0.18810856063888792,0.16096146121458196,0.18814439076327916,0.3323788529868425,0.23598324562406753,test
57,400,False,True,f,0.008569356572759791,0.049556577839578536,0.004394502683488686,0.049555589688217584,0.9202157881007288,0.05188958210456923,-0.012897589462555219,0.04787078563275024,-0.017268814172305105,0.04785459582772376,0.9121963233195975,0.05980854394828439,test
58,400,False,True,g,0.15363873589183416,0.16579779839841755,0.2864534941169064,0.16911884787958215,3.2464178848470904,0.30029052452986915,0.1698649526115737,0.1987671884121226,0.28379745876634177,0.20635921704925467,3.057444857534547,0.287435805065736,test
59,400,False,True,h,0.403424449831087,0.36866378949378414,0.4007332499098657,0.36868717021875197,1.1932500177667682,0.3911028967629555,0.4330044903566318,0.36602176531388503,0.3757156776531085,0.3660872348692582,1.1802803396276655,0.35954103367515455,test
60,800,False,True,c,0.002589100360187774,0.0524622387225059,0.0017616870155267455,0.05256186272260001,0.8916585122274509,0.053201746014325944,0.01231194916129593,0.06966011618698716,0.011653074314393058,0.07002340593265999,0.905067566698569,0.07238009850199795,test
61,800,False,True,d,0.01603197427328921,0.010059701031976,0.0070650232287138605,0.010065169888363925,0.06106005040728182,0.008387767004099555,0.019458479347141705,0.019555622538987353,0.00646032499496571,0.01955402415948994,0.07595430324481497,0.018439321767193956,test
62,800,False,True,e,0.14648277307740487,0.17163070571198616,0.13888136264487602,0.17163115553859265,0.31719228777066266,0.22866949523514615,0.15174055850612372,0.1701886482845229,0.14599725089386575,0.17018430733618994,0.3188365786400118,0.2272425824987614,test
63,800,False,True,f,0.007394014520315239,0.06654195782899876,0.002434701960269686,0.06653273191343911,0.9020050205389942,0.058143218940136465,-0.020043824591383846,0.04159770086249125,-0.022873184843559997,0.04158647635888862,0.8949237646753645,0.041618653935466154,test
64,800,False,True,g,0.023830742283333217,0.16058380442313636,0.3311153099687744,0.1608161867473177,3.2732259843367895,0.31075725389704756,0.020567040681679388,0.13593126168928601,0.2927673728814963,0.13603352770290658,3.405715524983562,0.29597128676361734,test
65,800,False,True,h,0.4086023103218937,0.34207405316489237,0.3593663663439648,0.34212779029445284,1.516670069821169,0.36755662969953456,0.41026242381120503,0.3809488310040295,0.37208222721052037,0.3811826752111147,1.5759962356150827,0.397935097148261,test
66,1600,False,True,c,0.005481813699266687,0.057533834746677975,0.001692423492691161,0.05676027592267835,0.6569301457223676,0.055863267268546346,0.003397439697464967,0.05247749569944389,-0.0030913452913806008,0.05211494823962326,0.6585715023878121,0.05188766947075146,test
67,1600,False,True,d,0.0017743490518093462,0.006278525814503614,0.0012941975574322917,0.006279259110002246,0.17252133018768998,0.005427503386344626,0.007888614630659823,0.012260099750851587,0.006334942256596757,0.01225805007938824,0.17556834794908394,0.011283868616248,test
68,1600,False,True,e,0.1630935544183137,0.17998521475343707,0.16300946860918636,0.17983993225592595,0.36705057466062097,0.23931473981781695,0.1533141532348916,0.17177273215133432,0.14695176869373175,0.171694868572445,0.35428288098582245,0.2332155745793903,test
69,1600,False,True,f,0.00280977681903883,0.057918091025755424,0.0015426782751088864,0.05790728918216262,0.9169002691087025,0.05514602576156171,-0.00888805981743079,0.042411540678243397,-0.009147910226392443,0.04240389542089346,0.9226553259569051,0.0535040907974631,test
70,1600,False,True,g,0.015107415979486387,0.14446714072244576,0.29220049566357476,0.14503557212511764,5.3804891944946815,0.28963834295396906,0.019598474631796755,0.14340883052770198,0.28971714313724334,0.14385952133262206,5.393509409853748,0.28963365487671183,test
71,1600,False,True,h,0.37371981260774406,0.3689902715198482,0.3680053582596877,0.36897357464638647,1.3394377988605228,0.4169091689224064,0.38429596347089795,0.36883550461949627,0.3714951771524541,0.3689376491656807,1.311538760901456,0.4026196288436781,test
72,3200,False,True,c,0.0008921393695979436,0.052511032665017617,0.001169775340535118,0.052501115078512066,0.7341454203232866,0.05356339708641283,-0.006023943779648987,0.051143451665698836,-0.006380117063389259,0.05122953092869601,0.7661794938027129,0.05361397083418484,test
73,3200,False,True,d,0.0005783138891027875,0.005359144732166711,0.0001389472644608451,0.005364614260413309,0.05568387438337255,0.005157725870948083,-0.0033286349611981827,0.002913828934664302,-0.003544940098916723,0.002913010260792426,0.047720892758698084,0.0029892366107995005,test
74,3200,False,True,e,0.15582762755988186,0.17277969717963482,0.1491483142029152,0.17268222977329578,0.37066502146183666,0.23003729273278548,0.14675316490749335,0.16224423936447582,0.14809608110390754,0.16213576052270542,0.37399784176180306,0.2342998045888225,test
75,3200,False,True,f,0.0007692977161236649,0.05856948210238875,0.000886565560766576,0.05857645340534072,0.9178037270805324,0.05429857554751392,0.00857552020784856,0.05086798436947902,0.008466780968090797,0.05086680078144987,0.9575480839833332,0.05835123575028417,test
76,3200,False,True,g,0.013105238764714628,0.13776643773495942,0.289233635854412,0.13968545151026432,3.824922071865333,0.29598088917827253,0.012244370062661743,0.14552823367892173,0.288873397794072,0.14685225004255345,3.748879672351771,0.29197821462396467,test
77,3200,False,True,h,0.3460044809424618,0.35699845836147304,0.38053888913496253,0.35689400391103354,1.3087035871918735,0.40461883430086126,0.34425166855421624,0.36106315089754576,0.3572220414645987,0.35961047158422543,1.2950691401248817,0.39210735717515,test
78,6400,False,True,c,0.0018645721393402192,0.053514943042044114,0.0012740365260794904,0.05351059502112368,0.7795938961086516,0.054308933876599595,0.011017433417728997,0.06548008174529997,0.011039472114840692,0.06569215196309486,0.8273453747273011,0.06811797974907502,test
79,6400,False,True,d,0.00017021495647565762,0.004961716290779315,0.00021196135785274452,0.004961533266102805,0.050061555500484654,0.004976278638118336,-4.060445623241427e-05,0.004573718524020105,-2.865875372813298e-05,0.004562862226307356,0.05266621146670554,0.004552685524393682,test
80,6400,False,True,e,0.15420200625838276,0.17301919498705778,0.243407182009138,0.17443577018804304,0.36115095777937134,0.23385546534977641,0.14385382158598595,0.1639631059353872,0.24505537234910132,0.16453564874441362,0.3559116202309467,0.23281310395796445,test
81,6400,False,True,f,0.000339655109374839,0.05878283685103664,0.0003512514014927263,0.058776616642927125,0.9549580351043899,0.05540033887126595,0.001130004869579523,0.044174818711071706,0.000833898733688021,0.04416750519963799,0.9828764954993222,0.05283664745869693,test
82,6400,False,True,g,0.0038431824083562495,0.13849694139999705,0.2917449969450854,0.13849280207800863,4.981055821949352,0.29577689735815754,0.009866942982792186,0.14472107389334304,0.289092790802085,0.1445800481845111,5.0235728937761435,0.2927351859722973,test
83,6400,False,True,h,0.3348472816821478,0.3487745243524318,0.3736266313407964,0.3488331273269542,1.6370445891251182,0.39438144061464564,0.35686584085983397,0.36863111996929576,0.37413774773952685,0.36787689043169963,1.6529184191203106,0.4057890388489284,test
0,100,False,True,c,0.19506350866300007,0.056665209347448287,0.0055849863360478156,0.05663228165667431,0.10896535684691627,0.05896352486219278,-0.11814212739639994,0.0611352980944541,-0.005433097388421375,0.061154315795631506,0.5968959888170903,0.08227401722210526,train
1,100,False,True,d,0.04138500587007047,0.01122807420840067,0.002927054009044193,0.011076973601105157,0.014159464928349345,0.005175046568516705,-0.04173101887059231,0.00015195348383439722,-0.0048334277900248315,0.00012086088241073157,0.031335601454286176,0.009000672477282895,train
2,100,False,True,e,0.14348807701230215,0.1610350460220146,0.1443608003444411,0.1610367687123614,0.22820347125034424,0.25559631809733047,0.08600088981336562,0.12060233512394465,0.10369034445482428,0.12060027073655644,0.277497174525087,0.22109189327988865,train
3,100,False,True,f,0.12042960030959762,0.07552651532072836,0.019779097166477747,0.07556048115581335,0.06623368778885488,0.07343858549086725,-0.13553159265289788,0.04026187208577106,-0.027038955563583877,0.04024804852625451,1.073083082826553,0.052341095157848794,train
4,100,False,True,g,0.16450078616419742,0.1738844346247906,0.24713939243617994,0.17390778322897313,0.18126531166934579,0.2534077042144009,0.012550534707816512,0.03599019268139081,0.27413003273559455,0.035962417468262016,2.601708771031198,0.2777426143195774,train
5,100,False,True,h,0.5387810114919707,0.47612115047424786,0.39748552999113657,0.3815504488702485,0.4084310045276917,0.43397268307231923,0.03933771589828855,0.30958829693794004,0.3842373765435332,0.3331208344440806,0.8723048630705753,0.4359276543160998,train
6,200,False,True,c,0.050983209572173546,0.06429789287851563,0.002828286916166259,0.0642792926435518,0.07086005288237333,0.06626707530405537,-0.1622604870440577,-0.07621935168296012,-0.1299941477014713,-0.0762640500153222,0.8769608215822245,-0.06649853631484814,train
7,200,False,True,d,0.008688148028301623,0.008699748455859604,0.004060339232747682,0.008700246978198638,0.009538313229442435,0.005403693188811302,-0.002066613113001915,-0.002071831471527865,-0.005005058716491071,-0.0020720742029591223,0.04972705636340985,0.0012614191207807463,train
8,200,False,True,e,0.16643540567734808,0.1860276126244221,0.16125813540885883,0.1860164512499804,0.27444317343178937,0.23066724249054288,0.13037080555455666,0.1432752181356446,0.14946215351744538,0.14326951743114208,0.318519747967107,0.23056627425724927,train
9,200,False,True,f,0.00656036202868912,0.04713545099258707,0.003947594113536208,0.04713659822444493,0.06850300638581079,0.04829680221337676,-0.05808657182767552,0.013607007892019,-0.05446089034462179,0.013594250129257902,0.7984190392254018,0.02747541496958139,train
10,200,False,True,g,0.031125461808921825,0.19244853429700468,0.29480483992016976,0.18810822408937206,0.18801623062392508,0.29755618125818445,-0.0023298663060064098,0.08008590780778292,0.29326722895220914,0.11507007093474002,3.3213792953144217,0.2964523727525088,train
11,200,False,True,h,0.5184896678909726,0.42424976397609554,0.40366051800652175,0.42438536772596946,0.39568220137150895,0.407611959104382,0.14835201507478615,0.2821020396255067,0.3200012666665961,0.28208021611732703,1.1576331637476602,0.3846728332259276,train
12,400,False,True,c,0.04347091501546445,0.06805676065523264,0.016218670910901012,0.06809388919041662,0.09981433837490357,0.0724735573943852,-0.016396254157315764,0.032859322440506204,0.009260914248110886,0.032807481175458335,0.48553109530198746,0.036885045788071,train
13,400,False,True,d,0.030554259904482305,0.03161339173068696,0.016586465920334994,0.03132377127647375,0.008025183249164231,0.008312827760737624,-0.0066844631858896456,0.014653733517889869,0.0030011206932748524,0.015536104547061776,0.2924567040145454,0.04573072807270909,train
14,400,False,True,e,0.18091696646750502,0.20234519265759313,0.172654547738255,0.2023240815923992,0.2737924887435923,0.22808386257313354,0.14688960139069684,0.1752672337675545,0.15913235845453436,0.1752525236898095,0.2862308521108112,0.23462183285778487,train
15,400,False,True,f,0.028129770139389075,0.06985181501593091,0.004334749389725944,0.06984766236461619,0.08180124347761028,0.054934517621173205,-0.010364738811109482,0.0547189372058692,0.0035264290422266534,0.05470751753188083,0.8586504163816931,0.07871514679263242,train
16,400,False,True,g,0.015299361493136026,0.1630460593872657,0.3158984305293836,0.14882951848217965,0.17974116823781214,0.3172569515372945,0.012985413720074399,0.1147044523482996,0.29744644484645477,0.14681167826880112,3.9276386830794454,0.3014590292410644,train
17,400,False,True,h,0.43944056463616255,0.36384087167976015,0.35258535810091396,0.35441863544479135,0.386658283217588,0.3949266917856278,0.26818066702941573,0.34186270676488745,0.39683461341642057,0.34887713517285973,1.1771541751867032,0.43268395469597903,train
18,800,False,True,c,0.030593253607700724,0.0579839332675087,0.009424578256613258,0.058088025559563584,0.07025077881386871,0.0513369029702275,-0.00891237865685166,0.07209632453410024,0.003899422696485988,0.0719865351984727,0.674007647591317,0.08212691441907666,train
19,800,False,True,d,0.012366905451439047,0.0051521486011891484,0.0015325323282514472,0.005170130081638794,0.004475389599295743,0.004317488099918467,-0.0003769408457377621,0.010822584503419145,0.007930569797616497,0.010805212499768046,0.0335407745742517,0.011477792218880137,train
20,800,False,True,e,0.17202843337044804,0.20080464988193522,0.1641404687999913,0.20078721448717957,0.29763284655423167,0.25924028307903146,0.13307733411865866,0.17012040994485284,0.15121957257965146,0.17010974840497184,0.2942630645595127,0.23796113848083256,train
21,800,False,True,f,0.012435973101194025,0.06397681399222056,0.004101136946769312,0.06397795420039262,0.07208818517574231,0.05495839352420205,-0.015117851750637804,0.04746442145358579,-0.0063381084009147375,0.047451631788627754,0.9224075015555907,0.058360108062708194,train
22,800,False,True,g,0.0048099549919970236,0.12436096176013692,0.2618407325908266,0.12945767270590502,0.1504383359247864,0.2663327088158774,-0.01634720902175515,0.1127794983892538,0.2885180330036184,0.11567779977485187,4.019244763711314,0.291599412327524,train
23,800,False,True,h,0.3935965224881036,0.390485238384173,0.3844612118665105,0.39049050847623723,0.4015868489589521,0.4337881706044736,0.3225860291346145,0.3623367452190807,0.3919665721613925,0.3623093778026308,1.2431641805433702,0.4286617750410402,train
24,1600,False,True,c,0.021277260560453103,0.05914911434432349,0.004225067167834769,0.05916531197691421,0.07623843434757854,0.05783695585985937,0.02938493389657223,0.0919702756399581,0.04236554314001152,0.09181182065539382,0.6781044779693456,0.09649954966519225,train
25,1600,False,True,d,0.005793673495804806,0.00531130645073556,0.0018463794877080872,0.005311399112603257,0.004907794801795676,0.0047151871672777785,0.0026231270903735848,0.012484150888133528,0.00543015776942688,0.01248404837451906,0.06093676694704314,0.013039558736946635,train
26,1600,False,True,e,0.15927549841210709,0.1821386824520112,0.1544241185780351,0.18213327655486616,0.26175863242749464,0.2368907772870701,0.14795754955288046,0.16800787483197419,0.1547109726990167,0.16799979428761433,0.33448485438165115,0.23687513939484184,train
27,1600,False,True,f,0.006397681981876395,0.05682430140054499,0.002971933542065945,0.056820313645934394,0.08093760560351748,0.05814979359348199,-0.01787627220129337,0.025271766129154258,-0.013861671881042568,0.025264482804307067,0.8579538888239145,0.03070670696089417,train
28,1600,False,True,g,0.007368317454196412,0.14727529620011098,0.2930506949660364,0.1472671507231875,0.16319874089392303,0.2938415796544457,-0.0029774966583054796,0.12501197083750407,0.2893263525417698,0.1249781254061687,5.0316108264736945,0.2931514544227631,train
