,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,g,0.1344595820252272,0.13450730784048873,0.2786178028456156,0.13458436963610734,0.1443905173512375,0.28194900462435046,0.09486019622639144,0.0944561976847135,0.290949185699636,0.09443909757517399,3.9615392377719885,0.2953215565911044,train
11,200,False,True,i,2.831863119930012,2.500639303979564,2.0028855226974223,2.500485322845246,2.385439713579065,2.0829054389045365,0.46526120379816577,1.4237510996348857,1.69204553174629,1.4237151537806738,48.54849585040408,1.8696933661121302,train
12,400,False,True,c,0.01342492226920071,0.05543001552328065,0.0014540241919383668,0.05544098575570348,0.08683621386894397,0.05825272475994713,-0.03323001956383933,0.04250870044334711,-0.020185698252534325,0.042501151971721995,0.785439469912508,0.04877796634749071,train
13,400,False,True,d,0.006100723613222661,0.0037479746561981807,0.0004304232093105332,0.0037477666175525642,0.003912906179712497,0.0037482478768367405,-0.018607041476962675,-0.011386249446912142,-0.013403640602358475,-0.011386109625858705,0.0030079192931911614,-0.01077683220180041,train
14,400,False,True,e,0.17346759476311602,0.1960026021392165,0.16227940038091848,0.1967113170885911,0.3071382095275801,0.24480255518169375,0.14834317380251846,0.1718341691645377,0.16177337231371935,0.1693210951679411,0.3378870656411921,0.23407460569598182,train
15,400,False,True,f,0.013597627310824542,0.06715606531448212,0.001654984726582242,0.06715903585622546,0.06678187911899176,0.054602436078328855,0.004321330636022436,0.047862250424362006,0.007853495529818729,0.04785184623705142,0.8026136297016848,0.062467377145424385,train
16,400,False,True,g,0.039069406791251746,0.1877974389435416,0.32375991452704866,0.18782552664727606,0.19779853182209145,0.3244526328785827,0.011295500784681185,0.1184842400533472,0.29485371295894247,0.1185102294743779,5.114632415749448,0.2966315105678064,train
17,400,False,True,i,2.612657918434239,2.267586871315123,1.926622177255838,2.2665738053083753,2.2201465309267734,2.12908352231874,0.010286214988360574,1.6942812606351887,1.5529104762473451,1.694388203693932,62.06620455748127,1.8745541202852176,train
18,800,False,True,c,0.00708246536526635,0.05027038618629369,0.00446111303557752,0.05026895285197696,0.09141269664039507,0.05538478174009429,-0.01883741909362358,0.05257270676210716,-0.017660106713116606,0.05256915074473568,0.4842121921769996,0.057311212389917265,train
19,800,False,True,d,0.00738837044727763,0.00833341330257714,0.0020652187032007578,0.008332593752383714,0.00582256672664457,0.00523275432044288,0.0017589639834159998,0.013994971223706455,0.006722546790732431,0.013994246745845268,0.07870408414286206,0.01685251260607365,train
20,800,False,True,e,0.1497115303645452,0.1733204294065219,0.1461233324910057,0.17334845064789595,0.26031359023883643,0.23181485980872119,0.15648270594519217,0.1753793954870727,0.15918492930447387,0.1753829597082327,0.444022467303289,0.2368237749868556,train
21,800,False,True,f,0.016910429465070657,0.06376846694475626,0.0033622328270115627,0.06376756556308083,0.08156236092876296,0.05875881158125558,-0.0022773894781606607,0.03824555549390688,0.006192922871444173,0.03823290482304529,0.8547842288046646,0.048630973937437094,train
22,800,False,True,g,0.01979104657768007,0.17517589898097227,0.3326224102272941,0.176984996823117,0.20184449512148547,0.33530963722120527,0.03352530450118947,0.15488908530671588,0.2894759603519754,0.15589893610232827,4.837645821854847,0.29314057014210737,train
23,800,False,True,i,2.2076199226558666,1.943773948136901,1.6274841466468712,1.955360615360726,1.9064827655260361,1.8659059192831609,1.1362931060619987,1.7982149883113363,1.6193701658061335,1.8004327715217465,43.824825348966336,1.8728095636226967,train
24,1600,False,True,c,0.014067856373122144,0.05397546224089334,0.0035717241109903437,0.05404803027176272,0.07631612371390242,0.054364767516024565,0.005809256363405897,0.08109896221508316,0.012517364263714723,0.0807364461406889,0.6702487350547495,0.08434408873733146,train
25,1600,False,True,d,0.007111049789787663,0.004609538637222614,0.0009387517052070645,0.004631322549073769,0.005316323982513729,0.0045667804583211175,-0.00100769307179649,0.005237588539207856,0.002735565123180147,0.005233205368997673,0.054766301140845644,0.005436903765316872,train
26,1600,False,True,e,0.1540751487151894,0.16829112601570093,0.15080373057132956,0.1682853344870907,0.26336552734880575,0.2309056168863693,0.14435826305704935,0.1714602187279994,0.14748034944548755,0.17145516569612254,0.31872911724283653,0.23323283028740363,train
27,1600,False,True,f,0.00792636043663727,0.061121405550692155,0.0013903196965462078,0.061115296859908214,0.07769862048855257,0.05490387706385535,0.003893100090611254,0.049376927549976274,0.008336173091375751,0.04936825556616697,0.8700574022596027,0.06193687527207664,train
28,1600,False,True,g,0.018350899529031666,0.1393879838620971,0.2999084472707672,0.1405365014219506,0.1580106306897792,0.30275377285620403,0.021093710745125553,0.13134077703737973,0.2937830193177796,0.13651806542419637,3.800698199236684,0.29705845964256594,train
29,1600,False,True,i,2.125660624080697,1.9567295262666957,1.7314792155007686,1.9585975581699673,1.9465687420474094,1.9218914211693812,1.407902144786811,1.78433322708706,1.6755207362933897,1.7842987138702295,42.57408841576526,1.859738958019045,train
30,3200,False,True,c,0.000953474683810501,0.0543082680484671,0.0015374998509145976,0.054321049416104154,0.07605469607652951,0.05606791186520594,-0.006056051417240448,0.039929540762484096,-0.005851737350206213,0.03991030497264823,0.7253479671724464,0.041775694971744604,train
31,3200,False,True,d,0.0005360293139362555,0.0046178699963803985,0.0005362475999635466,0.004618444983159913,0.00502030901220142,0.004607547099762957,0.002273585537488964,0.004887051582187762,0.0024264559098910485,0.004886776413919787,0.05046070095769634,0.005008544685800198,train
32,3200,False,True,e,0.15475702476543277,0.17157866258122859,0.1503645296006705,0.17157042852360432,0.2522868459296193,0.22596631063381736,0.15055727374446748,0.16647598190897633,0.15491638710716232,0.16645331582978684,0.37170206923779014,0.23602902004476123,train
33,3200,False,True,f,0.003784719619345541,0.06253147130438677,0.001238053306305941,0.06252929235787763,0.07953757993511662,0.05692872457839826,0.003412864970775206,0.04664543881561642,0.005475737082843384,0.04663329160840618,0.9097426266680109,0.0572751003827055,train
34,3200,False,True,g,0.012092182562189939,0.13950440895606855,0.29859255810610424,0.13954098249840932,0.15745081732060923,0.3011105809906407,0.012473931107081353,0.1334232627216406,0.2908998260230979,0.1333984120322556,4.725875899280299,0.2943507283900963,train
35,3200,False,True,i,1.8846549151928373,1.8604446089516182,1.6710005916270023,1.8607483227852202,1.8579937863091303,1.8189806779970308,1.5759034830598746,1.8101283615797417,1.6689019289611653,1.8102973746964461,54.867325246033154,1.8653387975182012,train
36,6400,False,True,c,0.0013571751549126226,0.05477400882780995,0.0003965196439358103,0.061692049726416925,0.08253608092141981,0.0570214548540843,-0.018969177339898995,0.0387868263117231,-0.018025825310973326,0.03434147954781196,0.7861603439634891,0.040563931446337353,train
37,6400,False,True,d,0.001267752318357854,0.005027649961224155,0.0006333630064789107,0.005140880056323837,0.005686807133625185,0.004906716401425581,0.0012064810643549768,0.005555520629101025,0.001390585377496169,0.005465792487024501,0.04222983910942723,0.005697785472254982,train
38,6400,False,True,e,0.15167146998250935,0.17143976291477706,0.15078940014079312,0.1714194616899874,0.26022092062438706,0.23218369066032574,0.14931662221790643,0.16930782380527742,0.15090698092403468,0.1693052643429304,0.36100847051641194,0.23442286537763374,train
39,6400,False,True,f,0.00039612856994631273,0.05810011197364925,0.0006062845555204157,0.0580950980406702,0.07683219902708535,0.055843785660936264,-0.009665926077355662,0.040305926408456615,-0.00917888296784722,0.04029920544904421,0.9141069025142101,0.048274348384812094,train
40,6400,False,True,g,0.006576217847762341,0.14130531086810505,0.2922942315999711,0.14126152682542722,0.16356928792364842,0.29576395189273447,0.0068524379652390235,0.141513917080842,0.2909059373073414,0.14158278540005761,2.8549326216521096,0.29453700368065694,train
41,6400,False,True,i,1.73048642950576,1.9045943085384027,1.6826274935127703,1.9045365342775653,1.9015236948544005,1.8842604308213569,1.5500425268799416,1.8391483295803728,1.6623470323845524,1.8391570161435733,51.803674419325574,1.8637104824154336,train
42,100,False,True,c,0.13232039721239028,0.07758644340425982,0.016811110007425627,0.07760507247214281,0.9987268877178301,0.056068199390659226,0.12386937567269322,0.04084734745769602,-0.007020309892050665,0.041118208221471664,1.0424021515968207,0.03619889115040359,test
43,100,False,True,d,0.02688370789305793,0.003407347944099085,0.014893471099656082,0.00340740103072523,0.03604276214107813,0.0057717123866138555,0.06717550818262401,0.0317458053665972,0.05806112988934797,0.03174510219818423,0.06664520969638789,0.03265399302174134,test
44,100,False,True,e,0.2028091609572711,0.23338584519891278,0.11456314724610803,0.23336364601996018,0.4356638086251271,0.2646166979999304,0.24448056373430632,0.27180417441372273,0.1594099553410564,0.27178227652336956,0.33535911218241765,0.23217016540026145,test
45,100,False,True,f,0.07978702480121995,0.11709294679342623,0.0053135807748647445,0.1170551374394983,0.6441935158761147,0.07495596329004559,0.09311889863818641,0.08786018458541392,0.08841049316252823,0.08783858971200331,0.6954636379840927,0.1032629564050418,test
46,100,False,True,g,0.2479644417039096,0.29882641648700575,0.33187082051339867,0.298802308063307,6.010846799234364,0.3048451854170661,0.24822881544072103,0.3416842649214263,0.2969554133227103,0.3416924753148712,6.1299026996009385,0.2990155083046374,test
47,100,False,True,i,3.917677942618904,3.3148333092205435,2.3481982061691586,3.2862987483264687,74.2349106229477,2.0090558646133347,3.9741811050920957,2.9118536569867106,8.657065178906837,2.941634984463508,75.39883886050501,1.8639569140256287,test
48,200,False,True,c,0.03946952848508726,0.11757096756164145,0.027974315665390718,0.117731724980704,0.8532698867116614,0.05018172277659688,0.07303165517473327,0.13138173338554232,0.025569094320832222,0.13162716252753945,1.0855989115585074,0.10897230060394958,test
49,200,False,True,d,0.008416122084204999,0.0077586384579252324,0.007012107668588539,0.007759737051051357,0.020390150732724908,0.005455019504649997,-0.014542628472556867,-0.007585510611889515,-0.012320880219997887,-0.00758691403424379,0.01140382873408706,-0.008563816740995087,test
50,200,False,True,e,0.1850341593320341,0.18713608883684793,0.15626295575950544,0.18710771363067596,0.37282214895554106,0.24481761007523556,0.16113558591282645,0.16067771266787845,0.1329111375434872,0.16064627617432473,0.359829932456329,0.22439624247398804,test
51,200,False,True,f,0.0963600969532642,0.07530048738817884,0.012383877356919306,0.07529603391898755,0.9085882958153797,0.06406525576163268,0.11841596074029831,0.04211475627651538,0.03224260560707928,0.04210496184201617,0.8091036329653388,0.05134250305617816,test
52,200,False,True,g,0.16745830333682274,0.1762587628328222,0.2786178028456156,0.17504310791823513,3.6960873989101803,0.2657750756197007,0.19161194700019601,0.19382790329282457,0.2818470316365646,0.1937908291028934,3.59249780974027,0.2863018660880261,test
53,200,False,True,i,2.444085389777859,2.2518320315793483,2.0028855226974223,2.251864977441123,45.23373356349294,1.8796314281580349,2.66301853252902,2.1196332039231205,1.6870810375331389,2.1193692763216303,44.65366198965875,1.8727932869481296,test
54,400,False,True,c,0.01639087906314265,0.05530485487393836,0.0014540241919383668,0.0553083825499254,0.7951453772263354,0.058344909960296204,0.0019137307535867488,0.04169524219094996,-0.01169446638432329,0.04170098694531497,0.8989010875386362,0.03583608605450439,test
55,400,False,True,d,0.17387154194921112,0.0072349165028963444,0.0004304232093105332,0.007234560300115596,0.021111610535953246,0.007260182196719748,0.16552578771549023,-0.007708413884885186,-0.010806789993950102,-0.007707463316817016,0.007790665639575192,-0.0070970649196157864,test
56,400,False,True,e,0.14594678009244746,0.16976093588379937,0.16227940038091848,0.16965983446004998,0.3216026339471052,0.2391373357630171,0.1452585883924665,0.1733990084446103,0.14671534382938597,0.17283457584482598,0.2980326338532511,0.2287812963451512,test
57,400,False,True,f,0.013862272556269936,0.06460602150529536,0.001654984726582242,0.06460910005130091,0.8028146252774322,0.05668371498613844,-0.009467099476486064,0.02907259079202156,-0.019139428790046275,0.029063410530662494,0.741719466880665,0.03219964502132938,test
58,400,False,True,g,0.020067669055187642,0.13848009943320413,0.32375991452704866,0.13856804574988624,3.9211084477480354,0.279614847971437,-0.0027434409413755255,0.13611992126330244,0.2860854392716148,0.13621373576099827,3.8374540006839366,0.28774862721951705,test
59,400,False,True,i,2.887711028017072,2.0351469550336834,1.926622177255838,2.0342529473890116,59.89575917956422,1.8480046211968284,2.8056886733934436,1.943522955746698,1.6166669423106974,1.9431076137187089,59.5379464509332,1.8302945347367956,test
60,800,False,True,c,0.00636912192179458,0.05435165283895132,0.00446111303557752,0.05435344376354699,0.5384777616324148,0.0600211021876724,-0.03687304429693004,0.021868262367218064,-0.04156325133288771,0.021869596073896106,0.4542372927575151,0.02067430550409316,test
61,800,False,True,d,0.01699386054052577,0.00646275763957344,0.0020652187032007578,0.006460500046550665,0.05788572194963918,0.005331680681929138,0.024329632635076467,0.009924287963547105,0.004385374354545797,0.009922648605671096,0.057629480967165476,0.007863791798776748,test
62,800,False,True,e,0.14622786666392545,0.16153168049150626,0.1461233324910057,0.16155215400919798,0.438739525366025,0.22078543611640108,0.16375780600455364,0.1989983756633864,0.15884762357304547,0.19896835004169725,0.45865336645134636,0.24070690258394217,test
63,800,False,True,f,0.016864358316066027,0.06597445365682833,0.0033622328270115627,0.06597282626529062,0.9402755157452966,0.06011942873038427,0.030810110788128623,0.047169633001824994,0.021458123726555818,0.04715622112075991,0.9205783215025249,0.058125213071537896,test
64,800,False,True,g,0.017157406778446502,0.145423668189115,0.3326224102272941,0.14778661338764246,4.761315077465709,0.29608507929163913,0.03329931486179988,0.15449750255220374,0.2902076633499289,0.158165636639389,4.951786823260551,0.2938233704302254,test
65,800,False,True,i,2.2387515278983994,1.8350895050720593,1.6274841466468712,1.8355353998323556,48.14436476922012,1.8040717361471443,2.3002716789192137,1.8457936494262668,1.6086406416906658,1.8427291618223678,49.212180053407025,1.8515995280273774,test
66,1600,False,True,c,0.005325030826429532,0.05616342663044579,0.0035717241109903437,0.05671102377795965,0.6071345782306105,0.05489646887935993,-0.01305026078020484,0.03210869497585748,-0.019543667695440282,0.033017233347581866,0.6180620276807643,0.030500981784902237,test
67,1600,False,True,d,,0.014650867575813725,0.0009387517052070645,0.014675864158867508,0.07110760200620839,0.015186119845938874,nan,0.03811976320820163,0.019986819433883557,0.038206409917791236,0.08925907840745577,0.03730014731657516,test
68,1600,False,True,e,0.1461619709214009,0.17016730384671597,0.15080373057132956,0.17017597907024629,0.32110552773350465,0.22351066766800362,0.16165524724509936,0.18480225706806094,0.15993186158053738,0.1848154164799346,0.3296657783737959,0.23502900019957573,test
69,1600,False,True,f,0.0073808689077528,0.06299928788461227,0.0013903196965462078,0.06299332233480784,0.909444166259988,0.054169276651981936,-0.00020226021977576947,0.041963470968871236,-0.0031241072092983613,0.041952995707187954,0.9007094850677737,0.04934129258559555,test
70,1600,False,True,g,0.019702665340856726,0.1543159636662019,0.2999084472707672,0.1557403725619373,3.708343944674795,0.29080242144487956,0.016096137879687514,0.14239698593908265,0.2909716140633433,0.1430398960853698,3.677236372944322,0.2940720059707922,test
71,1600,False,True,i,2.3025897704239333,2.0477509624988657,1.7314792155007686,2.0508408354443493,45.054985428230275,1.9840256477629337,2.1902623622408894,1.8740028711670513,1.6773653688447485,1.874777651010724,45.033222662916685,1.8659383517421342,test
72,3200,False,True,c,0.0009973906046472142,0.05559758798081464,0.0015374998509145976,0.05562339854890078,0.7444501824844914,0.05727564323896971,0.023988963617552168,0.06753449303540614,0.024290761905854046,0.06750677965416976,0.76106573663798,0.07014536093694301,test
73,3200,False,True,d,0.0010538747664068416,0.0053129543924355215,0.0005362475999635466,0.005313539711222366,0.052113199302887575,0.005585557878225137,0.010303233436886869,0.013916256362989632,0.009135406732286256,0.013916729665840073,0.05973294362490572,0.013842688013163518,test
74,3200,False,True,e,0.1515768893533793,0.17150173668086885,0.1503645296006705,0.17145244452881908,0.3697436356410857,0.2331043773188161,0.15550138879172626,0.17362607330729052,0.14837739063689345,0.17354661422725007,0.35532255576248234,0.23044364022893332,test
75,3200,False,True,f,0.003588342892731229,0.05788476612890732,0.001238053306305941,0.05788241595593913,0.9165687670723922,0.05350801515775222,0.0025833367697092316,0.05033946120003861,0.002330172114153748,0.05032772760013415,0.9265574583475478,0.06106997708997902,test
76,3200,False,True,g,0.013966066753240651,0.14569939053278538,0.29859255810610424,0.1457333836313211,5.472028252316911,0.29584804771560613,0.019989360804542836,0.1457863636351132,0.29152739422215035,0.14587556405254565,5.509143124408921,0.29513090486786453,test
77,3200,False,True,i,2.0054805368113704,1.9825500409923555,1.6710005916270023,1.9826302260702442,53.339646713882715,1.963194619323341,1.9281763325838717,1.882494838128387,1.687151061579115,1.8827523360766314,53.44912631330807,1.8571838844551185,test
78,6400,False,True,c,0.0003990430740376546,0.053433021495307154,0.0003965196439358103,0.05387047357434396,0.8183266889647446,0.05536497509517654,-5.511088623532556e-05,0.051107170469138555,-0.0005349346716453952,0.05254194621234632,0.8054585707435704,0.0524251435442083,test
79,6400,False,True,d,0.0010063938654906594,0.004979405375767258,0.0006333630064789107,0.005063735290977013,0.04280755949497093,0.004860132428979251,0.003225414076901857,0.006469945214889208,0.002701471688736557,0.006450780688058729,0.04473378413429767,0.006250492042525424,test
80,6400,False,True,e,0.15214791452539086,0.17312882973695168,0.15078940014079312,0.17309584316308713,0.3576237260082683,0.22942840575065143,0.14802303185877091,0.16596883466591272,0.14722735202188555,0.16602029373488164,0.36516960342167665,0.23338267602965057,test
81,6400,False,True,f,0.00040604629823639936,0.05738683273969669,0.0006062845555204157,0.057381879754052074,0.8943491404391618,0.05468201121326888,-0.0009630509645560892,0.04509112141335251,-0.0006944971134469022,0.04508537675096037,0.8904595343610933,0.05422311790574641,test
82,6400,False,True,g,0.00676388487641402,0.13447974199854978,0.2922942315999711,0.13448191783675867,2.763689039387081,0.29651928993794774,0.008709476149658701,0.14329654326722363,0.2909659315679348,0.1432546846367429,2.7682905371183364,0.2945175031651918,test
83,6400,False,True,i,1.7190143438689676,1.9071459221921367,1.6826274935127703,1.907364013188663,51.56958112803876,1.8925454678774651,1.708691327440036,1.8782224948875417,1.6521321604007626,1.8779068344569236,51.71286333433639,1.8586407664043605,test
0,100,False,True,c,0.14004584554840135,0.13998026892310525,0.07535393061906276,0.13997262838675942,0.09545480711864393,0.06875596127193846,0.07317502615269601,0.07319009611118127,-0.012661597154666079,0.07319365231398188,0.6067009084179905,0.12311150517514635,train
1,100,False,True,d,0.035788796970648636,0.014723299778974656,0.0036719525478669233,0.0146808364521572,0.011835626373855056,0.011261214327441114,-0.030295998342902405,0.007816882357026742,-0.006163911808525126,0.007814384320591082,0.057940012717825715,0.012651246699666746,train
2,100,False,True,e,0.12300682090041289,0.15154003018919826,0.1108633793853537,0.15143421055066564,0.2572879196551155,0.22105504257617078,0.09419127193874101,0.13023522344799865,0.11783532301933555,0.1302363436361405,0.2879700212987327,0.22494372286410308,train
3,100,False,True,f,0.19898210029048066,0.0826234758351801,0.009611432369436198,0.08262556418000357,0.10098936589956557,0.06752104091521133,-0.11715265072163213,0.053506594517852404,0.021158794884327578,0.053498993732737435,0.8102131024212919,0.09278285172137568,train
4,100,False,True,g,0.18213947430827504,0.12455109008382749,0.27068571253237617,0.12553904693514084,0.14866147736503094,0.27433773181814236,0.02364934249416261,0.07934829008407952,0.2768681711062168,0.07962200240748665,4.897175552348899,0.28157240071006623,train
5,100,False,True,i,2.6322671414380925,2.035039544203444,1.7362490796730676,2.1344236476936236,2.0034015179855826,1.6088865196183642,-0.9580628866028189,1.2883707098168828,1.177800772353381,1.379566072734972,58.38530278266788,1.8332430571506524,train
6,200,False,True,c,0.018903131322570935,0.07076446631200342,0.001008583325424665,0.07090816037464207,0.08483618741517127,0.05864410433588905,-0.0876840615133794,-0.004105444532949534,-0.06699444704187936,-0.004125465613437243,0.3541204396584255,0.005632679601522805,train
7,200,False,True,d,0.02914961450385696,0.017564907308337513,0.009160262685240448,0.023805578100794693,0.015495956646990017,0.0051435456997535,-0.020649825634490027,0.0026925312522851287,0.00018726564045524753,0.0007128756806714876,0.10261920354993101,0.016082853233529648,train
8,200,False,True,e,0.17656896628878574,0.20892695527109667,0.15607745213101348,0.20890514157916662,0.2658683102889812,0.2135668912281228,0.1240249118162114,0.1438428318526864,0.1552111944070018,0.14382888308684055,0.3436114778312481,0.24024292871791225,train
9,200,False,True,f,0.013180949320261955,0.05580604300366786,0.012845254526528762,0.05577041888516804,0.10043275580660939,0.06247564212796702,-0.1268763182343895,-0.019002840073321252,-0.12524895443597686,-0.019021462178928913,0.8797601579685564,-0.01236216735906126,train
10,200,False,True,g,0.04916889297240549,0.17890181650269243,0.26496214344636043,0.1789838703007927,0.19386570760090785,0.26681613194020337,-0.0235412921970112,0.09625620240314103,0.2882547158302337,0.09622977339228615,3.315287351553265,0.29200846558003546,train
11,200,False,True,i,2.4419736462280137,2.0045294818134978,1.7251834457373505,2.004412946103082,1.9659590903605155,1.7766655375221643,0.3030392851819662,1.5512335525399623,1.7058393863716255,1.5512124622101215,54.90678226473863,1.8764453392241458,train
12,400,False,True,c,0.016808137443704442,0.05607822201023567,0.001888389056742326,0.05616146193159453,0.08396877504165573,0.05273955798860004,-0.058988234173388554,0.02187371455538866,-0.043606833674802364,0.021870942400185243,0.35171361537439494,0.0291848208421982,train
13,400,False,True,d,0.03738680356595429,0.03500301470188501,0.007897297243077927,0.03521201958230878,0.007919545511838353,0.00748418845713247,-0.011084548886650194,0.015362954880068998,0.00825720341130353,0.015363666145741934,0.13256838484805858,0.023343077612520274,train
14,400,False,True,e,0.14787604374164798,0.18088217673710563,0.1446259112810588,0.18087477067663066,0.28288018694026573,0.2501853393672765,0.1345366766197279,0.148203882957626,0.1398061676123416,0.14819221883136138,0.3243581021296019,0.2299919894672943,train
15,400,False,True,f,0.021484979944781792,0.062183888132227735,0.0008103713970158301,0.06217467214676623,0.06882984327530246,0.0541969342919745,-0.010497592291705899,0.04570750843389163,0.0036570737404008923,0.045699580752941456,0.8172081054372972,0.05789388682881047,train
16,400,False,True,g,0.009024860633451941,0.13502276791278903,0.26690388182725083,0.13511965531766207,0.14573601723115512,0.2699393041949349,-0.009547626334748994,0.10920321833634646,0.2762764181753062,0.10917085380013745,3.753326816797472,0.2805489379790838,train
17,400,False,True,i,2.3214327341928866,1.9653883480027858,1.6903290906013138,2.113972030614463,1.9269877860105742,1.7577656051024428,0.6603818390196147,1.6896950727390805,1.4702996820735432,1.7769224335145606,43.087786692934635,1.8587247585225921,train
18,800,False,True,c,0.009239258871442403,0.07393640130398188,0.0032019959874973374,0.07036173903765046,0.07547606877410193,0.05933342621740511,-0.029781499310949346,0.017241350264257705,-0.021543326855096856,0.016919088205830945,0.5401382334065707,0.023645038129891827,train
19,800,False,True,d,0.0121621653073011,0.007797885114030568,0.00432556359823914,0.007781763290630923,0.007970082284617049,0.007027142911021921,-0.006188099783871002,0.010794411737699683,-0.0011673052466499357,0.010793545218369704,0.06291586738898547,0.011741922301034838,train
20,800,False,True,e,0.13818493280804117,0.15761877999650983,0.1330264612057818,0.1576192018290058,0.2621901404093147,0.2156930146633319,0.1452653500941556,0.17118497426846582,0.15553059189946258,0.1711828849053795,0.3753357035887802,0.23628593532315068,train
21,800,False,True,f,0.007880294584509952,0.05440946900099748,0.0025168697065558227,0.054411219541340775,0.07110784437638673,0.05595402438542684,-0.019217433369652183,0.02575852652163178,-0.014467941611860624,0.02574720435828965,0.8617776210002589,0.02874699341468301,train
22,800,False,True,g,0.024348220661571746,0.13395086330708608,0.3043822821094647,0.13398458672183997,0.14742115711978027,0.30627195108007954,0.03114092328130293,0.13025582645036188,0.28979407199381824,0.13027419118872685,4.423271208323171,0.2932225263948191,train
23,800,False,True,i,2.27081866683305,1.8675721242045227,1.7168546983179138,1.8816647546830518,1.8340714707301802,1.8076472463798998,1.3574170866583881,1.795099533567447,1.6509569584293673,1.8117935004695307,44.39275109988271,1.8602844666915161,train
24,1600,False,True,c,0.0020832982825903573,0.06625962437351092,0.0003527768267996883,0.0662660955397806,0.08602212019279916,0.05597889867092629,-0.005367281794834171,0.036956708944635326,-0.004038206590470722,0.036946029519704666,0.8276854098198069,0.04879604562895978,train
25,1600,False,True,d,0.011023356647251252,0.008253660287260774,0.002746556635195205,0.007447150147598559,0.007293075998912428,0.006231340117842592,-0.003596778033549196,0.011665200730299717,0.001112200851346291,0.011742188905563663,0.06901169485332238,0.012952867531886958,train
26,1600,False,True,e,0.15210680028253315,0.1674735875283778,0.14971332273184046,0.1674893799766488,0.25570583169314776,0.2286858233893162,0.1362465973770013,0.15606254256696203,0.13899814799602797,0.156038196392971,0.3653528172087867,0.23117520485983992,train
27,1600,False,True,f,0.0004470849479774488,0.05919314712131478,0.0012002793345184247,0.0591919498694785,0.07633957739115946,0.05428472428519105,-0.012234377331187977,0.034043973142780855,-0.011728546075441338,0.03403214611072912,0.8254213915385324,0.04516839053616262,train
28,1600,False,True,g,0.02119751240096641,0.14137234891858458,0.2753736553983034,0.1414445989134261,0.15053492898107518,0.2785756153238011,0.004570057395430096,0.12949336456738592,0.2876511735185022,0.12952401203954594,4.898987867251733,0.2915295030772327,train
