,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
11,200,False,True,i,2.1127891477840364,1.8822829184873329,1.666078757456274,1.8822399860667631,1.883789431976028,1.823549885212007,-0.4412846639974032,1.5992673539085553,1.6157165838192402,1.599305392503531,67.01187571454977,1.8363829441081276,train
12,400,False,True,c,0.027511681940713496,0.06056629747103478,0.007968167513816269,0.06035928693361762,0.08450399032437275,0.06172895712057874,-0.01779410475325808,0.022378992757195633,-0.005004165018782345,0.022301061126967454,0.3724991570300915,0.028273602791595187,train
13,400,False,True,d,0.015102701054963951,0.005465182705728861,0.0021869252979983753,0.0054644499301473,0.007359597491209372,0.005512584982447366,-0.014458494761406948,0.002550007099184768,-0.0030638717796017084,0.0025477550192808175,0.09492955725278109,0.0032591458384010896,train
14,400,False,True,e,0.1672939208859459,0.16724288910230783,0.14370010326646637,0.16724089296535982,0.2981636518361935,0.24705664122184978,0.16859550304785026,0.16851953427858077,0.143029655182059,0.16851212950515446,0.3445590124068507,0.22624098544604812,train
15,400,False,True,f,0.06214844691146193,0.06510485400191338,0.004448053817861259,0.06513906839955047,0.08157739889504571,0.05967477314781446,-0.009397387891271834,0.05450841677668961,0.025008639710988476,0.054494653091265804,0.8235841448763361,0.06867265556386326,train
16,400,False,True,g,0.13409706661174403,0.14982617229126,0.3046854340443007,0.15234265773695885,0.1669156223773611,0.3084193648570701,0.11226876882663174,0.117504783868834,0.2949232790641996,0.11867624239795134,4.282492884850148,0.2978457536372594,train
17,400,False,True,i,2.2746741149773126,1.7321593856123494,1.4674310578796215,1.7323399681292833,1.7079206094772506,1.5816963728028322,0.6252849422674147,1.7302467952690015,1.6674729773822485,1.73024172685526,48.30664627503814,1.8622871123323206,train
18,800,False,True,c,0.009228933824976358,0.05401846866217206,0.001077974010154148,0.05401198534801184,0.07525482084571358,0.05500459021588602,-0.02615886421393589,0.03830296062743593,-0.014475538543423276,0.03831650514654399,0.8415934183971296,0.04167059221850583,train
19,800,False,True,d,0.00450240040225983,0.0051834743048846344,0.0004652817502736477,0.0051872245553627105,0.005808250165876353,0.0045207822348875114,0.004501051658843106,0.003931444254174145,-0.001204724586826679,0.003929557900252512,0.021927190123320485,0.004811033128405751,train
20,800,False,True,e,0.15785041717880294,0.17780602599078105,0.2596219183812569,0.1777894316859518,0.27093541265026855,0.2449433676389841,0.14514557565978073,0.16094229525676998,0.24179837112377908,0.16093440039112689,0.3152907895492151,0.23233227983230226,train
21,800,False,True,f,0.0036326147610726096,0.06255678442491487,0.00048383905600568654,0.06255042875313199,0.08165300628009536,0.05621245058478287,-0.0010403296057866541,0.047244762456003286,0.0006560619784927368,0.047238270447385135,0.9197497148602676,0.06272186824477527,train
22,800,False,True,g,0.02423893765983925,0.1437467932329741,0.29529402705480706,0.14370836833954662,0.16073205447179323,0.298575433243414,0.01308665013340032,0.1350052580930072,0.28894052500390066,0.13497026701876125,4.706274345550939,0.2928249973566812,train
23,800,False,True,i,2.053538202627934,1.8078101941201001,1.5018587626605235,1.8076859469058162,1.7797372000438032,1.708505798159044,1.124508809326845,1.7173171927249435,1.6437177718102713,1.7174045123551056,58.918516553214246,1.8545965710339296,train
24,1600,False,True,c,0.004296315660492109,0.05523844980476074,0.001640146377795789,0.05527811555568116,0.07635435043836931,0.05555410956568523,0.00036540215047662803,0.05238702817450751,0.00427803190256542,0.05234287513518211,0.4861161265104472,0.056400056028109435,train
25,1600,False,True,d,0.006037837980192524,0.006014119114864962,0.0003344820671655107,0.006021214546052559,0.006350699311290448,0.005981779096529495,-0.007151868173430851,0.004142452835762498,-0.0030576087006803643,0.004131658792599194,0.024135156419026825,0.00431821205677968,train
26,1600,False,True,e,0.152759594503071,0.1697110745212936,0.14314097366832607,0.1696948722020101,0.2971700118138216,0.23421723863774516,0.14557185190223593,0.16908665540172016,0.1486199171575921,0.16907878875642987,0.3469576045110794,0.2316402106817899,train
27,1600,False,True,f,0.0017942058167388789,0.0573791544904603,0.0011540567151865852,0.0573800508675131,0.07755434388498927,0.056625048404488385,-0.023871519625809922,0.033969463250979576,-0.019610015117416196,0.03395677872021345,0.9218616325883889,0.04137211191150031,train
28,1600,False,True,g,0.01283353715557234,0.14139228067306311,0.2796989847200763,0.1414557436282292,0.15590235040019848,0.28106823898934497,-0.004761345428211656,0.1182374267082556,0.28875786108797213,0.11826134641866873,4.905486673744537,0.2923282172365217,train
29,1600,False,True,i,2.1393672555077172,1.8736305089040572,1.6469924689688131,1.8740181343654019,1.8675734287882109,1.8464792559039347,1.2481767287010992,1.8124543566010942,1.6220968165288565,1.8125398148218836,46.40392660873837,1.870711694997093,train
30,3200,False,True,c,0.0009887028299461963,0.054334907631727276,0.00022445717613326678,0.05448829718619118,0.0749382282570303,0.05552808238633809,-0.018247593570629536,0.037367041543773995,-0.017452873079229467,0.037189207987173345,0.5667140834479956,0.03878992967285699,train
31,3200,False,True,d,0.00211888136692469,0.004824783386508397,0.00017468800878776982,0.004822615164951269,0.005458030019537922,0.0048234280766335895,-0.0032040093221353213,0.0019904894455806143,-0.00170023574543566,0.0019833888798313558,0.0363139245464996,0.0020856975698945596,train
32,3200,False,True,e,0.1551285598563341,0.17566610914975475,0.15320317855367568,0.17486551638935077,0.2711372812455204,0.2350646503336013,0.14385981241044402,0.1694697344602513,0.14696122107540185,0.17007987219332496,0.4143507273191747,0.23440865822109586,train
33,3200,False,True,f,0.002043495211480792,0.05798292396145732,0.0021276846380894653,0.05797678715790125,0.08283998744302074,0.05702112778843524,-0.008980001985013659,0.037239624913643465,-0.006498385660601425,0.03723148340911209,0.881873503153095,0.04684906583660753,train
34,3200,False,True,g,0.009009876432656555,0.13577153027823766,0.27984050723638193,0.13579766880057628,0.1523831453851922,0.28245924034599423,-0.006518304300367103,0.12471368080777911,0.2897603236403557,0.12470697262791024,3.735204258764186,0.29319060837645267,train
35,3200,False,True,i,2.0363854391099094,1.8864268692816042,1.6566613251480218,1.8904512296157803,1.8826833917128685,1.8647451410183016,1.5776452503083886,1.8258936447531335,1.6818968415011506,1.826568676779948,58.7381498233356,1.8586961919776894,train
36,6400,False,True,c,0.0013007321902610152,0.05346769951604464,0.00012003360389457156,0.05346678452584347,0.07818033998834409,0.05577439831094563,-0.011039624776302038,0.046067029879605884,-0.00977906956857388,0.04607181321571531,0.8235303666848575,0.049450165705651195,train
37,6400,False,True,d,0.0014533446934060948,0.004915629997372179,0.0004621854652838325,,,0.004821559061224518,0.003882066463668141,0.008303486071745638,0.004878868120311298,,,0.008500950752382677,train
38,6400,False,True,e,0.15358478871478976,0.174680635714627,0.15283182410947496,0.1753136031193938,0.2704424166560294,0.235585748678786,0.1496050408779434,0.17153045588546081,0.1512541140027143,0.17176531042429072,0.36223619172914157,0.23407679890699726,train
39,6400,False,True,f,0.00848910709023676,0.06125129047479439,0.0006452752561923881,0.06125582378627297,0.07794926499227972,0.057345847612389596,0.006117876226390221,0.04979125233994111,0.008920556642222159,0.04977783851028107,0.9313939929997445,0.05888340441307688,train
40,6400,False,True,g,0.0025907027473528986,0.13775945763419625,0.2861206032154998,0.13776361079777388,0.1578438581558216,0.2882935001414328,-0.003847452937862995,0.13676315622264235,0.2892846477381727,0.13672795896425172,5.134100210389175,0.29198989418869,train
41,6400,False,True,i,1.7451320529618766,1.8014955436458877,1.5445301498440518,1.8321150452189983,1.8018903586279171,1.7866053558901904,1.4564901923204425,1.8293099853320522,1.5869253020168526,1.8484207367473884,66.35672342666916,1.8608618793236849,train
42,100,False,True,c,0.023685445917483602,0.0519846872295165,0.014267191772387658,0.051945627254496377,1.0082585143577847,0.0747106516611892,0.1499818015082342,0.15950169640764805,0.15005097253400046,0.15943031963313922,0.9061869338346074,0.15091822590045384,test
43,100,False,True,d,0.047974347610106015,0.017889058493174556,0.014608800125250732,0.017891031128629456,0.09711844594363978,0.006472618268081983,0.14557921191754383,0.03292077314583537,0.01900820495709492,0.03292382719136132,0.1384246501412835,0.04372649048281564,test
44,100,False,True,e,0.17652540054550658,0.20318609578536556,0.13425607935812447,0.2031830953447405,0.35086566922099427,0.22767331936719798,0.19668512123222376,0.2404448515423966,0.1667344626164053,0.24045726450460295,0.3673893574208637,0.23810782093655308,test
45,100,False,True,f,0.06827642283741805,0.09863207781312022,0.025848927192884424,0.09806170452470968,0.9317075012951066,0.05804288434627093,0.10503156084575334,0.1384781609710521,0.0712488177983687,0.1378005576283941,1.0662113194382403,0.07934496151947201,test
46,100,False,True,g,0.04720916668394563,0.2417028244281621,0.28415643126551937,0.2568755565041991,2.9096051307799486,0.3570459287672864,0.047488766738713974,0.20449461828687024,0.2959837956321506,0.22178151073125724,2.896754103354112,0.29860093456921727,test
47,100,False,True,i,5.436332382417137,3.234217528332786,1.7813416945911689,3.234013133980559,39.17970216806842,2.1949745665110703,3.5573213615142025,2.6049931254378045,1.9271551390203985,2.604944422588908,40.8192106943385,1.8698896064020574,test
48,200,False,True,c,0.049383792881814215,0.056857234405728374,0.004447129064576429,0.05691593941209368,0.6830115182415516,0.055748018814837305,0.009479900535825703,0.06301854746480778,0.0003389996572676246,0.06317706669321922,0.7685358674688603,0.05479690795242936,test
49,200,False,True,d,0.0027353442071376623,0.006839352151446878,0.0027458463588655325,0.006839641150813097,0.055112626996777714,0.006606224784449344,0.0380732500438901,0.036426711136131704,0.032783018332767096,0.036427131205668976,0.08337462508649818,0.031254805817185496,test
50,200,False,True,e,0.14445729748880262,0.16338112951891928,0.26796813496540095,0.1633780755787427,0.27582633512175947,0.25311072340123436,0.21365429042566525,0.20733087012425688,0.22939499635251925,0.2073124228120324,0.2781309364666738,0.2171189739801112,test
51,200,False,True,f,0.02030388845353572,0.05127420073149592,0.0006349911461711022,0.051273832699278286,0.9170299283458562,0.05083547109252458,-0.002278555474179915,0.037544125309210585,-0.010043938577754786,0.037533340274035536,0.8595382016563695,0.05104919619973142,test
52,200,False,True,g,0.042029892434493864,0.17010228985160808,0.22312217623741173,0.17015667321320735,4.562797650028525,0.2783288398702306,0.04611736109970458,0.21877379598269892,0.27928730812825153,0.21884989468333607,4.6144235863520535,0.2824765817182457,test
53,200,False,True,i,4.700537749607926,3.147221687953488,1.666078757456274,2.974847632693441,85.46069514971043,2.2308526965042885,4.399494729905173,2.5561257744892982,1.7176756951489234,2.371972091311801,80.78349580958452,1.8850216147078078,test
54,400,False,True,c,0.026014895789622336,0.058263837235483756,0.007968167513816269,0.05825890896063014,0.46188512540459553,0.0555559853730604,0.06422954453607985,0.10211807259676504,0.04191593782187382,0.1015495251378239,0.5422773414228556,0.09522683652202624,test
55,400,False,True,d,0.004906916699754981,0.004581025985355475,0.0021869252979983753,0.004579795260042694,0.104276754942716,0.004641993088318057,0.014752161392447755,0.012293933171779976,0.010065374392470405,0.012298890464298716,0.11107630989633994,0.013119043207606484,test
56,400,False,True,e,0.19346297463887047,0.19352317593612828,0.14370010326646637,0.19352140526863784,0.3594424427725369,0.26012597264804227,0.1792518942708846,0.1793301196939573,0.1580510055636386,0.17933427126649826,0.35238375914574616,0.2264451717886256,test
57,400,False,True,f,0.059999512689031614,0.06176636113893075,0.004448053817861259,0.061800331941211956,0.9465076816262497,0.05502443958984102,0.03886796917488847,0.0836080144506338,0.03835386744230518,0.08359269404736332,1.040401727225685,0.099040681955602,test
58,400,False,True,g,0.12211020221720865,0.136399416498323,0.3046854340443007,0.14028664727874518,4.301729066234432,0.27350562353042274,0.134778326528048,0.14387410597563757,0.29465281527543036,0.15205537557731183,4.364154773349632,0.2976573686060416,test
59,400,False,True,i,2.301015322802824,1.7528154804749838,1.4674310578796215,1.752694780511604,47.637057662173504,1.682043866254686,2.6156815896826546,1.973229695284853,1.6959669365583587,1.9737276608417709,49.13443185542928,1.8744480890218245,test
60,800,False,True,c,0.008546521370128011,0.05345532502393398,0.001077974010154148,0.053468102879641405,0.8379495024644261,0.0590416615248631,0.009064470716622112,0.03578474244177926,-0.010687409910104266,0.03575586739133115,0.7502677557200431,0.0343600374793564,test
61,800,False,True,d,0.005203489161232149,0.005561385478596013,0.0004652817502736477,0.005564994906767413,0.026154367942778617,0.0050957134913397276,0.013368892132988888,0.01363781342120383,0.006408018469352367,0.013640683640097606,0.036112214129947945,0.01280206111822041,test
62,800,False,True,e,0.15330443132264432,0.173434420698882,0.2596219183812569,0.17340173700377698,0.30809396409752376,0.22430994481957364,0.14177994825807294,0.16372233994063304,0.2366671353778422,0.1636318149954315,0.29588012827585314,0.2267951985998028,test
63,800,False,True,f,0.0035036069297942596,0.06012923050983385,0.00048383905600568654,0.06012128812222803,0.9607745322257932,0.058509101992400184,0.00921395409000725,0.047244508735296904,0.0004646556815915259,0.047239444793425706,0.8656325945450212,0.06042262574136914,test
64,800,False,True,g,0.017079668515231645,0.15813618285097675,0.29529402705480706,0.1582024223844668,4.747794183146173,0.30442542975394654,0.04140188554806571,0.14234676205966415,0.2840170883916147,0.1423817111642371,4.673129239375431,0.2881208678810607,test
65,800,False,True,i,2.372947736863606,1.9669770595674658,1.5018587626605235,1.966712554057809,60.5532802886405,1.8181799447380544,2.241538766149121,1.981055151838151,1.6771333034112519,1.9818480620953478,60.18841728571453,1.8613330666034038,test
66,1600,False,True,c,0.0035366980886014083,0.05529907012712246,0.001640146377795789,0.05531388911196425,0.4875022294792043,0.05616599080743647,0.007331697802189265,0.0565310486457998,0.004130536859998317,0.05661485020423008,0.4994471925550216,0.059642365729214886,test
67,1600,False,True,d,0.0025171763842511403,0.004322909050696842,0.0003344820671655107,0.004326661088383981,0.020711890925108056,0.004275825412442191,0.006129222846822553,0.0050418139270814065,0.0035553618748837236,0.0051058493572013934,0.019534019273911164,0.004705928314228572,test
68,1600,False,True,e,0.15760269516299302,0.18033528381056235,0.14314097366832607,0.18035287752831256,0.3633393065358625,0.2326469500322043,0.17025222662033507,0.1900406044762713,0.1633232760302117,0.19000905626698472,0.36826089807671564,0.2370664875013472,test
69,1600,False,True,f,0.001742344724779976,0.05630162644120272,0.0011540567151865852,0.05630284862422424,0.9013550543733092,0.055523073655090925,0.02533325244092516,0.05945391615255794,0.021702616038538184,0.05943964786929058,0.9156862437403251,0.07140378096323569,test
70,1600,False,True,g,0.012600629794902824,0.14032815360890788,0.2796989847200763,0.14025609120914417,4.988322418501853,0.2828840678751654,0.003361111580759958,0.14706142257059926,0.28699529094560483,0.14710421486818856,4.978873592388491,0.29086698685057827,test
71,1600,False,True,i,1.9466629398951136,1.856271188595977,1.6469924689688131,1.8565221129362879,48.279252999078324,1.8188980003832516,1.9704837522573502,1.876640432131435,1.604611551444852,1.8773196199463837,48.57631918534069,1.855779418888792,test
72,3200,False,True,c,0.0008994490972951543,0.05406221804650709,0.00022445717613326678,0.05436319530482044,0.5682812769937933,0.05408807615323826,-0.010256537951191929,0.04746327818231606,-0.011734984889003597,0.04771321722741071,0.5967399156044719,0.04907103936725732,test
73,3200,False,True,d,0.002030323296601902,0.0058479951301954654,0.00017468800878776982,0.005845847213531512,0.04319436622377735,0.00582231013225882,0.00801613500313608,0.008171171178350943,0.004050765365700147,0.008153475533285307,0.0435275992193608,0.008198896498632355,test
74,3200,False,True,e,0.15555336550266835,0.17824985961406015,0.15320317855367568,0.17965080334586503,0.41787637514630666,0.24287284049278224,0.15860415955113322,0.17762727912598217,0.1534453997965751,0.17918194620908176,0.4068146101479438,0.2334127603474903,test
75,3200,False,True,f,0.0021539623562809897,0.05863705012355971,0.0021276846380894653,0.058631833163764434,0.9369129645855953,0.05464257689230979,0.003620624744554346,0.055079228435923396,0.005628199608674358,0.055068506763930575,0.9762504105200042,0.06477646083490368,test
76,3200,False,True,g,0.009065228857271436,0.15143759816598515,0.27984050723638193,0.15159047680948945,3.7082990003621354,0.3033661494293647,0.01917681512972336,0.14888881633808937,0.28823064530777737,0.14892791453651788,3.6590313160478116,0.2915703876058931,test
77,3200,False,True,i,2.0384839631725176,1.8770439970876356,1.6566613251480218,1.8804403772097211,58.92821939943565,1.8617726292105825,2.1126505609923454,1.898264296729591,1.6775165739201914,1.900779559918943,59.322945946942454,1.8765617333065026,test
78,6400,False,True,c,0.0012861773007319232,0.05168430747613065,0.00012003360389457156,0.05168497624123361,0.8355659115473564,0.05481472053204262,-0.00926270011992708,0.04532042673677637,-0.009333580826870778,0.04532448619570019,0.8095145075217876,0.047332043902060805,test
79,6400,False,True,d,0.030625377746176276,0.005429231894290569,0.0004621854652838325,,,0.005181683475305215,0.02873172195612507,0.008899576447494796,0.003748597269570827,,,0.008798025218857516,test
80,6400,False,True,e,0.14963181223597474,0.17180296747321172,0.15283182410947496,0.17214555637933754,0.36731769479043974,0.23046455238580374,0.14630073340226166,0.16701436810102516,0.14481479481074386,0.16749910140553362,0.35989680636159593,0.2319348825941538,test
81,6400,False,True,f,0.007870897734613042,0.058616181262324867,0.0006452752561923881,0.05862021320120452,0.9447267292684195,0.05529307130504712,-0.0022829307106836377,0.03882570404364543,-0.006935633789094953,0.03881082780129063,0.9320824678720859,0.04829317265231359,test
82,6400,False,True,g,0.0030242660512526244,0.13906356129114056,0.2861206032154998,0.13910907402681802,5.191176361429288,0.290408202272002,0.000748092855652542,0.13588013473938604,0.2918110238671075,0.13605951256402107,5.168239717643794,0.2943988270794987,test
83,6400,False,True,i,1.8509266519240841,1.9257365089055236,1.5445301498440518,1.952753948292102,67.35734215466549,1.9054165900787337,1.8090712610814108,1.8889618407950444,1.6121002784102019,1.9102692856812664,67.38128697155837,1.86127514087744,test
0,100,False,True,c,0.22786560852865684,0.12361152926713168,0.0335484791016098,0.12362394143188504,0.09313907768831264,0.06095887298521539,-0.14845174151794116,0.012886532388662034,-0.01929249982485924,0.012880657590277948,0.6775444978064391,0.07501817025268698,train
1,100,False,True,d,0.03369541390879985,0.01974343494935301,0.013682402328750476,0.019700817356784403,0.01153248548218812,0.01009720624715168,0.006089157995842785,0.02747046373156806,0.02303995766448541,0.027468805298060398,0.08281292855422517,0.0383413901471855,train
2,100,False,True,e,0.12957605402740813,0.15517458010960358,0.11962912407099528,0.15517579669136553,0.23809082142832047,0.19633758710565138,0.12378420496496861,0.1741866990694156,0.15526747611217329,0.17417852978106887,0.30362725898472004,0.24285699858632345,train
3,100,False,True,f,0.05993943377743256,0.0444801674122876,0.02058601733481591,0.044496690052731616,0.10005731157814773,0.05456943556008367,-0.16299286735278745,0.008048689173599329,-0.1277082429818103,0.008035887846657062,0.923685524289613,0.022560463606218717,train
4,100,False,True,g,0.23088178689994074,0.2367110708656622,0.32809679960447885,0.23692658675198466,0.15964987448938617,0.3288731913748991,0.03961094157791168,0.08084698460275909,0.2859654989340669,0.08081542513850508,2.715930302151179,0.29046672157251086,train
5,100,False,True,i,3.008403153675464,2.790948467642618,2.117809477399247,2.7738848088871486,2.6285225889324306,2.4120882073741776,-1.4762279088287624,1.3859899593767124,1.5660449987620513,1.385467795137647,58.726630164345714,1.8293473561358526,train
6,200,False,True,c,0.038257696729832806,0.06962275963641079,0.004942171824046973,0.06962524295969218,0.06750265127245983,0.05836266668096233,-0.10526650375735537,-0.018127143002971594,-0.07272001636335194,-0.018128096050403712,0.8225128089211827,-0.004874274227805175,train
7,200,False,True,d,0.021526391932805807,0.005849668477364841,0.007586550873796508,0.005850077402913449,0.007211335002695497,0.005449857748772702,-0.01676205295618359,-0.006303827438036063,-0.007898993030577863,-0.006304260558553452,0.04960754876866471,-0.004778413276372892,train
8,200,False,True,e,0.22181069744015935,0.2408345536340481,0.20719645763159422,0.2408407102187415,0.32754462461896344,0.2858264379464621,0.12906467116508866,0.15587618681323853,0.1489023324147475,0.15587946916220652,0.31026081269607175,0.237699997464356,train
9,200,False,True,f,0.03517640226976286,0.05681600156857058,0.00405696588151433,0.056815464417446844,0.08593130822793991,0.059628369524167606,-0.05086554690667439,0.015390261679383599,-0.02221191052267088,0.015384714216783947,0.6335360091425011,0.02548569280230223,train
10,200,False,True,g,0.0389809336073606,0.1505287717813915,0.26975028466754264,0.15063026651445033,0.15140308352564802,0.2717626495483289,-0.029581023553361174,0.07843882890619522,0.2911062932824155,0.07841037753148367,3.377222764402004,0.2948127982638971,train
11,200,False,True,i,2.3696342404978097,2.0688410280161786,1.6775175274267218,2.0595200479651847,2.0604994951243367,1.8527855211924704,-0.3256687804666478,1.5256084090437,1.6084449839473238,1.5474333305551895,47.1253439567956,1.8449514127044813,train
12,400,False,True,c,0.08088952885435974,0.06469062732320026,0.011782390740009401,0.06611605934393093,0.08943479734090085,0.052237708664540514,-0.008464059173908568,0.09110274430984718,0.03884208308273341,0.0915718261473286,0.7341146670324319,0.11516467814789172,train
13,400,False,True,d,0.0033744297625238435,0.004995038685996256,0.00043059622487866446,0.004995107120686779,0.004941141056004403,0.0049675688687609645,-0.0034280877189342197,0.006499607135206844,0.0007905976067053766,0.006499177574756558,0.10749081360255425,0.007141261179513025,train
14,400,False,True,e,0.13735109846307694,0.151629379672234,0.1333732939708435,0.1516261129033485,0.1967812473171002,0.19091240428182688,0.13706904388480795,0.1581234364033506,0.14808463036382513,0.1581129740776923,0.36756210391068206,0.2394327071213726,train
15,400,False,True,f,0.10619389766242991,0.08226988619180467,0.01019834328618206,0.08226889551029448,0.06293483557338254,0.0513731512586981,-0.06316287979111358,0.05748441614237905,-0.003467888051040091,0.05747391990160111,0.7993369348818123,0.08558202234198964,train
16,400,False,True,g,0.11767351906794492,0.14997284674205105,0.2547566282544903,0.15086851840655896,0.14496728604463643,0.255080474137352,0.05695781690679744,0.08263214772615392,0.2892855513221172,0.08264530569978647,4.214676383301849,0.2929579730881993,train
17,400,False,True,i,2.8923696266864694,2.3827280639198665,1.903296621294822,2.383266331400438,2.366252153122753,2.1688759092782446,0.9112914395065974,1.6718468290589856,1.7228854261697524,1.671806579892771,47.024861558861474,1.890199033770111,train
18,800,False,True,c,0.011519917449641693,0.05444346057630802,0.0011589755545128254,0.054640434135109724,0.08009529929297264,0.05518475005392461,-0.028261617670724107,0.03336008760377446,-0.019538096247394818,0.03329907887910167,0.3671315519731294,0.036098131859035765,train
19,800,False,True,d,0.012355729284993369,0.015181893588340545,0.007909319323401281,0.01518361439246175,0.006399695135535839,0.005352019226960603,-0.001058345951322734,0.011655030525055406,0.0017037592558487857,0.01165420704877274,0.07820209099992598,0.018085305489847867,train
20,800,False,True,e,0.15486467684405436,0.18084572878924274,0.14532750953342718,0.1808437192297874,0.2529632478229118,0.21821709461442904,0.14352595795498752,0.15976007484323795,0.15376462397499965,0.15975974885305286,0.36343895919633745,0.23427806696387254,train
21,800,False,True,f,0.04199439635286547,0.07055533193055988,0.0026179214568544727,0.07055764975624695,0.0835889773041799,0.05639063893435956,-0.0017324471675945563,0.058170900570533424,0.019704097277295787,0.05816064231601772,0.8563823500902029,0.07601327787012935,train
22,800,False,True,g,0.007002216222318153,0.14118066073408364,0.2816201112010854,0.1414274753640844,0.15904086138013696,0.2852956726008127,-0.0019349371863719201,0.12469015578845728,0.29117214081625803,0.12467634639779447,3.5437015755249504,0.2947910689806743,train
23,800,False,True,i,2.4218220770385397,2.042735903191393,1.7314073688497578,2.0432347331348364,2.029991384101226,1.9745002446444366,1.2327779207028018,1.7459114274198524,1.653362091427674,1.7458379639423565,40.15386352877468,1.8766374415353346,train
24,1600,False,True,c,0.002707977844507029,0.05642025177094051,0.002261538703998079,0.05640422394437801,0.07009232812846314,0.05630432131024923,0.004892397036997917,0.04984138993711241,0.006276298490287855,0.04985656158528158,0.6537815726278065,0.05230876398939688,train
25,1600,False,True,d,0.00556959679332515,0.005100048211470806,0.0007519447170945033,0.005099575093808935,0.005508296382141054,0.005068356751837913,-0.003947979791815141,0.007514664972728759,0.0012698916486017227,0.007516077687859131,0.1882461060149652,0.007714080114968477,train
26,1600,False,True,e,0.16191929288417678,0.18348761208350287,0.16158214069335933,0.1840255827115131,0.262403078086413,0.24124120234439198,0.13492299776222172,0.16236678287992967,0.1402671177663152,0.16240990593938534,0.34448494589347034,0.229554835902268,train
27,1600,False,True,f,0.014993457985281917,0.06934407055732107,0.001885188108361868,0.06934272096629174,0.07444074984467974,0.05525274962247034,0.007734783270794699,0.052896291829431306,0.013969605240545285,0.05288404827131743,0.8883099840814888,0.06990077038062609,train
28,1600,False,True,g,0.003290253528646643,0.1333022275170377,0.29116477724803913,0.13432825168992862,0.14774522924609998,0.2870894236743655,-0.00847870644867767,0.12806642371557814,0.29588294522345737,0.12999062539900108,4.854852402136328,0.2935558218930323,train
29,1600,False,True,i,2.157437480231576,1.8559798986081584,1.671406277202964,1.8486102201835126,1.8419827683477732,1.8121947697404759,1.2430039098748455,1.8164675837156565,1.6784326696690652,1.8300881905111188,40.54651316830337,1.8734908356795894,train
