,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.005912413680264547,0.0621102836639583,0.0024034263611467984,0.062136673075775375,0.08216470210926227,0.06446405005169399,-0.038741776582806024,0.028872670404213423,-0.031159975164227537,0.02884135075517989,0.6809300995796947,0.04399428524759297,train
1,100,False,True,d,0.03549266279048833,0.0062524375314472296,0.005704751988694019,0.006257446409134873,0.007123810811642568,0.005868127485440291,-0.03161818841705976,-0.008236135325254103,-0.007689682671068568,-0.008237376848284406,0.0031631158778894,-0.005265269689731997,train
2,100,False,True,e,0.19442297449158696,0.21297693414240357,0.14538462273144273,0.213037310136976,0.19748654804115268,0.1677016045166441,0.10946734390123679,0.12049172072730897,0.14952008426291194,0.1204846805439135,0.3265075740151964,0.24514061665001902,train
3,100,False,True,f,0.1281735531284987,0.08952777982451363,0.036093449093421916,0.0895270205677855,0.14126811420857205,0.09528532313856809,-0.11400111617606186,-0.01596501052694066,-0.03919839930284038,-0.015964171450621692,0.5996735816058326,-0.004744184731841794,train
4,100,False,True,g,0.2967383830465104,0.22831134191744662,0.3199475976653168,0.2673671929684247,0.18091048971374646,0.3276251177910585,-0.015623763729033034,0.02425568955496022,0.2898535630565327,0.029269719003765893,3.4590140621580887,0.2939012406261253,train
5,100,False,True,i,2.3443150575928957,2.369818455213294,2.0045154766288937,2.3491725375410866,2.3254303234215987,1.844492378970156,-0.9642740541755481,1.3711728087360968,0.5319377850472584,1.3689329922177382,64.49746146549602,1.8778654661994583,train
6,200,False,True,c,0.03986228819098463,0.049975920729012434,0.005161503224911546,0.049976761004265,0.0783709228200204,0.05209718975166313,-0.043806841607960896,0.060343794048649854,-0.008785220885365822,0.060363842786030165,0.6479643837444407,0.06983188791934863,train
7,200,False,True,d,0.008327406896718622,0.008242847491784715,0.003587861627360382,0.008242986154975577,0.010615478300866952,0.008242844962338939,-0.02523788990003692,-0.011586589768486918,-0.01812634580646181,-0.011586671835406116,0.013548616965203717,-0.010275252872426852,train
8,200,False,True,e,0.16549874329441466,0.18661608691131867,0.15263910614930337,0.1865143222375425,0.2484950350481441,0.2246577857100931,0.15769479032605938,0.17419940396947786,0.1725148472394133,0.1742031823643397,0.3002799151946283,0.23480280811387563,train
9,200,False,True,f,0.03453540634362788,0.05748784552077054,0.0029499445238019943,0.05748593539799605,0.0633984423835836,0.04930909565589818,-0.04912432003350788,0.035634913928226056,-0.016765243654061623,0.035625627436493446,0.6878226400389467,0.054137004865260185,train
10,200,False,True,g,0.03109123483993431,0.1618301431317833,0.3047376895386843,0.1618050785277517,0.17142014047001786,0.30716074548948663,-0.01338929832985634,0.09465938059945689,0.28519161195403847,0.09462846732523811,3.803887301088104,0.2891288026602982,train
11,200,False,True,i,2.569586963262265,2.3023070722231993,1.8380606105523172,2.3021249690207464,2.232791238736703,2.0083350225448933,0.061955772655361514,1.5051376162685037,1.631241764400079,1.5050749370824914,53.6788247539328,1.8251943722693342,train
12,400,False,True,c,0.024064037322300714,0.0549085990869706,0.010506668990580965,0.05490781049722281,0.07485439095928141,0.05597708262199908,-0.04310046445239969,0.03832864027644057,-0.03418715086680099,0.038327428092138974,0.5377948073067144,0.04135531750476751,train
13,400,False,True,d,0.0023560233042471835,0.003914524533326179,0.00023688191573707984,0.0039215718025663185,0.004196635158155004,0.003901869781547577,-0.0098710359423525,-0.004306357675106583,-0.00787318199304065,-0.004314741794369343,0.026877774752557055,-0.0035867457465926234,train
14,400,False,True,e,0.1440772622272143,0.16550110748127378,0.12727728050443407,0.16551936909592246,0.24360560180196159,0.21335437873651572,0.15104085566463854,0.1567182604564006,0.15266606311742018,0.156710413491556,0.49616829330029844,0.2348307482895471,train
15,400,False,True,f,0.07988791360342126,0.08614304157867898,0.011831588266238213,0.08613063735040051,0.07789740593613584,0.05559281823156758,-0.00243094516224581,0.0842910645077599,0.036905170095974014,0.08429685255848604,0.8894760246510701,0.11113543036364759,train
16,400,False,True,g,0.029752614959234577,0.165291611514042,0.2881816523013905,0.1629172558033014,0.16527985527136788,0.29198130399661315,-0.00271559184958621,0.11369216443560025,0.2933721043988766,0.11502128550234599,4.147021234941702,0.2971844669533096,train
17,400,False,True,i,2.7712384131809547,2.1080424457865634,1.841772835269576,2.107934718655609,2.1056006449486575,2.0162359623782757,0.8033565032048019,1.7331249559952824,1.6352968084636632,1.7331975513288962,59.204727150755595,1.846638744898155,train
18,800,False,True,c,0.07331578571829139,0.06035503763386435,0.017992266164397638,0.06035740996387348,0.08029724090302945,0.05920436962939602,0.020853940643867936,0.09585222761962854,0.045642290587269464,0.09584893865267233,0.6418648735257628,0.10524294518660426,train
19,800,False,True,d,0.006231750070890254,0.006541229948604989,0.0022181823364907463,0.006548969412392208,0.007070232251769239,0.005490487491329632,-0.00041191274637963795,0.00876662112667141,0.0023012576378625012,0.008759727679873031,0.03944034859223608,0.00998841554302056,train
20,800,False,True,e,0.17006565141581212,0.18349785760170248,0.15163763771235314,0.18350592290097573,0.25624744576763603,0.23897424504270987,0.14059267817045049,0.1545883143637858,0.1634067305710093,0.15457465182612112,0.4047111431999,0.23687408546231753,train
21,800,False,True,f,0.03291198976550483,0.06173318475763675,0.0015055786252214805,0.06173175440795399,0.07409351308169854,0.05437225430419677,0.00046883043215334707,0.05555967837305431,0.016654252911427272,0.05554831308741797,0.888009947595992,0.0679154122622212,train
22,800,False,True,g,0.020206055101266152,0.1444246991821019,0.2823729370256444,0.14427701049386876,0.15703304650914776,0.28563336334401723,-0.005083630531278285,0.12320474462083163,0.28944174260841604,0.12317536018651111,3.4811601658218074,0.2935185401935218,train
