,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
39,400,False,True,f,0.02648127372024135,0.04997796857742037,0.0014877642781263064,0.049974872495286246,0.7425493258635493,0.048667535103846644,0.0010882453446729285,0.027889548264760814,0.05988815527408633,0.003472691316108034,0.05987766092150977,0.7734560157681543,0.07639999435322631,test
40,800,False,True,c,0.007746753110927252,0.054545680620125846,0.0016060678690831963,0.05454560276463729,0.6607721609837905,0.05936089302563565,0.0053995411386650715,0.07424207731104902,0.10777001926324388,0.06403423742330479,0.10778527605464149,0.72630729031451,0.10671521427949732,test
41,800,False,True,d,0.005721580635849294,0.004456649777284421,0.0002611493415036131,0.004456092176307248,0.12112502083468214,0.004475193870350273,0.00052371780488733,0.012651691122079419,0.01241354572562285,0.007364674264281767,0.012420534095900672,0.12366525945695926,0.012587196800182526,test
42,800,False,True,e,0.15825302097681251,0.18243719078860088,0.13918573824242395,0.18261195008542733,0.3649837390140409,0.24148034546255495,0.16323827004747432,0.15744947126633566,0.17193781183931542,0.1570210904613497,0.1719875079955856,0.36054701326266314,0.23454776799362415,test
43,800,False,True,f,0.0008458633964600669,0.058619322722235356,0.001201839407415463,0.058600956329863355,0.8734099648557927,0.05721953535584831,0.0005840942649813223,-0.016948384247987624,0.03343141050451877,-0.015253357591497707,0.03342609744037297,0.8195603801453462,0.04001361006059834,test
44,1600,False,True,c,0.0030268832714374504,0.04903527105675762,0.002542600796604451,0.04903538851659845,0.6427320855572141,0.05318553334742598,0.001483380680125391,0.011337297496299097,0.07078500811922034,0.010710044879476799,0.07078461607916232,0.6401038682870478,0.07364473779551306,test
45,1600,False,True,d,0.00283938454424098,0.005803171778127257,0.0002870066044488467,0.005812116114857519,0.037049624779630114,0.0048472879032981754,0.0014630454322829348,-0.00012052528953081787,0.002650179110282771,-0.0014568051558280217,0.0026474260657348837,0.03334313144284067,0.0035219815286582357,test
46,1600,False,True,e,0.15238348862665027,0.16995555347425742,0.1558585849998172,0.16996270521338272,0.3548964851815214,0.2321375815198532,0.1589962132447498,0.156440672906016,0.17622656525520664,0.1511797144579849,0.17622849052904482,0.3561267695590591,0.23245621300470676,test
47,1600,False,True,f,0.0017001716883910016,0.05838541758536757,0.0012644927547664807,0.05838042502996177,0.9478353536041526,0.053859179492327526,0.002034697613562146,-0.0036511259273266997,0.05045581404772158,-0.003991184026146764,0.050448565836565255,0.9563409589474164,0.059613910106070644,test
48,3200,False,True,c,0.0014601142352247407,0.0543435080180088,0.002010633973343989,,,0.05551994685884151,0.0014334993275774831,-0.02111653131687122,0.03662548742548118,-0.020356513244212202,,,0.03788388240754181,test
49,3200,False,True,d,0.001726562281101542,0.004734347524739011,0.0003739344249269508,0.004734301155382587,0.05634299947316382,0.004694442654830549,0.0002529107887916623,-0.00195911328659715,0.0030569704093775484,-0.0022562690130532334,0.0030592053316269487,0.056931042089633,0.003011300171653561,test
50,3200,False,True,e,0.14995062979867407,0.17276928419236406,0.1570458355278073,0.17271331898324985,0.34632658207763717,0.23398000882761777,0.15810611242868608,0.14686546399345493,0.1712074443768318,0.14537171315342504,0.17121789950635985,0.3407091003277587,0.2331500328946608,test
51,3200,False,True,f,0.005460589373309189,0.06051357727595257,0.0007992759829996494,0.060503241391322585,0.859623146420008,0.05559355460388629,0.0014919397012528096,0.003074744858277481,0.04085652732992664,-0.0043121265149472085,0.04085415535477054,0.8488264433614064,0.04969503683166193,test
52,6400,False,True,c,0.0005928095622904795,0.05548316186924806,0.0002025748665342616,0.0586572062721234,0.7125704682689302,0.055426060160732656,0.0007168245013563099,-0.015497667838782992,0.038743740546354814,-0.016599383877845302,0.04118666808884214,0.7044723773628623,0.03940556789227173,test
53,6400,False,True,d,5.7022205230791045e-05,0.005498842994383789,0.0006220519275071304,0.0055153198857409245,0.07203796710779192,0.0054712386976530705,0.0001777113155108474,-0.002077113178900112,0.0033468885386444924,-0.0017474472455176083,0.0033504462101569387,0.07034996407556945,0.003381176559731053,test
54,6400,False,True,e,0.15248502130841046,0.17334264014331818,0.15126352457242365,0.17332467191297138,0.37036222343598735,0.23319119213811426,0.1612280734007926,0.14564090060896936,0.16716895788201885,0.14570734980149302,0.1671417325885135,0.3729353691934791,0.23273891712961403,test
