,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.12353218831297409,0.0677012095011218,0.044221962608296035,0.06771082835576085,0.09065855560987425,0.06450611204438936,0.08548574697319132,0.0017385940547187718,0.09738277624696018,0.03908293314278947,0.09737954313254314,0.8269942640773337,0.12223319364439372,train
1,100,False,True,d,0.013098605900026079,0.01298956529896278,0.004118719226411403,0.013104551702035679,0.01049141743757131,0.005677351905960192,0.009491865845815392,0.00193575112132789,0.0019355030036596866,-0.0006907113056545044,0.0019338623963038337,0.041795847394162366,0.007583134427000995,train
2,100,False,True,e,0.22208089784696863,0.21353723547124687,0.16444609913426841,0.21353830786413572,0.2088941667855836,0.22672141773411045,0.19844658223180625,0.1312368385132988,0.15391294580909445,0.17637183893217798,0.15390759716582686,0.32955708574462605,0.24902393181671179,train
3,100,False,True,f,0.22833402712186568,0.08821099831522998,0.01786569220427909,0.08820542440924285,0.07910578511709768,0.062032286253734664,0.06285764070400797,-0.11925873979343657,0.04219161623817549,0.045030676012418426,0.04218115352580419,0.6005901622074913,0.06843485991152193,train
4,100,False,True,g,0.1018865109818168,0.17719603508590012,0.21299003744966524,0.17721265436967393,0.16824692669339547,0.2321257768083316,0.23272845847798523,-0.08109379864623437,0.06665708953760795,0.2569460796554301,0.06663070022601585,1.8759527037271801,0.27015076651971137,train
5,100,False,True,h,0.49442096387024564,0.3930474669694744,0.35650890483350034,0.3930355560116356,0.40838207620740447,0.40767643945784227,0.4192600105279144,0.1609027507381461,0.29643310600824935,0.35964150427781344,0.2964171528620145,0.8027842026362147,0.3812415807088676,train
6,100,False,True,i,3.09135856593812,2.3864878311486963,2.0075550893272753,2.386604913833496,2.119126814350669,1.9660639005442315,1.8286192803027745,-0.8094296940902321,1.214126175589202,0.5518580178345142,1.2140654627833123,4.274895257183817,1.6494483560224682,train
7,100,False,True,j,1.6215068028976114,3.2258177373262087,1.0124599357949053,3.2257368681758054,3.264707127276574,3.278180465073474,1.02101817827181,0.05499750649528579,2.2274857009690994,0.4197569947379981,2.227656758496772,39.429410290428116,3.4226791766952775,train
8,200,False,True,c,0.0430686998569715,0.06317334352606334,0.013604919664851958,0.06317116755130367,0.08638561688735454,0.06475901816919012,0.018441946062316424,-0.0958461410759997,-0.049751902079553004,-0.07228183679836324,-0.049768757505605166,0.2574096848649235,-0.04197081658936136,train
9,200,False,True,d,0.032868349288051844,0.009923450179626212,0.0073935830041647,0.009925246674360778,0.00557951679620614,0.005499366339890369,0.009629380080352721,-0.003929853163477356,0.023206823505795882,0.010397264808751661,0.02320633412674896,0.10989770330784455,0.02721597035527168,train
10,200,False,True,e,0.14142601894417778,0.16870844596799792,0.12943435559325267,0.16873024602941594,0.260045038100568,0.21335330047888273,0.1799877249193012,0.13719304061464013,0.15524021783563233,0.16064940921960694,0.15523492485770451,0.30236050305845413,0.23849322436173628,train
11,200,False,True,f,0.10606071654047153,0.068303138954535,0.018179469160839706,0.06834917442533582,0.08524973196754412,0.05390429367923568,0.016942669677421036,-0.07674596294291143,0.03353643290310267,-0.030328133177314323,0.03352679407691845,0.687411973112776,0.05820893531439475,train
12,200,False,True,g,0.2155760255460328,0.21404955193270822,0.2731312552524703,0.21393130155993126,0.2175584718048462,0.2865762644186062,0.28752417454919454,0.15077155133643977,0.14985303373156542,0.2583384745437652,0.1498351819052445,1.7241902111220708,0.2730342727005388,train
13,200,False,True,h,0.4025356707387885,0.4015964526534595,0.3935727747127671,0.40328944970549735,0.4037190085912092,0.4242453574641186,0.41187365557578515,0.24143079590215716,0.30832858423199516,0.3335411389153717,0.3105016628256902,0.9036352326939362,0.3602172608826383,train
14,200,False,True,i,2.2257855803727433,1.6591890181424325,1.5518737183149687,1.659206525274858,1.6807647054545083,1.4761400548198165,1.5364370759095836,0.29756944503380656,1.3373217548933283,1.4409117377044123,1.3373125703528532,7.18647067597839,1.6426757131693144,train
15,200,False,True,j,1.031701330755262,2.8894089700112806,0.8740709237035924,2.8898373872939653,3.427383410140631,3.390761201019627,1.0126904818789169,0.8275314887100301,2.58191807393757,1.0525060193351754,2.581891782126426,34.66142055462493,3.3222871582416236,train
16,400,False,True,c,0.022441793970512606,0.05959400857755804,0.0018232981923271324,0.05960344440283051,0.07572094881873265,0.058679938576036504,0.007246189135886684,0.004819767447362038,0.0725178978334825,0.023832289651265527,0.07250998792227328,0.5827711505611485,0.07952740993732438,train
17,400,False,True,d,0.004863224307198804,0.004410155727587823,0.004370889924018375,0.004410384878882087,0.004592156599565301,0.004410236335708754,0.0008558110015536872,-0.007590626758291377,0.0009643249664609855,0.0012859708567231974,0.0009640169259646214,0.06155648039760195,0.0015613395784408318,train
18,400,False,True,e,0.14035322057500946,0.16183892599732957,0.1356669458514405,0.16178130337456675,0.24546050625650118,0.2122962599839629,0.15922112634760457,0.13960498651711137,0.16471828005963687,0.14845933721574547,0.16471621243941137,0.31531260342849443,0.22746339541333785,train
19,400,False,True,f,0.04325830204092867,0.06444652782009529,0.0033934763856820534,0.0644410963461195,0.06337465094532231,0.05319587447222514,0.010606600407398603,-0.011939903637398972,0.059309163653965415,0.01136765441729378,0.05930330114370435,0.8963107244915277,0.07119472731548904,train
20,400,False,True,g,0.040665467228494664,0.17854802472589648,0.2835695505244296,0.17239217329098913,0.201672671346601,0.29159638415347305,0.29382412535192737,0.02869925717718987,0.16719194893457265,0.26206359743414603,0.17486607043162936,1.018314469362116,0.27681009766693404,train
21,400,False,True,h,0.3951682791518219,0.3385786492176734,0.3700771708561445,0.3386418662674183,0.3432950961534181,0.3916360032490623,0.37024446131384614,0.25771722890740983,0.33317782191613404,0.3606886358964095,0.33317030392603997,1.1474219089775486,0.3999023049780559,train
22,400,False,True,i,2.1991195496763085,1.900264752002472,1.565826789216133,1.9003717410580507,1.8566041401583429,1.7799254652858891,1.637313997229177,0.6138001471168693,1.3897971040333414,1.3539291315298783,1.389752752679101,7.5474264257829216,1.5504772058162901,train
23,400,False,True,j,1.0793206805085465,2.799624770213762,1.008189934400202,2.801900099741894,3.2660355509562606,3.2279942355986253,1.0652015130302377,0.8329842276284606,2.841752250063181,0.931216263589143,2.8441793078227615,28.670812748746098,3.344113688693556,train
24,800,False,True,c,0.01323396709109708,0.05840968479476435,0.0032621439218496707,0.058403318679318354,0.08669012869903822,0.05896671653864077,0.004652120552915802,-0.03667582374946814,0.02850212778013372,-0.028732021434554663,0.02846696240697085,0.5563289701405957,0.03232632872374225,train
25,800,False,True,d,0.0021136154360481517,0.005745111736830818,0.0012703431367940981,0.005745195423216672,0.006486257426283836,0.005745068077346966,0.0017664693281318957,-0.014009353101856564,-0.011007617088907936,-0.012848251049172808,-0.01100790461432304,0.00850324749455872,-0.01067752305793436,train
26,800,False,True,e,0.17353905034180983,0.19856368545800976,0.16321468971316372,0.19883811612838187,0.2986495868638857,0.25252788359493544,0.17306316615867626,0.15653499786601696,0.17160407727539542,0.16768580448010523,0.17167430904235353,0.32167922875769656,0.2410325367376305,train
27,800,False,True,f,0.007233036083138384,0.06654760755585142,0.0012963106313991107,0.06655707566908226,0.0769923339995175,0.05591633447356552,0.0022363360569240065,0.010356237333047604,0.05215779197378801,0.013654875638282556,0.05215220967010424,0.9030802033191101,0.06725139717348327,train
28,800,False,True,g,0.04743939282873189,0.15979221149869832,0.24596778314579948,0.15987545346102242,0.18143583343492725,0.2557150788970316,0.2569772636601414,0.02896561180854587,0.160107299545759,0.2504383465361664,0.1600937479528104,1.1613907759852342,0.2667349800804597,train
29,800,False,True,h,0.3249210524610325,0.32684424118684524,0.32451717670507807,0.32682465391414744,0.34023357442250984,0.3609469280542581,0.34216309029132974,0.3132169004932051,0.3545931140613827,0.37508450948507155,0.3545801068748817,1.3876938078216774,0.40768547136525485,train
30,800,False,True,i,1.7491595911832356,1.5537855869904404,1.2772664212311908,1.5537682491737224,1.5430307856939351,1.520321121023318,1.3341271208821954,1.1547061838734234,1.5136275787725213,1.2665483557498984,1.5136411435019392,10.263713907478545,1.5852333776578966,train
31,800,False,True,j,0.9571687932282669,2.961829184733002,0.8883779261397966,2.9737601767720734,3.4718468868660723,3.2078402038154126,0.9293462353014521,0.4285883345842876,2.5066588562266516,0.523744777847366,2.5176730099655398,33.825134814673945,3.2076837545353336,train
32,1600,False,True,c,0.015226594004575376,0.055443056952457125,0.0012210254631022112,0.05548006468469179,0.0805330070762745,0.0564066874506411,0.0022876367122844554,0.010044743507190753,0.06588784141295989,0.021711036435171804,0.06584331884145918,0.5489528482825545,0.07070621777102981,train
33,1600,False,True,d,0.0023270807010721418,0.004866354693391613,0.002664931715784915,0.004866203251498057,0.00556484327353413,0.0048176302519936836,0.00400787668155519,0.003691365850194223,0.007813038136470513,0.0038426473923130174,0.007812969430743718,0.0816471569785095,0.008041369771641688,train
34,1600,False,True,e,0.16249311046481213,0.18175399126086514,0.1585072344082735,0.1817493430887178,0.26692511659436763,0.2334500485582103,0.16836193265720062,0.14100171065955017,0.1563513584083392,0.14403434440649288,0.15634457770519633,0.36452736303759153,0.23200041660006343,train
35,1600,False,True,f,0.003488801380634246,0.058571967573607935,0.001135220264070432,0.058570733707052014,0.07384181419270536,0.05314487074327995,0.0020828168421457884,-0.01118753739665383,0.04471734042438385,-0.009424680875191096,0.044704382677328736,0.898333312488806,0.05552834637607418,train
36,1600,False,True,g,0.03818299963937334,0.15548104147605904,0.24289342044815387,0.15547461079345495,0.1759414747139894,0.26047950287334687,0.25739747611999564,0.01883648672816697,0.16191346432700812,0.25853745356016494,0.16188876474321348,1.7956433960941842,0.27110919798214955,train
37,1600,False,True,h,0.3407336599700782,0.35933037921810673,0.3624195649794569,0.3593068311028507,0.369142580168956,0.3958631196508614,0.37527402522231174,0.3218657462554371,0.33985038479040497,0.3668325206664975,0.3398131623741682,1.4228568687836969,0.40093061759069504,train
38,1600,False,True,i,1.8816315887796298,1.8163454876776948,1.4583268349656668,1.8163573148155499,1.8110410720739873,1.8036977073673088,1.5075287552363874,1.357688036209489,1.5894810339245544,1.352194363908011,1.5894828259906597,7.248501133319046,1.626910326643056,train
39,1600,False,True,j,0.9933091716100726,2.948290646497152,0.8736953318546591,2.9482685107228184,3.4124945199912786,3.304690272587132,0.9265820887384685,0.746439918865481,2.935735739800983,0.8427081023729558,2.93607287891143,47.365086817070384,3.395044907519327,train
40,3200,False,True,c,0.011434598498974151,0.05396733784468131,0.0014673461353782017,0.05407633294405741,0.07200647436321717,0.054303937826797294,0.011605210634166611,-0.012753819328525208,0.04362824885768205,-0.005930014424031793,0.043533782701725414,0.4736796477542736,0.045217653643047584,train
41,3200,False,True,d,0.0039460826454836805,0.004294884299926975,0.0002646031069289493,0.004294701622273295,0.004574839732040027,0.004252959251192655,0.0004313781398537533,7.6647696117138e-05,0.007737177590329197,0.0031887502396964586,0.007737326102949851,0.061674491604619436,0.007861228172363788,train
