,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.12922311456691207,0.07384886121700782,0.007764936186485522,0.06934274530802614,0.060574620351965924,0.05897119803076993,0.03336465173807947,-0.033031720368373936,0.09969730412493448,0.05418764891895055,0.10067157806394449,0.978443520776295,0.12203680926288707,train
1,100,False,True,d,0.0033309264084312594,0.004992438624369871,0.004991575053288602,0.004992515117452761,0.005816658515024836,0.004992354536776079,0.003086027944560405,-0.03316434897507287,-0.025132454087233302,-0.02512691554856353,-0.025133250114348568,0.0079848634841216,-0.022559060550679952,train
2,100,False,True,e,0.26069501136384343,0.22241431306079243,0.17294206024590633,0.22241224943968502,0.26669721605190455,0.24117032120597073,0.1927199520069835,0.0864581509550199,0.11241485110816818,0.14976778199851506,0.11240605069362872,0.29096282120966005,0.23310476603049402,train
3,100,False,True,f,0.25967909191386107,0.06560362999727283,0.0421129293066289,0.06559871222293259,0.07481496812349075,0.055993527937462956,0.027802362963214068,-0.12707882599009526,0.071261847748222,0.002112418863115062,0.07125144229716078,0.7832312259762236,0.09339204671801143,train
4,100,False,True,g,0.04105788515159721,0.168652922838666,0.2354645579278672,0.17234113739228932,0.19024045004433812,0.24908022914130915,0.24930483966959677,-0.05690542716863676,0.10724736891311473,0.2486312019663255,0.10758937689349729,1.4621360419454592,0.2669295230011164,train
5,100,False,True,h,0.40852442618014867,0.36990485196234923,0.37013446963508323,0.37000402228111895,0.38342533213928887,0.3777002718331939,0.4015675522543927,0.17177752804860233,0.25264354324644517,0.4224383749016152,0.25259870806358675,1.3051216390751819,0.4516974426559098,train
6,100,False,True,i,1.9705609803464637,1.5761584553552184,1.8752729510905561,1.5767078721313705,1.4915961983638835,1.421225082568168,1.66561162398354,-0.5636911114015424,1.3089588771676954,-0.5391388274926814,1.3087695753994495,5.633810375663071,1.65814031951215,train
7,100,False,True,j,1.7105102891078123,3.581432236419255,0.771534097821287,3.5813216508763115,3.828537601972826,3.5376164290847765,0.8110844233167563,-0.5989499252645838,1.8631790538465578,0.07381127543700128,1.8633671704621997,45.48526225191303,3.292099981819383,train
8,200,False,True,c,0.10181189714557039,0.05676353078504488,0.007389884508509369,0.0567634522577232,0.07097125986757509,0.05652269143679997,0.01790850465222055,-0.01735975201182566,0.0676721434310688,0.04019203382874356,0.06767362955174676,0.6197424426145072,0.07804732906715262,train
9,200,False,True,d,0.03437567804861286,0.006094391054538168,0.0003269235776204055,0.006093732804353332,0.006408529769920105,0.006047145554977556,0.004253082379951106,-0.024304204131119837,0.01188030399510458,0.004786238237104722,0.01187982061772221,0.08674033850262962,0.01310658939275755,train
10,200,False,True,e,0.1555405932747297,0.15894014291807737,0.1414468694220777,0.15893278265811575,0.270096963653803,0.2427483134448064,0.18992825736512567,0.12069895576535937,0.14043025828867542,0.14186212100217768,0.14042048388131306,0.3192746837796852,0.23239187936251682,train
11,200,False,True,f,0.10538021841102597,0.06383174816451934,0.011649115859606844,0.06382709099130147,0.08354558279238583,0.06271230703886004,0.012391426424445622,-0.06078288402863127,0.027017636547243953,0.0053819518907476565,0.027014600131444483,0.7656428978415171,0.03712585697466486,train
12,200,False,True,g,0.03798083936941936,0.14172420466786634,0.24171584776836105,0.141682179637404,0.1437438696512931,0.25528478104416474,0.25414191958238924,0.023520909278127056,0.12976730601894873,0.24220353225967642,0.12975850476659417,1.5024054257515767,0.2596357447603287,train
13,200,False,True,h,0.4625194519095626,0.3864558766822009,0.35866543048344474,0.3344513609653322,0.32633395659882325,0.365927464389497,0.3705749321815371,0.11517098181607781,0.30057735124396284,0.3650302726266664,0.3234619201762244,1.2417407999744423,0.40881257172204327,train
14,200,False,True,i,2.9340005091543886,1.7601306389587623,1.7845532605130177,1.76010831710828,1.8004444959877086,1.7696218955349274,1.7554879912531214,-0.10532187676808712,1.4281094777104997,0.7251363915135951,1.4280984629026787,6.0977079966405086,1.518573069585055,train
15,200,False,True,j,1.2715374062618034,2.96588216762139,0.9346405627035971,2.960791403917637,3.396597782239309,3.068276210014519,1.0694439272032341,0.18969239780959285,2.8024569028955995,0.5258528244580684,2.8022451522212073,25.28729376117141,3.3362946047085673,train
16,400,False,True,c,0.06273079948651845,0.09983165342509726,0.011219266565228153,0.09990392346592841,0.09842235147784807,0.059627163501378005,0.027814651322331456,0.008686737459278362,0.08057500342475478,0.05649957958218671,0.08054569115082202,1.1697201898789849,0.11391024300293495,train
17,400,False,True,d,0.003348074430841299,0.007034982885285799,0.0004830016091114888,0.007034847273309359,0.007297839162249263,0.007034937711197218,0.0014375218563301103,-0.019027634632160756,-0.008127819634631682,-0.01591387095358161,-0.008127743035874779,0.1116753940339052,-0.007461509498006058,train
18,400,False,True,e,0.14872134608962576,0.16857064166694177,0.13707304287315725,0.1685676708816796,0.23916089985495448,0.2125046755960096,0.16213436510999424,0.1303242507695332,0.1597300948250818,0.15279811091316473,0.15972683825691836,0.32696639521608895,0.23079307226248047,train
19,400,False,True,f,0.043369400982605416,0.061000214960784484,0.0026510043870299066,0.0610059975113826,0.07113736815063666,0.051335346563702276,0.009236873515100335,-0.026776792448673037,0.05757678116156854,0.00831714129392374,0.057570365459975646,0.8694208757797679,0.07241747478346483,train
20,400,False,True,g,0.06402450450354906,0.18321789720739612,0.2778386430065291,0.18863673077768842,0.20327892681942195,0.2904594806606906,0.2879847771330455,0.06949900136965959,0.15984976741129328,0.2598521280160149,0.16186207893424456,1.2181331828401962,0.2747423943555988,train
21,400,False,True,h,0.42935132657734004,0.37744574603595615,0.3861034926980727,0.4125172340555804,0.4146762090482714,0.41129361537320164,0.4153051216863536,0.2566882338840107,0.3164190203498806,0.350323649054822,0.3192350196121451,1.085740510105435,0.392231694592871,train
22,400,False,True,i,1.9994519501127814,1.6893253191970212,1.3494639399915056,1.689427707315391,1.6424990903285968,1.5781265572187266,1.4058281365040117,0.6813925989062477,1.51901174878799,1.2415592237115791,1.5189682575322525,6.712767151713724,1.6584867507202279,train
