,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.06514398923963372,0.057694880150558896,0.008301277249958858,0.05768778324994111,0.0668244630127622,0.05760989135047081,0.013184290516375503,-0.1812904202785805,-0.08098706646934367,-0.13980105371555943,-0.08100163653011606,0.5926279814584261,-0.06588706614721784,train
1,100,False,True,d,0.0360776071657722,0.004157871130558976,0.0011667545496915183,0.00415340431800469,0.003311713951148218,0.004153945486118992,0.015848553648902385,-0.02393891226750811,0.0076562458154404035,0.0025213273164689863,0.00770384142558461,0.0941163096364971,0.01012969520423472,train
2,100,False,True,e,0.16757198824221578,0.19926274440032243,0.1593085787966584,0.19931026184457637,0.19516687589208548,0.16875446393768928,0.18981494265588889,0.07927549335917404,0.10353466581572349,0.0912900782185751,0.1035213494195014,0.3865370060005,0.21118843391238878,train
3,100,False,True,f,0.13930101567028694,0.059093606172844586,0.016165023566057275,0.05909193138431127,0.10678267061199623,0.06489951087824494,0.03243077080198639,-0.07938504082084114,0.03113363840273749,-0.033440167256460304,0.03112235272884462,0.800676181717439,0.05733316987500209,train
4,100,False,True,g,0.09578941608043655,0.16141723577496958,0.2015416345324434,0.16659199066560076,0.13579688788242056,0.2127418895759823,0.20768549492740282,-0.069916341027517,0.07803598933765994,0.2525697754357621,0.07818014739511764,1.7392238614154472,0.2669724499337801,train
5,100,False,True,h,0.754456411665928,0.4804421842156274,0.422350075167972,0.4804289000893437,0.45282169714898296,0.42972888553729327,0.4210674878976687,0.10065192282501398,0.3168327256125643,0.37822818297665833,0.31682151567346933,1.0620541405750767,0.39371390897543956,train
6,100,False,True,i,1.9812234613640234,1.5901456573096526,1.8131717227380497,1.5903059250555196,1.487851301960978,1.4682288890572197,1.7440148387009464,-1.035766119032412,1.1852782563483135,0.4773196981638272,1.1851913227962712,4.408781459367167,1.5867797015982823,train
7,100,False,True,j,1.5418045301642724,3.1974157339794065,1.4524983190051537,3.197420043708092,3.279942812839333,2.87730634430703,1.291772150161816,-0.108419213580042,1.9625269931209495,0.0923815681090564,1.9624577256212763,28.10527485165783,3.3693703889355042,train
8,200,False,True,c,0.03089976025506339,0.07469582677474323,0.010370956712573327,0.07470459599591503,0.08257228940482485,0.0504491710531962,0.017446209006893552,-0.04900141950498283,0.04683039666752052,-0.02385647470836053,0.04680664662227372,0.6631183996022268,0.08760425029709301,train
9,200,False,True,d,0.03932082626247575,0.011501913770413217,0.007280764330604651,0.011508191674581622,0.005699604672249222,0.008255717256512526,0.009300247411136272,-0.02791454943216187,0.009549236554456665,-0.0007505585653420006,0.009547814797278082,0.07736424508115056,0.012459037452827379,train
10,200,False,True,e,0.1459758165062591,0.17122559682157612,0.14022976851372612,0.17204774412654614,0.31496739087751086,0.2338020485250766,0.1502315399664035,0.14219806797144713,0.16810632033799303,0.1547428814441414,0.16732429478989744,0.33892687541623007,0.23055391175266549,train
11,200,False,True,f,0.10435942735462753,0.06858450735607516,0.016269862605464043,0.06861366984928548,0.09759532965786848,0.06495819579780972,0.035174506173671315,-0.031049615264277797,0.06492987415943823,0.019231046984615547,0.06491688105258418,1.067226718512228,0.08804194354264716,train
12,200,False,True,g,0.04896820426712647,0.15651220585483067,0.24671359961039793,0.15637605173206853,0.18931265709425454,0.26227046760734946,0.25435475383808015,-0.0020716732398963545,0.12484598261441977,0.2490310548984944,0.12487183084229803,1.1998597588272755,0.26339546400551744,train
13,200,False,True,h,0.4146906488603681,0.39308119972189176,0.4041834050936553,0.3930905075785469,0.4313355024644628,0.4386240810837851,0.42286136735190194,0.24657786882535732,0.3246943453710336,0.35484164196199913,0.3246790596105075,1.1732028511869437,0.3953428010537965,train
14,200,False,True,i,2.5685564897227233,1.5953343666268116,1.4891511099653467,1.5948554437511402,1.5793474224187174,1.530800583100465,1.4917158322960375,0.14708128411583876,1.5392018433802066,1.5288541038976775,1.539221723770757,8.262145610082898,1.6382384977227662,train
15,200,False,True,j,3.120507754603003,3.1218950737204825,0.9908330598978151,3.1219005979715466,3.3517532810797337,3.732927838491502,1.0490119615971605,2.3773566230428425,2.3773013757490085,0.7726378398404742,2.377371555117453,46.13305695052215,3.1952311465125014,train
16,400,False,True,c,0.02487522302512692,0.05530091763431859,0.0019165806875152023,0.055263799046848014,0.07880412771578901,0.05617921501991567,0.0021540688664279397,-0.08165279197602875,-0.012909580215185984,-0.065813868890307,-0.012890925120413144,0.8059986321073634,-0.008038687356003826,train
17,400,False,True,d,0.004907844742365268,0.005654333911823829,0.0007756184661759765,0.005654405157070758,0.006308342192662409,0.005654170868056248,0.003007350199980786,-0.03182769200058824,-0.020054256146111078,-0.028563087145300307,-0.020054389281217038,0.05441896904895097,-0.019428404058917173,train
18,400,False,True,e,0.14322491619708017,0.17058263822812111,0.13108897950033865,0.1706216775726997,0.2678879336021031,0.23981731073225393,0.1389087925440608,0.126308403961095,0.14996472556888485,0.13786618120389538,0.14995693347961023,0.305040950391517,0.22026458748350725,train
19,400,False,True,f,0.022174874901690726,0.056984114515558355,0.0017751504385031607,0.05697882686919768,0.07835752797654835,0.05300418383080427,0.014197051400484995,-0.023007926498345627,0.05410417558276876,-0.0021168894273959384,0.05409632679536998,0.9104003069456712,0.06798762271052322,train
20,400,False,True,g,0.057378516415519665,0.18719965975835862,0.2523835650328226,0.18720988577616068,0.20841060720607169,0.2878614101436433,0.27519638340326147,-0.013105047581302803,0.10936934340120509,0.25517292832311844,0.10936015707195018,1.8910657325198996,0.26812493316555785,train
21,400,False,True,h,0.44215046330632285,0.38697955873615925,0.3937147320261856,0.3870173548768945,0.39984346210876753,0.4234006387643033,0.3922597156591544,0.1668318694697365,0.3043868666971969,0.3426407299670212,0.304371841919791,1.2825748670040467,0.3721296317474598,train
22,400,False,True,i,2.5052084972600683,1.8066793050376078,1.6103853755932256,1.8070719309261472,1.797612477358277,1.6636196318251626,1.4156986299412726,-0.17432526524632663,1.3917548211790665,1.4473127169345639,1.3916891870295365,5.9881755651663795,1.6324390285500496,train
23,400,False,True,j,1.317433528123204,2.4859947994996063,1.047873574047267,2.4856031853261085,2.961827729377646,2.928016076740407,1.072295975243375,0.15012180105987866,2.8302057091986104,0.46638032405389385,2.830373102451649,45.23924026453583,3.387029837415505,train
24,800,False,True,c,0.0054048421350281475,0.0586038532175968,0.0024611472214786764,0.05860390902821688,0.09014003213233922,0.061138215978006595,0.0032263212028796,-0.07517117037931077,0.0022534877668080357,-0.07229195457704264,0.002250268441953125,0.4212392854638942,0.005466435526150004,train
25,800,False,True,d,0.007352025971227682,0.008886241301147974,0.0014658722336943714,0.008881329607791581,0.0075406308092545345,0.00716338603414767,0.004093592564445024,0.0028458212743854793,0.01981159528962257,0.009958710755206619,0.019812303017298482,0.16315037014446593,0.021069067462259283,train
26,800,False,True,e,0.15929121376583846,0.18568713329290304,0.15301806851517052,0.1856790020165284,0.2920454065520177,0.23606199859176563,0.1626851001645257,0.15523317455293612,0.18287554078009463,0.163875824678249,0.18287255053204035,0.3053558361517895,0.2345693455654912,train
27,800,False,True,f,0.01750483360680334,0.07052682613444772,0.002278456491210146,0.07052021119650026,0.077690618447868,0.05449267681360357,0.0029287661645362646,0.0021854162510833676,0.05952442395708431,0.013256793845685361,0.059514297545149336,0.8392608725905991,0.08065704965982745,train
28,800,False,True,g,0.032406165515696285,0.1720020171322858,0.2615890031520139,0.17199684454590675,0.1919681962511497,0.2755134591728938,0.27251396110890946,0.02855424746998149,0.15057670359752995,0.2635358311722352,0.1505678285512921,1.441538681420112,0.2765354254444809,train
29,800,False,True,h,0.38026875129974935,0.38669734607196365,0.37271476516964386,0.380750149326132,0.39563349074336535,0.40745746326733984,0.3867749809321028,0.29901526348971386,0.3145882075151911,0.34901079816520536,0.31468460876786014,1.1052669170145504,0.3766931601154835,train
30,800,False,True,i,1.885696463836918,1.7315384965934926,1.3787522238236445,1.7311147365271173,1.7167050235401735,1.6872507736775928,1.424821699989301,1.0479790729771163,1.5552689180628132,1.3118988513998682,1.5552649057734258,7.8511301818803965,1.6060235972322932,train
31,800,False,True,j,1.111920338057233,3.099036400164905,0.9574972824904049,3.099171773826106,3.665338473128942,3.5173805592347342,0.9548532835379533,0.9661794331739231,2.8398108453987736,1.0185714446389564,2.839682904617676,27.26467197994738,3.428473273388459,train
32,1600,False,True,c,0.0060050661032955985,0.05667045003847636,0.0023211647158852917,0.05665319587346138,0.08914754092569022,0.05989969443517979,0.014658658486474374,-0.009140748678557194,0.04734513099698468,-0.002798357605420939,0.0473278707341585,0.5709378618360376,0.052120518802683924,train
33,1600,False,True,d,0.0011039689167236207,0.005283175696462414,0.0003234898624217329,0.005560041939267374,0.006171160688321852,0.005283442653377789,0.0013609403792312327,-0.0068215416088514,9.047720974239226e-05,-0.004767074336730515,-0.00021526460745107556,0.12398997801859103,0.0003147104024577435,train
34,1600,False,True,e,0.15495139800334543,0.17612523864904117,0.1487300229616994,0.17611277333630934,0.26136376255080995,0.23285412487186385,0.15772606921554194,0.14717564640401848,0.16835444673088895,0.1526845363836886,0.16834110098360391,0.433728162590175,0.23524235154165746,train
35,1600,False,True,f,0.014212106786874535,0.06164820897821857,0.0029417959144759126,0.061645372276175045,0.080228850423428,0.05918132835000915,0.0025838177651695453,0.005712839284853679,0.045288142840887884,0.012852167858551443,0.045278096545609686,0.8804124250051194,0.05331510067241185,train
36,1600,False,True,g,0.037403996478718136,0.16973948790687995,0.26497863994839455,0.16895886265552668,0.1854178465022771,0.2657423545129418,0.2635837337214403,0.020965800032986863,0.15131129316758624,0.26881195498750254,0.151205764846107,1.6999208532985972,0.2702119502362901,train
37,1600,False,True,h,0.3730159167857056,0.37602799472597076,0.37819416611855744,0.3758240606729999,0.3918410518009016,0.4143561648897938,0.3907858428991155,0.3165564205977253,0.3578329077857834,0.37131276288906095,0.3577058161449464,0.9940612152026833,0.40354760095242614,train
38,1600,False,True,i,1.7093746118705484,1.6727112945278293,1.389160708753134,1.6724928696104377,1.6681740954056445,1.6467766985550865,1.3822256949532985,1.094531965156455,1.584610506892608,1.3230584491377744,1.5846146949811448,9.056805204148345,1.6280570917923385,train
39,1600,False,True,j,0.8557999921112973,2.9206889212663505,0.813412672610283,2.8623613064070277,3.369789975559234,3.270654492855614,0.8320748384051291,0.8479270124973018,2.924786464757813,0.9324418422682438,2.9524767011944903,27.089409115518702,3.352514600166371,train
40,3200,False,True,c,0.0017575580169402433,0.056090352261013034,0.0008301773782203814,0.059834092354667516,0.08377158031909483,0.058454917354769285,0.01377774104798809,0.01447666130404794,0.06259958146974184,0.015621037981729834,0.060111955077746235,0.9155888074156838,0.06508445804254759,train
41,3200,False,True,d,0.002344607534847796,0.004931584374493444,0.0003196210401293774,0.004929131127607155,0.005719987138560448,0.004748265684346449,0.0006785419111053945,-0.003687603216871942,0.004482902875368034,-0.0017309918662415243,0.004483959124578974,0.10893062804332107,0.00480131119637818,train
42,3200,False,True,e,0.14868850801682842,0.1646292380779753,0.14383871313010807,0.16535780479703718,0.2540413446593153,0.22550135920050043,0.1525868633655422,0.1457397103988145,0.17121933328112593,0.1476974811467017,0.1713929425720016,0.42415904970900864,0.23323655924202175,train
