,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
13,800,False,True,h,0.36955465424504824,0.3623083439700927,0.3542284701055762,0.3599287253307175,0.3778540849010993,0.3958812950594483,0.3951101069473849,0.29134066164166145,0.343691422475779,0.35887968312424035,0.3445878929405059,1.184081050725964,0.3929548625302693,train
14,800,False,True,i,2.044196689507863,1.7274488249640572,1.4450648720905328,1.7276475919153078,1.7299637299595618,1.6806260809536735,1.6689338482926064,0.8724650320731291,1.5601869074991657,1.2438256657526403,1.5601225468239375,7.251546149610395,1.657460214485564,train
15,800,False,True,j,1.0277731590753414,2.978063541186229,0.9478302880840119,2.9778205262352935,3.59858161493998,3.5090555961317373,3.5385380504662107,0.9329569153507044,2.979103808823802,1.0515927465254407,2.9793841553271205,40.123172081198135,3.4855581197480765,train
16,1600,False,True,g,0.048608515918459355,0.16998971346962233,0.2520351776077885,0.16997026024759446,0.18193564349105174,0.26792862909668486,0.26879378028682926,0.02426587496356172,0.13885812811023146,0.25938054376211417,0.1388405472112539,2.0356567025609875,0.2733895602579975,train
17,1600,False,True,h,0.3810799568666296,0.3533270440564653,0.35583255813642367,0.3533229547688107,0.37047386811164146,0.3831805009682552,0.3830332416877914,0.28186755305620254,0.3265085757228497,0.35262662145660206,0.3264449979162077,1.39276098867424,0.38114133995143595,train
18,1600,False,True,i,1.8092150028770433,1.6322655621258642,1.35345637011683,1.6338283464637704,1.6289806289132185,1.6173610951290158,1.6234447244615342,1.142150625268708,1.6109960128701954,1.3535448858489623,1.611169889352683,6.973881569666301,1.657224815087491,train
19,1600,False,True,j,0.991336590075744,2.7520840054897957,0.8392296411372924,2.7523051873735613,3.243143358148158,3.150455984157175,3.1878824757936384,0.7102974352469381,2.9367187815211664,0.8274734761664313,2.9367168451647845,41.86154925621727,3.3939857530628847,train
20,3200,False,True,g,0.031878866518826834,0.17318234924615575,0.2568078364151022,0.18088796339105673,0.18618052734321175,0.27124164604531265,0.2712616690017183,0.04346076268097873,0.16160211019833834,0.2537050362503269,0.1665852604641096,2.0562587896382087,0.26809405071377473,train
21,3200,False,True,h,0.36534588371471116,0.3687580305323652,0.3769477385659469,0.36892894928925685,0.386708834490157,0.4131994742985039,0.41274682936176593,0.3230767012562236,0.3503780017401731,0.3681717581353914,0.3504697937312731,1.4142785720347475,0.40073740223586496,train
22,3200,False,True,i,1.6171276490573885,1.6245256129652446,1.367625037016599,1.6245438347691232,1.6245283392680698,1.6198270627471842,1.6218331954391125,1.3056257696355948,1.5781839667735937,1.3082219326544615,1.5781760142627803,8.074618590418472,1.6056097246352161,train
23,3200,False,True,j,0.8738336846968165,2.9174343155562887,0.8445613972071875,2.9236545604732216,3.427536481184134,3.3538095870855944,3.3601589218088592,0.6764887314755859,2.8321517453544143,0.6831019924399137,2.834770846527838,44.58476712951987,3.304910325302239,train
24,6400,False,True,g,0.03939192774669989,0.16583172879086816,0.25461964640457,0.16574595868654693,0.18373531715115876,0.2679654045794296,0.2681463748946833,0.025948585400576808,0.16019812595213606,0.2585448226495366,0.160226800335799,1.9539631807246647,0.27285226962755355,train
25,6400,False,True,h,0.3508074900810616,0.3632997911026422,0.3716103816446581,0.36133006849452864,0.3736036618858303,0.40126693895888393,0.4020119483113085,0.329006612689077,0.3505391871024089,0.3627733100241385,0.3511166824114026,1.4999034247058705,0.3956782415028881,train
26,6400,False,True,i,1.395228900547225,1.6403259247873094,1.3644140007231988,1.6406375445350638,1.6378441223238764,1.6284223036457295,1.6286068505709514,1.3162696958163813,1.6204133484630443,1.3761357587049372,1.6203195887355326,8.68418030969607,1.635072106400171,train
27,6400,False,True,j,0.8331432838505813,2.9485687255332573,0.8421113578316043,2.9485073879606722,3.4817317119594318,3.4198030656593796,3.4283153123418133,0.8900717063584089,2.89970256249012,0.9171095201919269,2.8997222830114446,48.10169499963461,3.357741762479777,train
28,100,False,True,g,0.12020382566710934,0.16479850907824162,0.2588160708736486,0.16486869927916717,1.5450962544468447,0.24599118144789223,0.24372622874780703,0.12164477707151036,0.192271423510353,0.2498248625578639,0.1922963000730812,1.610590690684492,0.2647851227864335,test
29,100,False,True,h,0.47353215965966955,0.34251431403199484,0.33144339993835303,0.3424565505892423,0.9261688509878317,0.3634969971406031,0.361466802747157,0.3505816152808855,0.35267145671571376,0.4167251038738651,0.352514875639091,0.9874856108510807,0.3731682802903097,test
30,100,False,True,i,7.369642373936732,1.7772060292369878,1.7604724351356245,1.81847722783691,4.439562388206521,1.4189191038577393,1.4607870202127526,6.78710971913624,1.725314530910028,2.7331306559381403,1.5860934776713402,4.801803367755745,1.611389856340719,test
31,100,False,True,j,2.613457670269806,3.2822150094644815,0.9276653911846005,3.2821827297768875,36.67927577198585,3.493513915199456,3.912713330279593,1.9446265723600222,3.5761479586555898,1.701598767141392,3.5756067110201157,38.86171577057719,3.7891512630529514,test
32,200,False,True,g,0.0422002113763812,0.18427538584832717,0.28315869793728554,0.19020716620812853,1.217963968955357,0.2576241677509696,0.2591756403076492,0.017526164671923555,0.16955061504185298,0.25295718130374456,0.17116956552988452,1.182948377642607,0.2690580765472895,test
33,200,False,True,h,0.5645136111193964,0.4704045268021633,0.3322960817025566,0.47062407457218386,1.0522678195659854,0.43811873396766826,0.43287582746290126,0.5775433451185505,0.5139408636018146,0.3570948556645513,0.5146673172974526,1.0605681486221694,0.3678139888625715,test
34,200,False,True,i,2.7840562374377784,1.5407270913233935,1.5098459005568068,1.5407135045350355,6.363334994445073,1.4639446252953632,1.4681475591202753,3.2748368016287874,1.8631202754007652,1.6107790642644633,1.8630348671642842,6.149879091077529,1.6519897151022087,test
35,200,False,True,j,1.1584586579862506,2.8603529390062556,0.908688820114106,2.8599189451245777,34.6460149563069,2.636867103229575,2.6627561906192527,1.5460747570947708,3.367890642670843,1.76719993039605,3.366563972501569,38.751294581661334,3.461747702678985,test
36,400,False,True,g,0.05495465744683173,0.18700226798947278,0.28131955042892115,0.187976941618001,1.2196289094053712,0.285067052583222,0.2850671551152483,0.06378114779790951,0.19857534789648243,0.26044208307412414,0.20196935606292485,1.2266028056121427,0.2748914505344463,test
37,400,False,True,h,0.39998089668938547,0.405649689525128,0.40543943136411975,0.40652120242174383,1.0980877218963325,0.41599044875525715,0.4271947633603824,0.4547069730138898,0.4485947373304204,0.38884568261707564,0.45051883832491274,1.1278244036435923,0.42553625081349866,test
38,400,False,True,i,2.181957266873704,1.9130671236637955,1.6319780134662563,1.9127898801330923,7.831535264624598,1.8384583194507704,1.8363155598715943,2.3378038981544393,1.8440168881627566,1.5348548354143026,1.8439467868740504,7.604778649669962,1.5858302404527491,test
39,400,False,True,j,0.9275282003426168,3.341400844312572,0.8298841430560752,3.3418532138050256,37.493441934582876,3.640566398821568,3.6909245722791604,1.023393115654648,3.152722433928697,0.9150925592518968,3.1535939349129096,37.40392456087293,3.3857152210774464,test
40,800,False,True,g,0.04468914675345723,0.16856211037638963,0.28745390737949206,0.17503465163922083,1.5692456166318292,0.2614335712482476,0.2606878625354542,0.037701460934247144,0.16769703614587264,0.25948655130120424,0.16998587901087575,1.6382909877618979,0.2716406209842549,test
41,800,False,True,h,0.4151797701797928,0.3907943150937607,0.3542284701055762,0.3891882501562727,1.3211447494800714,0.415552781242672,0.4189321736418442,0.34349046156495905,0.34617819095113656,0.3646992191739224,0.34338147786550133,1.2237900155011763,0.3888529250826488,test
42,800,False,True,i,2.123464954402391,1.835536358967805,1.4450648720905328,1.8356958138223711,7.45685286009616,1.7573593351098122,1.755718524620004,1.8629566530726651,1.5847290234287525,1.4136405340582423,1.5849418827660382,7.31819043420102,1.6358795738264769,test
43,800,False,True,j,0.9506900927289164,2.9438809958847862,0.9478302880840119,2.9431010890842475,36.10032793959714,3.289007944121289,3.2388969556793086,0.9900865090405152,3.0509613279230554,0.8448014959040964,3.0504773680733694,36.21607663692126,3.3255859645494454,test
44,1600,False,True,g,0.044621753022548456,0.1707057565987916,0.2520351776077885,0.17071198760394846,2.1978927949886384,0.28329110547776853,0.2833584460285782,0.048647961968443294,0.17906648461102392,0.2632269375147609,0.17910325288572965,2.1792924672984983,0.2773581944385249,test
45,1600,False,True,h,0.4193963353203148,0.39170574455734,0.35583255813642367,0.3917596774544165,1.5218323766225876,0.44223018729144764,0.4408352731958798,0.38653212044467483,0.36724351767406077,0.363902257331806,0.36670611669959796,1.4025090150409967,0.3959334913178998,test
46,1600,False,True,i,1.751490031308331,1.6841217403596425,1.35345637011683,1.6853589468723633,7.064672538338514,1.6600745279209657,1.6596519896566881,1.6919170844431448,1.6472873017133094,1.3275938581494962,1.6475476145693022,7.064027056338384,1.6207176934508398,test
47,1600,False,True,j,0.9258004637405987,2.8311409900839677,0.8392296411372924,2.831264589258442,42.032276744412485,3.2089170009602235,3.240793394554341,0.8495538653873171,2.917163843426498,0.7541307237891544,2.9172108368185743,43.04970427523753,3.4080315575767366,test
48,3200,False,True,g,0.04135149320629374,0.16048480620559122,0.2568078364151022,0.16779332963306431,2.090087709371445,0.27114692282472186,0.271167509319401,0.038830999802822556,0.17348307902203466,0.25967845057776306,0.18567635555559975,2.112843533180522,0.27339731634603004,test
49,3200,False,True,h,0.3512031074268791,0.35391700867696313,0.3769477385659469,0.35380675166634035,1.4500603455988468,0.4001113328847493,0.4003655369339775,0.33047019538489636,0.34253931650605685,0.37109453325468267,0.34218804619440923,1.4392952409502282,0.4040165558074332,test
50,3200,False,True,i,1.574681972470077,1.598384684538977,1.367625037016599,1.5983862843066237,7.869667796321128,1.5846063500506022,1.5859665024491256,1.6182182852802987,1.6404810372044691,1.360419666184925,1.640493105962382,7.880199109146884,1.6235973106687747,test
51,3200,False,True,j,0.855143406873362,2.9850625543525955,0.8445613972071875,2.9874012452761667,45.16259810738246,3.432639542674048,3.437335642278851,0.7518810807800561,2.8380361337029116,0.6976523383023233,2.844631286849515,44.01495555900751,3.2796511161977593,test
52,6400,False,True,g,0.030638688443193486,0.15300155350993738,0.25461964640457,0.15299307704876552,1.9126251667942946,0.2588477804724803,0.25863147946894194,0.019932685527606846,0.15770093608309485,0.2586580177143098,0.15777506140286104,1.921325127584584,0.2726723330900018,test
53,6400,False,True,h,0.35248974637587027,0.3623114868536564,0.3716103816446581,0.3617544023733826,1.4148027316239344,0.4002797777237165,0.3988557204634038,0.344754876494833,0.35359322787226055,0.3639506487527828,0.35248495420967013,1.4344818427450179,0.39502789464674637,test
54,6400,False,True,i,1.3757990499008463,1.601877256813849,1.3644140007231988,1.6019265681618773,8.648675134102701,1.591570329631658,1.5918897912980194,1.371403183462107,1.6319358919349096,1.3524987148721628,1.6319603650872412,8.679444359050262,1.625762829490449,test
55,6400,False,True,j,0.8638617313111813,2.9377873417661653,0.8421113578316043,2.9377784887979677,49.65471312122193,3.3839482657435327,3.4155589234178647,0.8407590876913227,2.92211896872611,0.8753807362956519,2.9222408549238623,49.12126460407505,3.3703763845219292,test
0,100,False,True,g,0.04895484036452635,0.12081299099960152,0.22108107222077197,0.12080794761565322,0.122967282174368,0.2352950611862817,0.2412762642470542,-0.096576893189354,0.02972670162670749,0.25544101590961854,0.02970874463410464,1.3001636357254995,0.2694362384315257,train
1,100,False,True,h,0.513942996132528,0.32874939591517927,0.419302989613268,0.3447396914554826,0.37696077257735333,0.3925863628318366,0.39486651825873254,0.08113977872050597,0.2751995172805048,0.18744996527612676,0.277432235484742,0.9388774451945895,0.3618064643784884,train
2,100,False,True,i,2.1571673473411233,2.1110511837936716,1.684002132604397,2.1119624911629664,1.9782465649305545,1.8028240819463783,1.8706158821864647,-0.8664122901088459,0.9465834691447862,0.8613928681313446,0.946492749258677,4.382828662784571,1.5180887689836529,train
3,100,False,True,j,2.208478576062127,4.3025357781275035,1.370803049044616,4.302491979734932,4.0408745979639455,3.2868337554802824,3.4957242955803274,-0.18505536688568072,2.3462709774838872,0.4101967673800724,2.3463372051455718,34.6111518130396,3.4595948402784513,train
4,200,False,True,g,0.17840407864734018,0.17849271426101493,0.25724201970223004,0.17851482525152434,0.19624234409714725,0.2766286520857118,0.27963066322055163,0.15544588257442798,0.15524597139328578,0.26322583728427346,0.15523580120778746,1.3202173581762935,0.2758225518794879,train
5,200,False,True,h,0.5550941341075402,0.43973126912312727,0.4530474128480212,0.4399511586630217,0.4500849357378494,0.46287874275899715,0.46821331537624433,0.11538596461905426,0.28824442836645175,0.25862599644228457,0.2882164913359293,1.0622335764386026,0.3545012255482026,train
6,200,False,True,i,2.454863116045224,1.7310618677562217,1.5573746673506599,1.7311013605548933,1.7353538035780927,1.6727267566401505,1.6598522187664937,-1.0258219452182749,1.5346710482747206,1.5221568543593658,1.5346217533265543,5.193007425381365,1.6620508404981873,train
7,200,False,True,j,1.4584666166012732,3.301472365282264,1.18513249280031,3.3016919045982855,3.4014790903491168,3.4641459114103723,3.6846071855420655,0.9787420638785095,2.7551487223282884,0.985436523341335,2.754887200287663,44.06821723954638,3.5210438742827495,train
8,400,False,True,g,0.05447938719923924,0.18744292681492045,0.2882408741534339,0.18754525583171275,0.22712261502306824,0.30943344723665606,0.3097018032895721,0.06090958002477622,0.1549240235755537,0.26256023895315644,0.15493277702614244,1.3428560288425453,0.2748064659124294,train
9,400,False,True,h,0.4026294724348511,0.32937555236888294,0.3189218325326894,0.3293619349659174,0.33090737358084854,0.3376885167286343,0.3447102132927487,0.20328396114175895,0.32616495178441185,0.38046749015054576,0.3261448941283011,1.073385905706835,0.4006546209094909,train
10,400,False,True,i,2.0994238672216317,1.7856455488310556,1.3692270258828385,1.7859745757289849,1.7485050265215472,1.596864631588974,1.5901525823492235,0.7866198680125149,1.470509571767527,1.2961569065229606,1.4704308627155844,6.398688749549337,1.6005364007958147,train
11,400,False,True,j,1.1368032431125745,2.8832160952899826,0.9825591668704292,2.8840444073504368,3.3789224612847484,3.2576347094386273,3.2884826181177216,0.8371726892219931,2.8154407410071287,0.9250387475790532,2.815126521886304,29.39320431067767,3.3139633791037975,train
12,800,False,True,g,0.04655488559254933,0.17671884326993026,0.28679231354160856,0.1771570925556169,0.19836729673567122,0.29916294056894976,0.3008642065541643,0.0640611650138562,0.1779955750433723,0.26172092051739393,0.17802879439495747,1.5287514660500992,0.2769202902323385,train
13,800,False,True,h,0.4122822871260211,0.38036749464291064,0.39857071932880656,0.38133544971502203,0.3851470074952389,0.421257630988768,0.4332049352700332,0.3070302414531741,0.373661666826919,0.39021903005091413,0.3745050056361885,1.4184988799437763,0.42727958418124606,train
14,800,False,True,i,2.1818343470791,1.7976991653043137,1.446162761573298,1.798298960220838,1.7983796014803337,1.6772398202184258,1.6855624411757155,0.9904644451839044,1.4837295987675807,1.340423528473035,1.483879769297612,6.053676753153615,1.615203972670015,train
15,800,False,True,j,1.0958506430832833,3.2032985496931103,0.8785891576023659,3.202614572999791,3.7537569726288122,3.731261336160068,3.7296087387576433,0.7280026016340841,2.872335393808504,0.9094775828714604,2.8725845048577354,43.08355938377908,3.344051746776863,train
16,1600,False,True,g,0.042426861190219774,0.18190990552679417,0.27883961658451367,0.18193842813629085,0.20254684250191957,0.2857289525128527,0.28565206060299125,0.05910925195036602,0.1775650547820016,0.25493950570949564,0.17755093935492675,1.3093759400131062,0.27045831437450424,train
17,1600,False,True,h,0.36851441588281153,0.359295997658227,0.3775228946293813,0.3592320916757549,0.3699832956091134,0.4060867757247848,0.40651394348868264,0.3130685624595526,0.3490765021373078,0.3714900177696346,0.3490697477021128,1.1088307476450092,0.40246838761184245,train
18,1600,False,True,i,1.571706296164187,1.7234627564074074,1.3866454777736619,1.723578826765307,1.724994102101781,1.7021055938244973,1.7015663092802822,1.168552844617534,1.5891855829243324,1.3556811650172302,1.5891292571270705,6.781612458986474,1.6265031180713525,train
19,1600,False,True,j,0.9310726360048718,2.8585058700677717,0.880048647336379,2.8555026846253746,3.4094408908464597,3.3404591858666675,3.3646926780418154,0.739479053378762,2.8759479338598464,0.7845314958818009,2.8758024531922604,49.05063992580669,3.3480921661735605,train
20,3200,False,True,g,0.03141810153824273,0.15440626987908843,0.24584985198857354,0.15442077901312176,0.1702957568477943,0.26054055060323816,0.2606447134619234,0.01636623381080871,0.1469294190091721,0.2601370718370858,0.14691333553159971,1.4074450870932826,0.27370145972876503,train
21,3200,False,True,h,0.36772489350954773,0.37470775859020766,0.3820529943556408,0.3746520825975103,0.38515168336496236,0.4145197946186609,0.4139735588943528,0.32551295047887463,0.3504330544371439,0.367171544846628,0.35043242532655283,1.3840403537354191,0.40208832041797227,train
22,3200,False,True,i,1.6448325159446484,1.6037918976537486,1.3309058611314615,1.6006947988754598,1.6017574150406904,1.6026126014939965,1.6035939331627873,1.316035939112077,1.61114404858184,1.3570974872838322,1.6107062194490498,8.10701109408929,1.6337652968124925,train
23,3200,False,True,j,0.902062149385486,2.8986912627220085,0.866147210968949,2.898407061498172,3.420729395377983,3.330309459491929,3.3415273723350394,0.9378234990382337,2.952014741470273,0.9851020393211138,2.952689632867309,47.83725062751856,3.4152686883044145,train
24,6400,False,True,g,0.03153001098660893,0.16142574567629442,0.2597059249657036,0.16146011375984354,0.18236940421306314,0.2742107012752552,0.27438302379880763,0.032364595890099344,0.16116701052148194,0.26126304362829134,0.16116497158028176,1.8211379602796844,0.2749789365717499,train
25,6400,False,True,h,0.3533566599352678,0.36410928958917993,0.37577329917032676,0.365438646083541,0.38299612018933404,0.4168599894482549,0.4179932453111686,0.3318606553464094,0.3546155394318084,0.3665352653506713,0.3541938325064255,1.5511429893656428,0.40061110971915004,train
26,6400,False,True,i,1.4148273653940948,1.6501951045566208,1.3629478413172138,1.650188936641284,1.6487254324679734,1.6477937887092977,1.6487321972701614,1.321363458042176,1.62501864915689,1.3655715777002717,1.6250462590916368,8.626014099007024,1.6342675725344131,train
27,6400,False,True,j,0.8542681325821612,2.8637139985582416,0.8695639374004211,2.8570103488869085,3.2507568941836094,3.2343535637700245,3.241809252959335,0.740966716817687,2.9178018780527557,0.7857922661545577,2.9375129112477523,38.98317243389733,3.3863876166827485,train
28,100,False,True,g,0.1409662978842125,0.20659681923291326,0.22108107222077197,0.2065783117941563,1.6451972414091003,0.29286938752827785,0.2985672862721405,0.18957249119904687,0.18727728712067732,0.2635252474088465,0.18727245055251004,1.3677471759824278,0.2750401579919164,test
29,100,False,True,h,0.6204550029997219,0.41277299827879416,0.419302989613268,0.4390408488993783,1.1288568699232895,0.4516368529701447,0.4560455604327058,0.47341857764695905,0.37289516222861446,0.530214823621371,0.3854561540907327,0.9591314805372787,0.3712090685567698,test
30,100,False,True,i,3.7778315326738916,2.0425571813565937,1.684002132604397,2.0421776139538528,7.444688171514439,1.4171508087066087,1.4223865681441632,3.254160487850163,2.1329549804653625,2.8312383664875744,2.1336983086951573,6.823127541900292,1.6753079559415711,test
31,100,False,True,j,2.523248776339892,3.981260003661234,1.370803049044616,3.981536233446509,38.94183955647961,3.76515284972844,3.557445903524684,2.465088218291902,3.5407990045875612,2.2875636641521306,3.5404579393309312,35.419938104458396,3.5865818449685225,test
32,200,False,True,g,0.17259209244673465,0.1727254624904931,0.25724201970223004,0.172754216422707,1.3234017743854656,0.26591177696874346,0.2667142559537022,0.18582921138456251,0.1855495384555994,0.25934379983654166,0.18558615965249278,1.2963828163186621,0.2728122175117124,test
33,200,False,True,h,0.677376925754125,0.4840346865792337,0.4530474128480212,0.4842333136110631,1.762961862395162,0.4970324898038985,0.5177012031891963,0.5163945081367417,0.35498581952079916,0.46830357550248225,0.35523626762028754,1.4184667045567414,0.3899547129144725,test
34,200,False,True,i,4.3977672303478945,1.3724331752638599,1.5573746673506599,1.372457083539822,5.869191918955005,1.308690544452221,1.3366764229535157,4.8265591132546115,1.7468407909014716,1.582280454771672,1.746880107945619,6.561066810967093,1.6428475333014374,test
35,200,False,True,j,1.2421020293245293,3.779311623602997,1.18513249280031,3.7789935751860266,35.0892113987132,3.2074452667240116,3.208807715343291,1.0270083521608648,2.9868320721529007,0.7176470503461314,2.9878978125670743,37.47097865411281,3.2574563384427586,test
36,400,False,True,g,0.06557519862030198,0.1681560824824124,0.2882408741534339,0.16826590821203527,1.5028977030090815,0.27722656175653304,0.2773538964293517,0.0921505472314368,0.19649945723130088,0.26031103911827447,0.196639322778847,1.5596391686005737,0.2755158436131702,test
37,400,False,True,h,0.46090284250692304,0.3841335406320652,0.3189218325326894,0.38414851148713425,1.1516447226917097,0.41023089801303214,0.4130939992225145,0.431839269845494,0.3569680701292247,0.3616490851709156,0.35683666249324353,1.1008428804449257,0.3899618756185347,test
38,400,False,True,i,1.8698327446976766,1.6091326032257651,1.3692270258828385,1.6091242231455436,5.896509636343711,1.5452968471238453,1.5465508902387683,1.8769420721603365,1.697645409943996,1.4840896536821497,1.6979914692384237,6.014943189940555,1.6233733074532373,test
39,400,False,True,j,1.0409385494444288,3.0264581980794736,0.9825591668704292,3.0297111270556223,33.381655657034386,3.3504769202819427,3.389849134150286,0.8537507101673029,2.92883776152537,0.6700232623948281,2.932299089710538,34.205234980150195,3.4884834840383188,test
40,800,False,True,g,0.043122638574881925,0.1877010184855325,0.28679231354160856,0.18800475539901906,1.3599223779881853,0.2849949149407484,0.2842278987303532,0.06379603518036643,0.18524876619430597,0.25956099578374003,0.18576254501484118,1.376202672409203,0.27336172583945084,test
41,800,False,True,h,0.3547847040588277,0.346267564970236,0.39857071932880656,0.3455815101127794,1.3181878031319008,0.38051872788480856,0.3783888222132866,0.4258264398314124,0.38467094658986983,0.38209968441324976,0.3829882344807504,1.3291513419425518,0.409460578594837,test
42,800,False,True,i,2.327261619820176,1.8091568686522372,1.446162761573298,1.8111279978678467,6.863008536546007,1.753254667186105,1.7564441499475878,2.1429301646929075,1.7393249197851406,1.4359462821510307,1.7403236503668194,6.565481374774441,1.650005937263556,test
43,800,False,True,j,1.0875392770551915,3.3484834057647612,0.8785891576023659,3.3476184572332714,44.03484263312858,3.700584499218886,3.724766667168123,1.2851030952921232,2.9864028904007167,1.2216461536725916,2.986116081113143,44.46327494478915,3.3887677148746884,test
44,1600,False,True,g,0.0368204472206414,0.16299757382777394,0.27883961658451367,0.163008426412292,1.329920751809476,0.25979123479802907,0.2600516587344297,0.03876246028706811,0.17481471767466125,0.2563977154142007,0.1748936923709865,1.3433632383374592,0.2702873557971044,test
45,1600,False,True,h,0.3392657129693866,0.35409446230180064,0.3775228946293813,0.35404933508449316,1.0861607759966416,0.4005119087851165,0.39942877374576596,0.36688495189302006,0.36078837039454614,0.3717861979948554,0.36069779240407374,1.0855986448678792,0.4038406793282995,test
46,1600,False,True,i,1.6204088841227304,1.6119508955696953,1.3866454777736619,1.6120134964298805,6.437495468333919,1.594651463803668,1.5933489286727853,1.6642762114844976,1.621202766829358,1.351837319127328,1.6212336590121368,6.241926215386201,1.6113079654313278,test
47,1600,False,True,j,0.8282909185449812,2.9326184034399483,0.880048647336379,2.9298853410883754,48.0262989192083,3.3378758438218825,3.3070671680954318,0.8654569225867572,2.9233767226296954,0.874054901458824,2.918775009608303,48.4847049933656,3.3218495946238225,test
48,3200,False,True,g,0.03355346344733881,0.17112392377622954,0.24584985198857354,0.17114754520040504,1.4372649104001858,0.26644708863937644,0.2667555494736493,0.032774131972718556,0.16546205795069935,0.2583759235140274,0.16548937608985012,1.458971992972664,0.271956589837172,test
49,3200,False,True,h,0.3561708301396703,0.3697266523222694,0.3820529943556408,0.3695172120567601,1.3333485525415514,0.4075190523476415,0.40786622093693736,0.35703117868230827,0.3650693919129553,0.3686937681408617,0.3654496162009967,1.3419435722332886,0.4011817759646639,test
50,3200,False,True,i,1.7039451783210595,1.6639749633650869,1.3309058611314615,1.6632514574263573,8.283349570147983,1.6382181754395222,1.639060720442995,1.6808197407179943,1.638680612953624,1.3754628019553377,1.6385701811622528,8.076101956047562,1.62554373588819,test
51,3200,False,True,j,0.8603421236913508,2.8560010156862177,0.866147210968949,2.8568613721980234,47.36448250254245,3.2922290743466265,3.2910809723181136,0.8071150811330742,2.9393581211337527,0.7790912180029002,2.9335620852197404,47.07253102771727,3.373756145712451,test
