,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
43,800,False,True,f,0.004946920601504954,0.05645291148185187,0.0016758705786562688,0.0564631090671756,0.9103585550844875,0.05420667216967349,0.056014434196480424,-0.025162758150707065,0.030059201598359734,-0.023999008467431186,0.03005067282191263,0.9368498008557077,0.037269746768859024,test
44,1600,False,True,c,0.0022981681017529513,0.05397663141782295,0.0016310474506318485,0.053990558486182526,0.5336134116230735,0.05513263252680316,0.05324190884846414,-0.0014255354849003843,0.05083813218513285,-0.0019961086170778653,0.05089470285274523,0.5201933526462648,0.05126316606022813,test
45,1600,False,True,d,0.0025025178558904216,0.005541921394923796,0.0003894490851441002,0.005509876713292873,0.02285265274528657,0.004750513886044083,0.005059996518271143,0.0003972262433831553,0.007334058095546823,-0.001113106271891008,0.007379586640878646,0.024165201682514237,0.00582953256835117,test
46,1600,False,True,e,0.16151671298888137,0.17496415160208115,0.14783324967660977,0.17493595607299103,0.4075565895465394,0.2145378047795017,0.21673792740501394,0.1654516606807952,0.19123400991224443,0.15807699157222624,0.19124603857483563,0.4299684229853422,0.23914898844431165,test
47,1600,False,True,f,0.0028708960204261334,0.0595352663718407,0.0018224805312250193,0.0595372241554885,0.8979688538759383,0.055724026550412115,0.055148281508971636,0.014946365008890454,0.05388933909918841,0.013792062067861918,0.05387678572939997,0.9272064186022113,0.06314746305080932,test
48,3200,False,True,c,0.0004798760058834347,0.05385188603729257,0.0015627031212649648,0.053850969312572376,0.5444173145444728,0.05540984527085814,0.05534764256557099,0.0022993057962318736,0.05381709307126904,0.0036774177199333942,0.0538132593168968,0.5445825730422248,0.05525269785188791,test
49,3200,False,True,d,0.001621722260897822,0.00508066872467968,0.0006220517468633631,0.005097209052793507,0.011645189176359982,0.005173696786334536,0.005218309989227407,-0.003990559146708956,0.0010075854133452821,-0.004891931012287767,0.0010056615736716878,0.008093575955117185,0.0003259799354522197,test
50,3200,False,True,e,0.156434458224407,0.18072984527073438,0.15279651665027655,0.18077318133062925,0.3912143079551541,0.23606431139906545,0.23844689952210416,0.15535911093235621,0.16922247397467438,0.15391821849537954,0.16945145160416716,0.40160379565878485,0.23945092758596792,test
51,3200,False,True,f,0.00971486849170722,0.060809277200308064,0.0013684830382238433,,,0.05539724118627399,0.05576564607265895,-0.002834271018651352,0.03751943515015519,-0.00687058716391173,,,0.044693390566971525,test
52,6400,False,True,c,0.0010729347919588381,0.05266379002822078,0.0016509172155223435,,,0.05376733146816801,0.054645374831590675,0.005044682605993418,0.0601050195748762,0.005276409445954352,,,0.06220264432351985,test
53,6400,False,True,d,0.004861646070201858,0.005313275529008672,0.0001899897175199019,0.005313554042503784,0.039962105894431874,0.0053162326731877995,0.005309961269207544,0.0031170967475560862,0.005552281852629939,0.0008993660922129416,0.005550764195483175,0.039981817043293934,0.005580799568880718,test
54,6400,False,True,e,0.1478253447372112,0.1689687755630969,0.15129879509871402,0.16892824504768453,0.39646354853092647,0.2306426768424836,0.2323330463941825,0.15415973300625443,0.17788558099529206,0.15472515907327059,0.17795002090193293,0.40070680890821875,0.23476028692899656,test
55,6400,False,True,f,0.00011480351504862008,0.060696864733355387,0.0012264968617304002,0.0606913917827981,0.9440325708757399,0.05620254728561967,0.056922655462422124,-0.003854677860986498,0.03859611467106774,-0.0032824961671245913,0.0385890873320475,0.9240655907869411,0.0458721672090987,test
0,100,False,True,c,0.14438745385124194,0.06575986220553127,0.0151063523674452,0.06586580890530945,0.07744214009184974,0.05288632940524596,0.0603810007126229,-0.13002616171154122,0.05520701579370041,-0.018247627015371606,0.055180314044239225,0.5682677680124688,0.07779711376377324,train
1,100,False,True,d,0.040588051753312045,0.006072619310571649,0.007953735153785389,0.006073006790116108,0.006225042213198099,0.0055671812951049796,0.008284442758944376,-0.020500267218590443,0.006549874800605284,0.0034550641272169938,0.006549451550763958,0.038964279585847056,0.009114145248538569,train
2,100,False,True,e,0.19287589027186766,0.2311247086950234,0.13330712870184225,0.2308329042201056,0.2550844675344435,0.23784102713305644,0.2507650842661129,0.09632700668319816,0.10992463518274398,0.14231853218433663,0.1099217978403393,0.32691452210856725,0.21845990761661876,train
3,100,False,True,f,0.43773096057975247,0.11814680553221651,0.10774196515180307,0.11815891094327378,0.08231520907975565,0.07471272551110945,0.08319546923628647,-0.13936518360476088,0.09465704083700245,-0.004810474153618485,0.09464887448533127,0.8226968745121371,0.13913021595590253,train
4,200,False,True,c,0.01986548300611756,0.055202912265791805,0.0015366996145191358,0.055198359871116,0.07498946624831276,0.05491719070932097,0.06509619857688406,-0.07183701614341072,0.01820239926251695,-0.050481177916859674,0.018193434957704965,0.6691482300254354,0.02736855193606358,train
5,200,False,True,d,0.025422105762836312,0.0069604312928882835,0.009895209997950731,0.006960486746862801,0.006735747124840986,0.0057136325786262,0.007911162084552106,-0.015043600261271679,0.004657172652505732,-0.001502907480727199,0.004656842791374487,0.01833699301216523,0.006983830851687703,train
6,200,False,True,e,0.163723528660839,0.1855422887388544,0.16553086311773718,0.18845764214873856,0.28201216099686566,0.2639249416024234,0.2656692970851786,0.11440873925296574,0.14404570995267635,0.12362282803100279,0.14517857054663139,0.3016039000881457,0.2219575495914946,train
7,200,False,True,f,0.10631865377471147,0.11101160850826965,0.03597243995716407,0.1111615545005234,0.10520365175296104,0.06326574338826459,0.07217711041357655,-0.005424496631207489,0.0763524927548255,0.03413669148176778,0.07634577285402962,0.7364536033835196,0.12993434682114807,train
8,400,False,True,c,0.038674224292680366,0.057588330468625666,0.002629177992349925,0.0575891631159447,0.06841580344630394,0.05629759853465709,0.05728310661552982,-0.0674951238981145,0.027383574169649875,-0.026156642027135125,0.02738191415393814,0.9339037154390094,0.03349963919285004,train
9,400,False,True,d,0.014998024073377567,0.005422254548887874,0.003245169962059733,0.012439925597106343,0.007274905642285113,0.005422703284419086,0.006756157547625806,-0.014772579591368138,0.005404100511024712,-0.007778812611970138,0.0005998177146163819,0.09319018559197084,0.0060165049381628866,train
10,400,False,True,e,0.16356500223170947,0.18580701899087917,0.16212147567121535,0.18580977569359647,0.25690948781117584,0.22101547546984826,0.22321336522348206,0.12199937962331867,0.17008321540254784,0.14666392521031166,0.1700707654765668,0.47325862425389004,0.231046920748812,train
11,400,False,True,f,0.05145525734217769,0.0805237614146004,0.006812388256078949,0.08051589898437413,0.08947895637662225,0.0568210253961083,0.057938550021787036,-0.02963865371127826,0.0459390758170143,-0.006081718214449678,0.04593390626049405,0.8078146238516297,0.07618739157074444,train
12,800,False,True,c,0.0039035023426155753,0.05711198272165459,0.004028686609657261,0.05709301403655544,0.0701760462360369,0.05765397096953194,0.06447663376500458,-0.012063571089593259,0.025024467792818472,-0.010369330853157607,0.025015218377603433,0.4941148158239487,0.026849465851294774,train
13,800,False,True,d,0.0008976214839107504,0.008373424351786509,0.00039728209748195675,0.008487051461359724,0.007094305902744419,0.005322628118209968,0.006051793461419349,-0.005214596280562667,-0.0036682728755554807,-0.004983265205661166,-0.0037820760132421505,0.08091970473207795,-0.0009670772554470908,train
14,800,False,True,e,0.15787173611335975,0.18474528816712132,0.15217522832349917,0.18474990061752586,0.31111722599223035,0.2561302277659706,0.2614514909867488,0.1415290679798936,0.175498340007834,0.15306356073590915,0.17549377855093107,0.34173928298276757,0.2253367862170967,train
15,800,False,True,f,0.004469848089553269,0.06229697223013281,0.0009074537921352562,0.06230280183803936,0.0789101646079616,0.05476748046572023,0.05571674909315033,0.007440987731570908,0.05055410407081389,0.011357408643276135,0.050541723672984346,0.8783140371218824,0.06410678684770738,train
16,1600,False,True,c,0.013355832676316064,0.050962276653799626,0.0007651945343536765,0.050946301560034615,0.06963538173169873,0.0520106802459507,0.052238577913024484,-0.02767847803387843,0.03691773399981301,-0.020992398989408176,0.03690746978503455,0.6830904670402256,0.03948777473278786,train
17,1600,False,True,d,0.0015900951890147818,0.004848818760874244,0.00023880022562078104,0.007453760534159402,0.00562678825638907,0.004856003532613386,0.004969875422537219,-0.0060299547945844145,0.0009724057798450047,-0.004363930880360024,-0.0002646378733015276,0.06249491553247971,0.001126870138623351,train
18,1600,False,True,e,0.16407256200640927,0.17933342374483188,0.15253586613406497,0.1794943659835143,0.2582501061372535,0.23928547554119664,0.24247749787394418,0.14244685240590144,0.16142909852533727,0.15536595277934226,0.16142384413840405,0.33619201164727386,0.23525419471198056,train
19,1600,False,True,f,0.01140285478177989,0.06878543248575754,0.0032614432089620414,0.0687874867880534,0.06865751255322589,0.053731740726754545,0.054875412473343335,0.0058373747983928624,0.05698830746366575,0.011797164274049777,0.056975108333864814,0.9179473259931019,0.07239176023879423,train
20,3200,False,True,c,0.0035611743166940974,0.05832351585278304,0.002271791982276947,0.05866747327818787,0.07159171518419069,0.05491468885613876,0.05614724035667855,0.00991331419699622,0.06209623288442316,0.012391286441508558,0.06177449340504588,0.7552526297136442,0.06701938431893817,train
21,3200,False,True,d,0.0009910239855111947,0.004513298958462676,0.00048487047219613943,,,0.004514453839041216,0.004604040435830793,-0.003933322733348671,0.0018174131697248264,-0.0034177161079173117,,,0.0019081074857523195,train
22,3200,False,True,e,0.1524389666931979,0.17454327415697574,0.14658854807718694,0.17456145515741858,0.2806324020380854,0.23855439036900075,0.23890328597472066,0.14893619807763425,0.1733065004576307,0.15293807343509122,0.17329215390357156,0.37413730953019353,0.23468945628102184,train
23,3200,False,True,f,0.0008081568582300059,0.06088081212091265,0.0014020127803111926,0.06087056571290273,0.07495921015298719,0.05526820336068962,0.055569671690417544,-0.006448912606780134,0.042242121738276954,-0.005125473772121441,0.04222954204936677,0.8845672152295277,0.05244791955012024,train
24,6400,False,True,c,0.002314921825046321,0.05342486323375694,0.0013251225651595936,0.053466274200794375,0.07385292669072432,0.054376538496708954,0.054591966360572286,-0.0024439501855883926,0.05465034498937221,-0.0001429488877139723,0.05461067462633132,0.7942040838936946,0.057634564054199755,train
25,6400,False,True,d,0.0018429609811312316,0.005119421909533631,0.0003638693535318989,0.004851890470894189,0.005615400414580704,0.004667681482037665,0.004745773310848209,-0.002414295636635537,0.005507691771252183,-0.0005220872371921914,0.005569258614565911,0.1910377075761019,0.005946902081878355,train
26,6400,False,True,e,0.1554466959016393,0.17882448094638623,0.1544958496946031,0.1788162298323092,0.2716088972043951,0.2456046259123429,0.24562078984433514,0.15570996100373055,0.17632953783958052,0.15687362702890859,0.17631316078613238,0.36574066149958795,0.235786764585523,train
27,6400,False,True,f,0.0017377065125957366,0.060431533087446816,0.0011275801559252456,0.06042259426531546,0.07723518652743643,0.055211423551398776,0.05542495057477359,0.0035623329308792986,0.04757747916041979,0.004968913447870305,0.04757094283156874,0.9140858300596486,0.057740743104204295,train
28,100,False,True,c,0.08495609313318936,0.06386054440723933,0.0151063523674452,0.0638703080943304,0.41789896644781854,0.053711656926812366,0.05684957700943908,0.12337700472128298,0.07212869052380867,-0.014287950860405041,0.07206986312243074,0.5074167284266238,0.08805999851656893,test
29,100,False,True,d,0.026850839437482163,0.006923230991834573,0.007953735153785389,0.006923286745604805,0.03691208472223567,0.007955070699959686,0.008256180752543535,0.02594903161630663,0.01836631416499955,0.030277148846049592,0.018367793928681132,0.053477852251588874,0.019888691079554113,test
30,100,False,True,e,0.19253199248549685,0.19527542361962102,0.13330712870184225,0.19524352877773304,0.3885306260813672,0.23181295072760083,0.24640497057043753,0.25215413064702874,0.2665931465407854,0.14156599308118145,0.2666754387038239,0.36178132832566545,0.23127871778567305,test
31,100,False,True,f,0.2612039780339607,0.10216707599806284,0.10774196515180307,0.10217766435994033,0.7749114659042743,0.06364228872326019,0.05818158737756945,0.3884982627356619,0.07620124284836856,0.14040786821215923,0.07619596129631347,0.7280105834747108,0.08710339027372649,test
32,200,False,True,c,0.02352486286280891,0.05261096476002827,0.0015366996145191358,0.05260551524741869,0.7271381880663546,0.05659262795886351,0.05521677977666459,0.09407866035305426,0.06873067871503906,0.05783577221467199,0.06870863140310973,0.6896689207486953,0.06883479114130536,test
33,200,False,True,d,0.02684062915937962,0.007904747139655383,0.009895209997950731,0.007904714865961737,0.028999052221071984,0.008859735615855008,0.007605893622280816,0.06016494099020856,0.02625426123619425,0.04599402158261829,0.026253918765686918,0.03919540050066811,0.029626118881665414,test
34,200,False,True,e,0.17049508370790886,0.19956186093204295,0.16553086311773718,0.20289513943252246,0.3591809508220334,0.26019555315224735,0.2571604105559168,0.2052663417609935,0.21453261612641045,0.19314266150002254,0.2152506667494991,0.3373539168647283,0.23277942089887615,test
35,200,False,True,f,0.08395665641405492,0.10823067643053547,0.03597243995716407,0.10837235831994789,0.7094479578066529,0.05271379160748943,0.05421034661946786,0.03275297216382523,0.029014763741456732,-0.0363344509903389,0.029101358855824627,0.6203250027086132,-0.005009594781768711,test
36,400,False,True,c,0.03642699541391632,0.054715417013899204,0.002629177992349925,0.054717430768364085,0.8749838745337342,0.056719747606629685,0.05658267244751473,0.055213938733122817,0.09400975553729303,0.02912363499159592,0.09401193291936231,1.0212134524580716,0.09314686011051565,test
37,400,False,True,d,0.010259487955088062,0.005301011433051298,0.003245169962059733,0.008701105781825256,0.09518141366533645,0.005119690401709446,0.005127729359995368,0.010719126525818449,0.011848083575431954,0.003980543958358748,0.016346476153558866,0.10340725479737058,0.012094185370113086,test
38,400,False,True,e,0.15178562060242035,0.18657124394204755,0.16212147567121535,0.18657306885195596,0.4849371616814673,0.25035373723280885,0.2525461715958932,0.1664760509212335,0.19736111558232153,0.16715066719610935,0.19736132219225241,0.49790331943672084,0.23801687044072006,test
39,400,False,True,f,0.04201491370714913,0.0701808756699061,0.006812388256078949,0.0701744221912893,0.7886462297175547,0.05316882483834874,0.05444136567039428,-0.01893684795916706,0.03847866521355393,-0.04380734706826532,0.03846917469741491,0.7877037982059514,0.02855371403750029,test
40,800,False,True,c,0.0027736984801037686,0.05385173820192853,0.004028686609657261,0.053820607711548236,0.522733729263883,0.05358208033477847,0.0538927909495914,0.01589099136159959,0.06703136171772833,0.016761543040101922,0.06696036425593413,0.545579393676477,0.06563663788295021,test
41,800,False,True,d,0.0009654868518907897,0.0057161884222931125,0.00039728209748195675,0.00586778797344535,0.08472543480783841,0.00633506005346792,0.0058418106765958265,0.00814791602892588,0.013094338908631542,0.008124987330609712,0.012942678190684181,0.1040784122915301,0.010606156330824137,test
42,800,False,True,e,0.1696130420548167,0.18564632403638498,0.15217522832349917,0.1856497898800429,0.3730692637133768,0.23902255568268044,0.24399659817946767,0.15569796797343613,0.17991816725734278,0.1522248864136652,0.17992326493072677,0.379123814271948,0.23240378459434757,test
43,800,False,True,f,0.00514800325697991,0.07141352106943623,0.0009074537921352562,0.07142051921152527,0.9051537401286778,0.05944929332228078,0.06456396354749225,-0.011993860580258961,0.025114742812094876,-0.015484955104547225,0.025106173295123144,0.8985932915608186,0.023514176180856383,test
44,1600,False,True,c,0.008320592552141166,0.054371824268303504,0.0007651945343536765,0.05434532456446248,0.6870006906290698,0.05563191324345512,0.05521297655796984,0.0049317936256663706,0.06585046739907377,0.008225499278199672,0.06582537648220992,0.7194838429445771,0.06833038204073155,test
45,1600,False,True,d,0.0010968672978466758,0.004664775196690924,0.00023880022562078104,0.005033109744084392,0.06524223883465878,0.0049956236831618225,0.004696292444595381,0.0010371736994809172,-0.0006650257213134836,0.0003775395744305679,0.002453838153537262,0.0508715405231621,-0.0009349803591571643,test
46,1600,False,True,e,0.17225957113487883,0.20118387854599007,0.15253586613406497,0.20151941388946176,0.31576754228682385,0.23444360922345592,0.2354416816536071,0.16220928188471553,0.18809696083329694,0.15153108230681164,0.18853839739686304,0.31572222926669125,0.23394652872117477,test
47,1600,False,True,f,0.011100171066154223,0.06780698200506836,0.0032614432089620414,0.06780858273288022,0.8421397284702392,0.05257241406457383,0.05236741427224825,0.01718461634534244,0.04076385746879481,0.008147046870791099,0.04074999491759513,0.8765229495857787,0.05381850981883679,test
48,3200,False,True,c,0.0026271774802853766,0.05443245632690971,0.002271791982276947,0.054703412546323486,0.6884521614597517,0.05482066593444736,0.0532444384878588,-0.007160863426294495,0.046703961726146305,-0.009095694198638241,0.04810312897423174,0.672574923480244,0.04596532965126354,test
