,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
51,3200,False,True,j,0.8884168145428163,2.915618815023942,0.8484186217557671,2.909247332810355,37.97101913392272,3.3070338607754075,3.2934388678454427,0.8394917639887232,2.897400721014922,0.7951314026666714,2.901447584228635,37.7656014453511,3.366394999731536,test
52,6400,False,True,g,0.03272559565605887,0.16655297457931198,0.2606080609846942,0.16646073304266637,1.8169554116697584,0.2717592802780941,0.27168467040558947,0.03813854345978926,0.1691579905431567,0.25896680221830803,0.16924920397616633,1.8175221048533539,0.2730436890713714,test
53,6400,False,True,h,0.34373275961346955,0.35703248331872955,0.3681637524409445,0.35716408025621793,1.8856132170646134,0.39817438491498097,0.39803127617302103,0.3425948594906948,0.3622677724186686,0.3735358303075482,0.36234468163673955,1.858504974155701,0.4042490227974418,test
54,6400,False,True,i,1.5635258132784062,1.6324915296492184,1.51613006460197,1.631609566594048,8.09582028900988,1.620961587164897,1.620858075232581,1.5611980225410926,1.6456208018359213,1.5247952377011686,1.6448349733428302,8.186947075579303,1.6312154989197731,test
55,6400,False,True,j,0.8586336090104205,3.0267320590667572,0.8196321388822801,3.026422423691817,49.896460949416365,3.5065178693263808,3.5320056489135667,0.9017197295982398,2.984750533621618,0.9022448871805545,2.984516764345739,48.99181837483404,3.399502053607639,test
0,100,False,True,g,0.06784641824319503,0.18514953435144416,0.23464365224951908,0.16170116251081568,0.19373543805730306,0.23934530086425487,0.2511688716457806,-0.014438533791372778,0.12465681775612425,0.24003208410702254,0.13942321823274667,0.9262337260165472,0.2534038484216415,train
1,100,False,True,h,0.5851451997960383,0.4098872314125241,0.3920018784872188,0.41595035899741817,0.4125432124158289,0.4199430448918375,0.41100362395725343,0.009084102123943442,0.29456449261089307,0.268880634911391,0.29624537641253,1.221606312275226,0.3624990638178469,train
2,100,False,True,i,2.0362723773274154,1.3132796902645432,1.4270621655675688,1.3132542423077138,1.2488192773487048,1.2641873517906788,1.2781331436407397,0.2544850464257768,1.4042081154894626,-0.14673037769164435,1.4042202891726256,6.014043586844808,1.6141916626018147,train
3,100,False,True,j,1.6267421074472264,4.068824327509847,0.9609071034029101,4.185320233651405,4.134608801266612,3.038933816356811,3.140835777369338,-0.3928505944677684,1.6516927494122247,0.2435509023539035,1.6561931588462455,26.601694995932817,3.526262025974342,train
4,200,False,True,g,0.06920834186764031,0.16401498174941773,0.2672453401596566,0.1640388442918107,0.17560741019992815,0.2667044277574273,0.27301281128769384,-0.01690108463028383,0.08776532350722015,0.27976552142628736,0.08774557879775052,1.524043804499096,0.28099969709715966,train
5,200,False,True,h,0.42475578179386486,0.40861683673320165,0.3742002329978373,0.43081952758930325,0.3693605112671821,0.3981165026342528,0.3936562738639614,0.14374001193066197,0.31572751798654664,0.3395521204594614,0.32190761997443107,1.1597185572077304,0.39451101448315307,train
6,200,False,True,i,2.307417402839001,1.998311944380977,1.6432510003449905,1.996592767314987,1.9372668834871787,1.8032730231268186,1.8556568153293989,0.016839396704475137,1.2869889551743132,1.4118006092917426,1.2869407182858805,6.33693147815701,1.6231392324654834,train
7,200,False,True,j,1.9932158645737257,3.6317600582048315,1.248938012486354,3.875746077457982,3.83063391953069,3.616118685055668,3.64673550110232,0.6982818698316907,2.297078234110594,1.3079714059665377,2.7764663132228806,24.23342690433923,3.372061889834768,train
8,400,False,True,g,0.04014021603978207,0.16870645395531017,0.2875744441208761,0.16986485762321546,0.20489266013358123,0.3058550119730221,0.30953513695625373,0.048005700075402745,0.15972294033392903,0.25837646380270407,0.15988827547213813,0.990715787809477,0.2717083775066857,train
9,400,False,True,h,0.3499494015713357,0.3380732880127383,0.318765786508762,0.3379792105788982,0.36622373782689116,0.3574763533252427,0.3637350991931671,0.2626636958017781,0.31816015523874874,0.3456008217633575,0.31815466549575566,1.1352215224980464,0.3736735885883852,train
10,400,False,True,i,2.139088947839821,1.6959597714867252,1.547049453700608,1.695980357885826,1.6680248355685792,1.6161765991033243,1.6174238408028079,0.6026075456924915,1.5213703942024646,1.1445865121654009,1.5214051448786072,5.030052990757948,1.6267419031919041,train
11,400,False,True,j,1.2218891303224213,2.705437995562231,1.1155814162548936,2.704953105770081,3.0286223938412222,2.8424323077850033,2.860304468552224,0.0994546106710984,2.684141748554116,0.4008694928695999,2.6837612742368733,37.86822827851218,3.3636683997566825,train
