,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
52,6400,False,True,c,0.0007368720211214909,0.055108100902721675,0.001142265797083402,0.05506973533605811,0.753247305515147,0.05561503885911363,0.05622621159234756,0.014099738545249024,0.06590382572233637,0.013628424681496987,0.06568684318925619,0.7684950385939888,0.06612249252819724,test
53,6400,False,True,d,0.012100687902370623,0.005625950563189969,0.00019633918486139536,0.005630261379651403,0.153528956538161,0.005698860499994923,0.005696341582219675,0.008776239425157291,-0.0015473415798175872,-0.006017115865389191,-0.0015486977728011908,0.14495500020799335,-0.0015511877096655302,test
54,6400,False,True,e,0.1575811555575105,0.17648958860910013,0.15426653403802967,0.17642904901372017,0.3996316957306385,0.23768098537368612,0.2358276322685656,0.15324056576530995,0.17083974358983406,0.1517384920688169,0.17079056946718915,0.3904555209231158,0.23586652104420452,test
55,6400,False,True,f,0.00722001007780389,0.06442667264351157,0.0007155058134401335,0.06440681024374251,0.8909104632019097,0.056732709813206175,0.055159594377550844,-0.004676982041001652,0.04037918406347132,-0.008218157846362132,0.04036780187059051,0.8497036100295611,0.045272193549203366,test
0,100,False,True,c,0.06613822441830643,0.04989387892719696,0.024660047351669632,0.04990580004223653,0.061649760384680306,0.049178098644390544,0.06014592739423771,-0.06341196292449437,0.004523007391004157,-0.03052870776054628,0.00449980396146593,0.7116422323001281,0.018018850730894043,train
1,100,False,True,d,0.010118360981697652,0.009709446386294264,0.0055830437431868005,0.009709784724065848,0.006208864884876479,0.009709346487019299,0.009517739683808164,-0.028492050129245952,-0.020276209015868626,-0.0253398717244992,-0.020276597840867883,0.024616971250294134,-0.017651100409003057,train
2,100,False,True,e,0.1762273583475207,0.2174449206254634,0.14737455298486282,0.21744625297864484,0.25487655685546357,0.20589724240268886,0.21277451189603486,0.09337022985307444,0.12210072522763903,0.15286919390626236,0.12209743985317807,0.25760204694184613,0.23079240220215738,train
3,100,False,True,f,0.0370284447956271,0.06714747176709376,0.056058517123751844,0.06714858755276448,0.06200828777696241,0.050316854836406334,0.05242387960192494,-0.14837012429883878,-0.015002649014694499,0.0010141354811756464,-0.015013442606071764,0.8542259772318217,0.012209702299947833,train
4,200,False,True,c,0.08723771315364914,0.10463269367781933,0.003958028385061905,0.10471186686706589,0.07647962383727962,0.060356918645934995,0.06459813359340591,-0.11338545917093136,0.0046163015715225695,-0.040785609483657614,0.004569358112160131,0.2643871122761232,0.02515268665565973,train
5,200,False,True,d,0.0025773151438173232,0.005907549809601706,0.0009631907357724149,0.005907515565784513,0.00779106542155632,0.005970293679107729,0.006796465661589498,-0.009460394317079813,-0.0027718602578621623,-0.006983203642032119,-0.002772312640564305,0.0006100726835141046,-0.001455474121154668,train
6,200,False,True,e,0.18223993972348404,0.20973775326562638,0.17922155252343008,0.20927012273118387,0.2956970120208117,0.2870079496118936,0.29544639732534617,0.17011226601945773,0.18165797351297636,0.18626937151442818,0.18265475154605348,0.3171518572376842,0.24751275328204242,train
7,200,False,True,f,0.032205096791246925,0.05548503184908109,0.005326407957800027,0.05548456268404353,0.08203491457320458,0.058374296991356135,0.06059214150543465,-0.053479064123911756,0.005318404910249228,-0.030757018401311544,0.005311537766609575,0.74407550114646,0.012960062308048859,train
8,400,False,True,c,0.054000799791810196,0.060253603681388865,0.004288236762455156,0.06026201559269812,0.07154079198297664,0.0542095479079136,0.06406126843511492,-0.022638076086901153,0.06792829449519303,0.0021169851471130575,0.06793463134793207,0.8275215365538096,0.07590715765510098,train
9,400,False,True,d,0.003689842405177392,0.006220591847229106,0.0009594064756596228,0.006220938786196115,0.005853231368108431,0.005248068378129884,0.007509629712987938,-9.445587988390126e-05,0.011607108878971317,0.004306783231259437,0.0116067081749555,0.20000858549275663,0.013166624175530259,train
10,400,False,True,e,0.1566398882066641,0.17025338562220216,0.14396919573444406,0.16388985265464037,0.26562980504695005,0.23565219671819676,0.2350974351319497,0.14802002404122325,0.16744445639461872,0.16174852616331145,0.16927942461222187,0.33468762790164885,0.24260495619407935,train
11,400,False,True,f,0.07505420676156867,0.07987853033838274,0.0019456006258587327,0.07987437266829421,0.07188747083737543,0.0551107477790068,0.05903644780223505,-0.015072361225313058,0.051189197568746396,0.024059368778849954,0.05118232986725104,0.7832913490240604,0.0754100141776759,train
12,800,False,True,c,0.033589227202700196,0.07688852826240787,0.0033088377466088583,0.07692566047831319,0.0939319187145651,0.058457352993064926,0.06008973255706088,8.48119060507191e-05,0.05231246333565771,0.020142776452954318,0.0522832192687077,0.2857975224085311,0.07016579900711628,train
13,800,False,True,d,0.0012889516841286738,0.005225803281797939,0.0005944840227747695,0.005224289309788267,0.005988709972714571,0.005226088509000112,0.00529895247182364,-0.010625585227472086,-0.007378323225326468,-0.010198535306573045,-0.00737782459781954,0.04567094960592865,-0.0070735334558329616,train
14,800,False,True,e,0.1524311580651051,0.1689833557797461,0.13464211375946689,0.16927517398994696,0.2451845729452101,0.21626910991081483,0.21888322452234274,0.13764639245894966,0.15238981633564275,0.15174172443054162,0.1523742599357713,0.3466977618007245,0.2332601550659903,train
15,800,False,True,f,0.010768520856617992,0.059915345745397176,0.0020845888118689237,0.05991942291188005,0.07885968981352304,0.055939842825438346,0.05696724923192868,-0.007927431227327635,0.045117935580419155,-0.00021672359646068728,0.04510516564207357,0.8995855596372043,0.05414392377480998,train
16,1600,False,True,c,0.0044199388669252946,0.05731239958603105,0.0011141360160808068,0.05736411059450945,0.07984330787692254,0.05550225691304714,0.056605858621220986,-0.0198913137852625,0.04017627177207757,-0.013861822385418984,0.04014384288593739,0.7172699267972581,0.04625420512124789,train
17,1600,False,True,d,0.0014483679797416367,0.004662940448794769,0.000277228836732825,0.00466338104920265,0.005564276309904692,0.004702593761893539,0.0052079193714594275,0.0016889936772696468,0.007164109110479124,0.0034504469212404687,0.0071634454722192585,0.07446587768186103,0.007390865677023586,train
18,1600,False,True,e,0.1523850141209589,0.17058402252117005,0.1483997313797663,0.17056713980918134,0.2722698509629033,0.23527076696953095,0.23579063785498514,0.13772548652958647,0.1637756207612466,0.14275434662205047,0.16376166078876084,0.32084550107527554,0.23090027219503906,train
19,1600,False,True,f,0.008523395773144272,0.05996726005153701,0.0016856756023280837,0.05997765954438441,0.07566556526295193,0.055805997482168274,0.05619603480384775,-0.002682208736474563,0.03825782988036366,0.0020044625675799147,0.038246104228278455,0.8704607894682209,0.04699437168709897,train
20,3200,False,True,c,0.004288285889587664,0.055496319598475806,0.0013123477102254743,0.05504883559079168,0.07769681906741151,0.0553750547733409,0.05569650335500727,0.006875115050051117,0.05780430596631675,0.012015001791664997,0.05770011957628171,0.6507912105607379,0.06215401436193496,train
21,3200,False,True,d,0.004382841996159804,0.0051839901010201465,0.00027974807373028465,0.005303954496208054,0.005830387586449747,0.005218166630602811,0.005233690368498174,-0.0037862653626415904,0.0036135288763288645,-0.0009666965475306166,0.0035343729703219574,0.030244587851894007,0.0037288731376145384,train
22,3200,False,True,e,0.14921979591861642,0.17380642536922228,0.14793540449698336,0.17421070796353727,0.2633557554913524,0.2368459427505263,0.23734329463523637,0.1568785885929449,0.17617420781276466,0.158951693538183,0.17622288985414955,0.35220442422434334,0.2343059341832381,train
23,3200,False,True,f,0.0017420623023847546,0.05868357752209729,0.0011306387713058193,0.05868152765287084,0.07724262547698489,0.05566449513835145,0.05577439425451273,-0.005169940087565667,0.04494429048264827,-0.0014832226415350208,0.044931775814249446,0.934755103296302,0.05427592392240416,train
24,6400,False,True,c,0.0038414646434038508,0.055441119686256084,0.0012580377453944422,0.05583222875142544,0.07507103722370964,0.05508041597936003,0.055886396989975703,-0.0013858259626596215,0.052747141395966535,0.0020580105244348322,0.05255280252075771,0.6346315091804929,0.05476220289782002,train
25,6400,False,True,d,0.0002920209833567515,0.0049545947429804164,0.000350255553945326,,,0.004950736881998495,0.005075574978371683,-0.0012476340476350988,0.005637830378323816,-0.000741278842494813,,,0.00568592203408011,train
26,6400,False,True,e,0.15287446534048038,0.172381835652763,0.15189215241442075,0.17236896769052823,0.2775170697426011,0.2427157118921498,0.24301947041918276,0.15269803514668098,0.1731006229724383,0.15363425419491525,0.17308822343567287,0.3721150830830772,0.23517203146107715,train
27,6400,False,True,f,0.000658751535790607,0.0615592389584815,0.0014140877030523486,0.061563286639961426,0.07701301629614182,0.055503043016026904,0.0556490481291123,0.0024941205865481575,0.044172572527727494,0.0032495659912840204,0.044161433391651385,0.8777240662650635,0.05508997483218109,train
28,100,False,True,c,0.06109336539747085,0.059926938430816055,0.024660047351669632,0.059950866149949204,0.8476728498837797,0.05517083652486491,0.05682068863654689,0.13446231013337834,0.07330879506774948,0.04736864565452729,0.07335672604453791,0.8660708014388123,0.07177975270271919,test
29,100,False,True,d,0.009931525072883392,0.010982823631295133,0.0055830437431868005,0.010983617982452462,0.02228360688614401,0.0049295125758042,0.011623324194524472,-0.00952432718180833,-0.008662042288388553,-0.014569825215300205,-0.008660898666576404,0.009072899182833787,-0.010255409155637468,test
30,100,False,True,e,0.2685962132136091,0.24412111086834526,0.14737455298486282,0.24412943220793498,0.31441547991947233,0.24956979540744115,0.24751197350220638,0.24346681243789114,0.16367590202845456,0.18971585411294103,0.16367498713641537,0.3620442735269045,0.24395122077162598,test
31,100,False,True,f,0.04163300098852646,0.05687494485277098,0.056058517123751844,0.05687333993652976,0.9129683509510381,0.05384999278470286,0.049656823208224725,-0.0033626035586528926,0.08069793484205207,0.08522901061003359,0.08068447336301844,1.179706429756283,0.08527951742965734,test
32,200,False,True,c,0.03378959722660274,0.07691155944445689,0.003958028385061905,0.07695368918515369,0.2739123075220663,0.06297289297360226,0.05924656776296839,0.01948225825074451,0.036898530034222714,-0.023565617668788334,0.0368898681524621,0.203539769653177,0.022156568387165565,test
33,200,False,True,d,0.0018250834182513824,0.004076642422907547,0.0009631907357724149,0.00407656807223777,0.010021244037980513,0.0039460491013329005,0.004658408049925599,0.010529395194702782,0.01697244880722405,0.015493879461362893,0.0169732709147198,0.020953598054738815,0.01789571828133682,test
34,200,False,True,e,0.15694799120391983,0.1747392368233338,0.17922155252343008,0.17246205082615887,0.27105499878767236,0.2513841119130248,0.2406951748330693,0.15467863601846754,0.14935078046950762,0.13932092140713923,0.14716879576031067,0.3008088954939517,0.21526758366393053,test
35,200,False,True,f,0.03387429223188719,0.05181680486440901,0.005326407957800027,0.05181690687691973,0.8508386006607292,0.05109509780210265,0.053635154344168406,0.05253705767329029,0.08939897347631366,0.04899768830525366,0.08938670415328595,0.9459002763462416,0.09235511260950119,test
36,400,False,True,c,0.03831182563350792,0.056260712093887964,0.004288236762455156,0.05626806139337842,0.7373748819924534,0.05192524305613966,0.05164927094414182,0.02842902656431604,0.07232672865986843,0.022834062006225623,0.07233583095196394,0.7858004210901041,0.07129102897332673,test
37,400,False,True,d,0.0014681383779234743,0.003672609556757556,0.0009594064756596228,0.0036728845512469326,0.17758518006272683,0.00318774302381286,0.0030845050581375173,-0.014126209584298555,-0.005488702046409522,-0.012514809130641541,-0.00548893225672936,0.15718130688605148,-0.006551732776793065,test
38,400,False,True,e,0.12804965482841707,0.1407988538689245,0.14396919573444406,0.14155694155131043,0.28662664728726023,0.22287083714219133,0.2123609549669594,0.13593946955076233,0.1651408179591082,0.13150191473830913,0.16031290504927206,0.2777798592418602,0.22337781890352335,test
39,400,False,True,f,0.06443276145673169,0.06956479064911225,0.0019456006258587327,0.06956180162369836,0.7604693414312003,0.05536743963691621,0.053781240604307605,0.012384341801313186,0.053160245599397346,-0.013893312292061658,0.0531525480164472,0.7397020345935225,0.05888031590499204,test
40,800,False,True,c,0.008490672320172154,0.05254906303884781,0.0033088377466088583,0.052564899449152776,0.2642714984937767,0.052665581424794515,0.05462290618512978,-0.005041233425701976,0.04832440558210273,-0.013828442351873402,0.04833100885704347,0.2986530389898255,0.04565401634444677,test
41,800,False,True,d,0.0016299498644449769,0.006465815211241078,0.0005944840227747695,0.006464118916118601,0.0637176821416288,0.006476193846518449,0.006415337513657307,-0.01840945148375949,-0.014905543606489253,-0.019336383284933735,-0.014901923841854696,0.038006234753030006,-0.014592218300855678,test
42,800,False,True,e,0.16703271276126525,0.18012718466283262,0.13464211375946689,0.1801302031715289,0.34750987333649674,0.23121833069987524,0.23314485532540247,0.1601374057332767,0.17425522108158414,0.1486845797126156,0.1743134296045039,0.33786996908066513,0.2342265619078268,test
43,800,False,True,f,0.010036242845296337,0.05703654190810954,0.0020845888118689237,0.05703898256445649,0.8794133572262295,0.059310630115481065,0.0571961199166459,0.02884843228903761,0.05344634174222243,0.018890211737601824,0.05342914870569679,0.8368966125360983,0.06994686844000164,test
44,1600,False,True,c,0.0021621949969700574,0.05992933535412984,0.0011141360160808068,0.05993618189201465,0.7184405087478751,0.05923466268861837,0.058206980045876044,0.03807597543090253,0.08554137201037514,0.03874771457066338,0.08560012394522218,0.733026059639457,0.07891772611591541,test
45,1600,False,True,d,0.0016487183579408837,0.005894918333950172,0.000277228836732825,0.0058964460870357845,0.0785679109670531,0.005784434310252062,0.0058947621021770424,-0.002521553879524582,0.0028514921967079765,-0.0027529184708630678,0.002871500151309725,0.07409293575149681,0.002390141095095402,test
46,1600,False,True,e,0.15306432417628593,0.17826088124143266,0.1483997313797663,0.17825834530048662,0.3394243240859417,0.23163722399512113,0.23509519652693922,0.15222196180825803,0.18073399277498528,0.15073183541180732,0.18073188074335245,0.33235530367609245,0.23628550730573833,test
47,1600,False,True,f,0.008126582804169481,0.05839233444835901,0.0016856756023280837,0.05840176826667407,0.896938826339326,0.054523266259743554,0.05543827002385051,0.007273964347957724,0.050891423476324464,0.006684724765263767,0.0508811753536056,0.9112155269237593,0.060283814036490746,test
