,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
5,200,False,True,h,0.28660665576269406,0.28666644039316064,0.2673881880931345,0.28664860784148116,0.30415862428397406,0.31383139636769564,0.2875249190415089,0.2434227430078238,0.24337567191414955,0.303575642098349,0.24337318765298954,0.8863066856774127,0.32780537206988697,train
6,200,False,True,i,2.2491919721390103,1.6791688836676233,1.5838684859812804,1.679273239845949,1.660902069889078,1.6178998855501816,1.6341800358765457,-0.6832218958944017,1.4440893269153114,1.127626939134624,1.4441025012062196,5.846606047795838,1.5773352719052791,train
7,200,False,True,j,1.2074115865381356,2.87752226974205,0.8653915324581773,2.881188566172335,2.96441726383949,3.29556627920887,1.0283317666927494,0.0563597539775278,2.8420132858724885,0.39170751548919114,2.842140365961912,36.711574093830365,3.576080779452103,train
8,400,False,True,g,0.03637898737300621,0.175388542029931,0.29510119211590546,0.1753664279800432,0.19916450141928765,0.31406707936003037,0.31174121168319663,0.06685884543150532,0.1787173251359959,0.2606736869633145,0.1786846028573578,1.096455115630661,0.2730959372034796,train
9,400,False,True,h,0.40934660291655767,0.3859361284488139,0.4293734180387399,0.3859629702407193,0.39884148040054385,0.43376144197299943,0.4377322062485506,0.23567685507271502,0.3116859935632253,0.32519476777387224,0.3116637678510628,1.172424636108674,0.37591489045922877,train
10,400,False,True,i,2.241654485854516,1.9318456897424854,1.603428622320817,1.9320242246574935,1.9495172235566174,1.8068478872587102,1.6243853728728663,0.49504164025467357,1.522377814829112,1.2924256496105406,1.5223483552843482,6.019588641665133,1.651086342579666,train
11,400,False,True,j,1.366815162353401,3.415000500107726,1.2063852480504353,3.416687185951977,4.0526713664088705,3.882532486785583,1.1421758891560763,0.2747321413994917,2.658487922796803,0.4099425491758655,2.658762775989686,36.5076836983436,3.23009723289642,train
12,800,False,True,g,0.04039982912305927,0.15076573467388718,0.2696771888512422,0.15070132604708228,0.17219776341195217,0.2733818163898994,0.267063898537221,0.017486932614428873,0.1434688459701599,0.27273184084143304,0.14343903951731624,1.5384094394742533,0.2738182810094204,train
13,800,False,True,h,0.39028696791949996,0.4060041639041075,0.41384120556344617,0.4059920943827627,0.4112568835475113,0.45028464642308996,0.43528506019803714,0.31955189227109404,0.3357576014814885,0.3925140301895543,0.3357433985523157,1.313218945780005,0.4173710608727039,train
14,800,False,True,i,1.8017036125018635,1.582528439625567,1.3994290565289356,1.5825250067966197,1.5813854045128095,1.5730146130680251,1.4000456514719875,0.9497274968521228,1.5315743866137774,1.2836715260786895,1.531575410199017,7.275871165698925,1.6027266880443765,train
15,800,False,True,j,1.065595980069751,2.7804304842844014,3.640699983835147,2.780306474460945,3.130624038143975,3.026713189106121,1.001074320386444,0.4874616758217541,2.8733717058692685,4.018826562905053,2.873367638304686,41.25289400901318,3.4296584289571204,train
16,1600,False,True,g,0.028638621573452646,0.15698429181536666,0.2521551341315418,0.15699541194292566,0.17030895177444466,0.26376712773345945,0.26235501129360717,0.033348164633986314,0.15521790456252105,0.2554322285633941,0.1552051686080622,1.7357475729637226,0.2699349644314692,train
17,1600,False,True,h,0.36408199193566465,0.3793253128962965,0.37739854489928204,0.37934836968550445,0.39283996062924165,0.41882545380913117,0.39212013117255057,0.31491840744481053,0.3408425845122217,0.35868391371595787,0.3408155584942549,1.5617691743629245,0.3963235285230181,train
18,1600,False,True,i,1.675738476700149,1.5842162161372826,1.359839084646435,1.5838441079983212,1.584640932531465,1.562064713385026,1.3850853067176705,1.2135649349547861,1.571725073409091,1.2656143052792945,1.571627653484201,7.661815598226597,1.6070844088073164,train
19,1600,False,True,j,0.8061166866129728,2.900436466117288,0.8140374644296376,2.9003740702023064,3.3420066998604363,3.3088219934230296,0.8602657795636761,0.6172035218092498,2.732604063612367,0.6325437775632411,2.7330109135864755,43.30818020548594,3.3170778854738217,train
20,3200,False,True,g,0.02993681462428278,0.15920089855144648,0.2540736395022801,0.1592357881856876,0.17560861628127702,0.26905647718700765,0.26657633678668463,0.030731509751993014,0.1535894104532539,0.260958726505935,0.15358532896471735,1.8102032064107805,0.27428784116119515,train
21,3200,False,True,h,0.3599238691633739,0.3741702808249847,0.3802175972860518,0.3726657104930564,0.3840186014481599,0.4158516557780822,0.39528093197301534,0.34127862997639186,0.35950596755095254,0.3689810945470437,0.359591153031005,1.5649645766409537,0.40170212900996327,train
22,3200,False,True,i,1.4092921519146326,1.5726460186405091,1.3055968619341576,1.5728082169168467,1.5689301670789055,1.5722914079029926,1.3047066762598982,1.246548915292731,1.616339280350087,1.3443007956538484,1.6163543462698966,7.224297550229394,1.6341490032322272,train
23,3200,False,True,j,0.8591305644247623,2.90443417317372,0.8382163413274093,2.9046054457243553,3.426412003862978,3.400515602710031,0.8781214590468289,0.7589062602360158,2.881824502827713,0.7847539393496902,2.882474959570325,43.43573756182501,3.3636769638769577,train
24,6400,False,True,g,0.03575484823973888,0.15723013944434042,0.24980718855889045,0.15727048717101197,0.17374933961267133,0.26328607212482086,0.2603450973754781,0.025067663435022258,0.16332774964820446,0.2590028240188078,0.16331522904131632,1.5497663113472182,0.2727695695021073,train
25,6400,False,True,h,0.34871209743359016,0.3612551166696973,0.3698149118069432,0.36029921263228365,0.3735238844805853,0.40358661952740377,0.38197508450042095,0.33566054399033113,0.34902030665047123,0.37066591716362846,0.3493103413559656,1.500672383671545,0.3994323142924109,train
26,6400,False,True,i,1.332624107663197,1.5735845810745477,1.3060361367549547,1.5735873107317564,1.5720792496166336,1.5732931709212914,1.3450164112071545,1.3135722818080624,1.622997984134462,1.3329406842281453,1.6229901253823102,8.675311556817787,1.6355910054389624,train
27,6400,False,True,j,0.8806494971339209,2.9760331850427497,0.8589442532875884,2.9795169408828968,3.3746317097497003,3.3515777255594013,0.9014675841496749,0.8126084577968443,2.9034481507651124,0.8278806906691111,2.9032849346105,45.25809943682921,3.3587208544236873,train
28,100,False,True,g,0.08596360262895023,0.19024366550236116,0.26157363916581977,0.19017353509462606,1.3391611561986403,0.2837317338343733,0.29583203162556776,0.06545099917466991,0.1771036854085395,0.2701956917732789,0.17710441890938874,1.3793905977808303,0.27978400856014995,test
29,100,False,True,h,0.7033204081889476,0.5080771436797423,0.3320697712751152,0.5428898894637482,0.8697977647181783,0.42981310602060574,0.3996799216257434,0.4869631803012617,0.5348345073195466,0.3969835978025198,0.628680840190336,0.8350125567663835,0.3877556059783996,test
30,100,False,True,i,3.061668862577513,1.767326617371712,1.281503123658499,1.7672115282230692,5.740096880893609,1.6151086325380728,1.4795656449643735,3.6170217029347795,1.981094134596445,2.113880186034759,1.981195545824351,5.3095589078304215,1.4124331090984432,test
31,100,False,True,j,1.6427552027507215,2.4010061763802897,1.3723743764565117,2.4891745679986874,21.207973854190545,2.7451943607954017,2.5161840913464544,2.066179530712635,4.338479929064095,1.3632986977750272,4.402853549289522,21.15712499592454,3.256454653246565,test
32,200,False,True,g,0.04748183700863553,0.18622624984743724,0.31920874907677116,0.18638054495568737,1.484708902762125,0.25694784113279945,0.2570298769050683,0.037278649945393684,0.16862986196821808,0.24756577095566648,0.16877409290582635,1.3337177050084157,0.2639498384552558,test
33,200,False,True,h,0.3928891832203808,0.39295651691256206,0.2673881880931345,0.39295947678623444,1.4092740060100672,0.37416813950752664,0.36906187311291366,0.4377672447719074,0.43772682490532466,0.4261106405918864,0.43776095333195436,1.4812448985033833,0.4078076313513407,test
34,200,False,True,i,3.197939135915289,1.7706868872781103,1.5838684859812804,1.7747154351799406,8.005496594621237,1.7597946512511407,1.5939463680699155,3.2008629443727377,1.6286100367367384,1.6492556803757015,1.6199924461435553,8.353093796336074,1.6037919163781138,test
35,200,False,True,j,0.9642676448406299,3.0385221592356912,0.8653915324581773,3.03573815198491,28.259819124086274,3.3357613314136283,0.7362384589819752,0.9819587956002979,2.39319204720853,0.6579526952178373,2.388954008284384,27.80352442024971,3.291043276166695,test
36,400,False,True,g,0.025815745869047044,0.19009545939346828,0.29510119211590546,0.1901163935510381,1.2487805079719694,0.29564088046667547,0.2929685546288619,0.06831078017710855,0.20663170090543007,0.2626176018665349,0.20667412225193296,1.3074428067632242,0.27578535230705487,test
37,400,False,True,h,0.4162598400623525,0.372237479115678,0.4293734180387399,0.37229583124328636,1.1278942931154792,0.4116923943935158,0.40147690797980556,0.42787673079762295,0.3702990390978816,0.3612681192878719,0.37032512001587153,1.0762357385835892,0.3922159192326924,test
38,400,False,True,i,2.0218493740624264,1.7358541538723633,1.603428622320817,1.7359326537852382,5.705788965639808,1.641434789232946,1.3664130025704377,2.1310365938522486,1.6042950436752768,1.3881108563093216,1.6044304715077073,5.595628195534816,1.583845857223112,test
39,400,False,True,j,1.341922509892076,2.9708370102536854,1.2063852480504353,2.9715806051421563,39.5155270068129,3.520777779847769,1.0123233094098716,1.3028277733148577,2.6813922485926045,1.0554058534021187,2.6815062299452617,38.36126627958109,3.2316621851975516,test
40,800,False,True,g,0.02622117769505796,0.17070238047234165,0.2696771888512422,0.17060212962891608,1.8213434323294615,0.2897759578283775,0.28394398147450967,0.06136656917481918,0.1801264447776734,0.27314396591322976,0.1798406903375262,1.7973159211160898,0.2738769526648514,test
41,800,False,True,h,0.3177828819597082,0.3310534756475856,0.41384120556344617,0.33109120255675584,1.031305865185341,0.35819890712810426,0.35755839967825565,0.34569727819256757,0.35911989217975276,0.36096459755880406,0.3591489479161817,1.177966686749973,0.3876310184795506,test
42,800,False,True,i,1.8269873527576732,1.6280445445180651,1.3994290565289356,1.6280387060422634,7.601623400894934,1.595002262640985,1.3101361997635468,1.9720873028365153,1.6380886773893975,1.4642067740198998,1.6380821936574563,8.132325865443406,1.6174295820778493,test
43,800,False,True,j,0.9566986233764732,2.8988407082923064,3.640699983835147,2.898354644062786,39.54034636557437,3.307574221786317,0.8364197486001835,0.9159699956876847,2.879546195522113,3.970179808521296,2.8790407186625053,38.9883878309475,3.3422742242135666,test
44,1600,False,True,g,0.04330339284105239,0.1794581037007604,0.2521551341315418,0.179459632264032,1.90046661388774,0.2896488553975333,0.2872102400616766,0.056867971507871234,0.17047678667848679,0.25668285837674554,0.17047108737282854,1.869757929321483,0.27126634225319435,test
45,1600,False,True,h,0.3349004290375699,0.3479594823636995,0.37739854489928204,0.3495170277350623,1.6022850774536803,0.40757130566792893,0.3771383143035451,0.3764622220728861,0.3828866815113374,0.36541708346980295,0.3911677919866845,1.5354804664822694,0.39777354442706,test
46,1600,False,True,i,1.7949316749627928,1.7070029280934507,1.359839084646435,1.7064463806530639,8.172383164860928,1.6801840373659076,1.5440671133650432,1.7972369321805746,1.667421333082428,1.343760853157894,1.6663526684298773,8.347531234640991,1.6424463313588522,test
47,1600,False,True,j,0.8356873118063914,2.975435415749676,0.8140374644296376,2.975304938217934,44.535801103466454,3.5541996004256715,0.8420815020468321,0.8633334063717883,2.9534216095403827,0.8773007988691311,2.9530607751415414,42.829789005329374,3.3383527526510965,test
48,3200,False,True,g,0.02652370375819381,0.16378750996553804,0.2540736395022801,0.16381809237323275,1.8307878617651907,0.27202728817314564,0.26778706729766016,0.02719107084810611,0.16477603199513632,0.25957257759039154,0.16484476657532254,1.7972210951378003,0.2733072459142542,test
49,3200,False,True,h,0.3379696406115027,0.35341133744005554,0.3802175972860518,0.3535325247815249,1.5006739690719866,0.393586228657274,0.36971758119475095,0.3513231721100024,0.36172451895655733,0.3702298733377627,0.36134854590491894,1.476404319451704,0.40033010044225825,test
50,3200,False,True,i,1.472242835665402,1.6728347117985447,1.3055968619341576,1.6729007894216879,7.204887497467582,1.6578362153200212,1.376103233019891,1.4450300004680483,1.6381167714631488,1.361493214358997,1.6384279320833093,7.19976861957203,1.6189264649123163,test
51,3200,False,True,j,0.8860414285717733,2.9844033947076434,0.8382163413274093,2.984385491396781,44.918675448223524,3.4783421618232366,0.892577524182816,0.8733591447632983,2.9277478631257656,0.8530219364560953,2.9278707585600228,44.39539276711317,3.392441485099252,test
